stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,59.92,1857.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.16,0,0,0,0,0,0,0,0,0,0,0
  5-6,112.03,1501.55,0,10.49,0,0,0,0,0,0,0,0,0,11.32,0,0,0,0,0,0,0,0,0,0,0,75.3,6.07,0,0,14.27,0,14.89,0,0,0,0,0,0,0,0,0,0,0
  7-9,12.29,0,0,11.58,0,0,0,57.85,0,0,0,0,0,10.29,0,0,0,0,0,0,0,0,0,0,0,287.22,0,0,0,109.66,0,12.24,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,30.88,0,19.91,0,0,0,32.5,0,0,0,0,0,34.28,0,0,0,0,0,0,0,0,0,0,0,408.36,38.56,0,0,97.26,0,4.33,8.72,0,23.81,0,0,0,0,0,0,0,0
 14-21,0,0,1.11,3.77,60.77,11.28,0,10.55,0,2.93,0,0.91,7.11,0.94,2.12,2.13,1.99,0,0,18.05,1.72,13.63,0,0,7.2,182.88,8.98,3.09,1.53,3.07,0,45.97,0,17.78,1.1,1.28,12.75,71.46,0,0,3.56,0,1.69
 24-34,0,0,2.5,0.61,57.08,2.68,0,53.41,0,7.58,0.71,20.36,2.06,0,6.01,0.6,8.26,0.7,2.95,7.46,9.34,56.93,1.89,0,25.29,888.66,10.64,19.69,8.31,0,0,126.93,0,0,17.09,1.08,6.88,263.39,0,0,37.16,0,9.43
 36-46,0,0,0.98,0,58.25,0.81,0,117.83,0,8.55,5.73,56.81,1.81,0.76,4.11,3.65,9.48,7.18,1.53,3.52,5.17,78.85,1.28,5.38,20.42,1284.24,9.74,24.29,7.24,0,0,187.16,0.78,0,51.08,1.26,0,322.13,0,0,24.26,0,16.76
 48-58,0,0,0.54,0,41.9,3.13,0,297.17,2,5.62,4.8,88.45,2.11,1.19,3.61,9.78,1.17,14.91,3.5,0,11.1,115.12,3.97,7.56,26.39,1431.34,5.84,14.55,3.29,0,0.39,116.83,0,2.68,13.14,0,0,295.97,0,0,36.06,0,18.21
 60-70,0,0,0,0,46.07,0,0,724.75,0,6.97,4.91,85.82,0.96,1.21,2.48,14.49,4.41,6.76,7.39,0,9.15,144.37,2.34,1.83,10.45,1743.82,1.09,12.97,8.89,0,1.03,90.22,0,0,3.28,0,0,194.74,0.84,4.53,11.97,1.79,23.02
 72-82,0,0,2.8,0.75,39.33,5.45,1.04,834.51,0.76,14.6,14.45,80.99,10.36,0,4.73,16.67,3.82,0.73,2.73,4.08,0,192.98,2.77,7.56,8.71,1592.66,3.13,29.86,4.07,0,0,69.36,0,0,4.38,0,0,174.58,3.31,2.9,29.8,3.54,42.28
 84-94,0,0,4.96,0,51.38,9.5,0.56,483.03,1.42,11.33,13.19,66.98,19.74,0,0,16.68,3.59,10.38,7.44,4.01,7.02,133.79,15.39,6.57,12.87,1121.15,13.37,12,10.66,0,0,157.7,0,0,6.8,0.66,0,83.71,8.33,4,21.27,1.35,6.36
 96-106,0,0,6.74,0,58.83,1.55,1.61,529.45,0,2.42,9.27,119.81,13.48,0,1.57,18.55,9.55,15.85,3.1,2.56,2.46,107.77,6.26,6.4,7.22,942.19,2.79,22.06,28.89,0,4.66,142.87,0,0,4.69,0,0,64.02,9.37,10.7,38.32,4.8,5.86
108-118,0,0,4.22,0,52.77,5.01,6.55,548.13,1.56,8.8,5.57,113.8,24.96,0,3.28,20.38,14.8,14.2,1.59,2.98,6.01,151.42,10.78,8.62,12,1268.42,4.62,14.55,12.07,0,4.67,101.65,0,0,3.53,1.19,0,37.71,8.42,0.84,24.03,5.13,19.96
120,0,0,11.09,0,81.39,40.43,2.64,508.08,0,9.31,0,88.62,17.65,0,0,25.65,8.75,17.16,5.84,8.57,7.52,160.55,3.01,18.24,5.45,2110.75,13.3,23.14,12.4,0,11,86.51,0,0,9.95,0,0,59.37,2.37,6.01,32.2,0,0
