stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1123.55,21242.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,1317,19711.46,0,25.9,0,0,0,0,0,0,0,0,0,87.73,0,0,0,0,0,0,0,0,0,0,0,814.63,61.66,0,0,200.85,0,287.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,437.88,749.14,0,1057.07,0,0,0,2269.15,0,0,0,0,0,626.24,0,0,0,0,0,0,0,0,0,0,0,18728.85,613.7,0,0,6193.09,0,3.92,254.59,0,0,0,0,0,0,0,0,0,0
 10-12,5.75,741.96,0,1057.78,0,75.3,0,1928.02,0,0,0,0,0,205.71,0,0,0,0,0,7.47,0,0,0,0,0,19914.9,683.66,0,0,6607.75,0,21.45,133.25,33.26,781.25,0,7.75,42.59,0,0,0,0,0
 14-21,2.31,2.8,4.68,261.1,2840.75,739.31,0,1719.54,0,12.22,0,266.08,119.49,32.74,22.5,21.63,172.01,5.28,17.54,11.28,35.91,1225.92,10.71,0,969.87,17906.84,505.79,79.11,298.68,685.3,0,136.52,45.11,1830.16,169.07,63.74,1913.99,5257.04,0,0,101.92,0,25.4
 24-34,0,0.83,11.08,99.72,848.38,465.65,0,2216.18,0,46.3,30.27,266.57,44.12,11.37,22.28,45.95,116.9,27.03,92.04,38.45,36.49,1825.36,28.91,0.69,664.8,14890.69,120.81,108.45,240.2,0,1.98,244.41,3.82,19.23,75.07,10.64,299.72,3254.54,0,0,392.43,0,36.56
 36-46,0,0,5.72,5.74,471.84,605.05,0,3255.65,0.76,26.74,47.69,532.06,27.88,4.79,22.3,67.98,55.86,41.1,68.46,28.81,24.2,1445.98,26.51,27.16,457.55,9543.16,49.74,35.28,108.44,0,5.09,329.55,6.65,6.45,23.92,7.04,2.4,2202.56,0,1.04,234,1.55,76.89
 48-58,1.15,0,3.43,7.57,418.86,1110.1,0,2521.86,2.6,53.71,63.65,742.1,27.96,139.41,28.86,54.24,37.41,44.51,57.82,21.72,17.71,1411.33,12.19,64.95,286.36,4130.9,31.72,21.75,65.08,0,5.47,291.14,0.84,0,10.17,2.82,0,1012.29,0,5.74,197.24,1.21,122.68
 60-70,0,0,1.86,0,397.13,1397.13,0,1564.34,2.97,61.14,45.98,715.18,52.15,99.64,25.27,114.85,25.5,103.9,43.01,7.45,20.64,1334.02,16.76,50.25,170.7,2026.17,14.5,25.8,40.15,0,5.63,416.68,0,6.68,17.4,1.54,0,335.21,12.1,34.95,177.33,6.4,82.23
 72-82,0,0,14.15,0.93,377.46,1304.03,0.76,751.04,1.32,59.2,78.1,550.19,71.96,39.29,24.81,135.04,63.14,82.67,70.44,5.81,16.12,1620.62,27.23,71.44,178.14,1374.43,11.42,25.53,72.05,0,21.14,387.3,2.22,4.38,15.9,5.58,0,140.87,39.46,43.1,248.02,38.43,51.7
 84-94,0.62,0,15.63,2.43,713.37,1372.32,2.19,731.29,4.93,83.71,68.36,413.8,147.07,62.26,27.39,163.57,103.28,75.17,76.53,24.66,10.15,1483.09,31.68,69.33,193.87,1324.41,22.26,40.57,90.24,0,20.01,1410.91,0,0,30.06,0,0,169.6,145.88,47.81,285.83,36.26,77.58
 96-106,1.12,0,16.11,0.79,787.44,1724.48,6.73,588.76,10.13,67.23,59.12,492.26,211.75,3.7,34.88,207.06,108.53,80.63,115.39,38.51,9.13,1133.35,54.88,53.12,120.14,1103.12,8.03,40.49,83.85,0,28.31,968.22,8.35,0,27.36,0.73,0,106.11,159.44,51.34,319.86,51.09,62.31
108-118,0,0,15.18,2.57,751.84,880.08,1,667.02,7.01,95.29,67.85,572.77,191.21,0,16.41,224.97,121.78,120.72,66.03,29.49,14.32,1252.31,42.64,61.14,133.87,1615.67,18.43,48.36,90.95,0,19.27,938.74,0.48,0,25.92,1.57,0,67.99,201.83,37.18,272.97,37.43,47.26
120,2.37,0,11.51,4.21,531.62,837.63,1.23,542.49,3.11,80.89,37.77,499.62,112.72,0,41.3,202.03,49.69,112.74,53.4,30.74,11.12,917.2,36.12,99.12,127.7,1400.91,57.6,57.93,105.63,0,12.63,513.16,0,0,13.79,0,0,93.76,62.21,43.48,253.04,27.48,35.92
