stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,401.29,9700.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400.94,0,0,0,0,0,0,0,0,0,0,0
  5-6,452.09,9849.52,0,20.52,0,0,0,0,0,0,0,0,0,46.87,0,0,0,0,0,0,0,0,0,0,0,271.62,72.95,0,0,92.23,0,171.49,0,0,0,0,0,0,0,0,0,0,0
  7-9,292.28,415.25,0,592.74,0,0,0,1535.59,0,0,0,0,0,426.24,0,0,0,0,0,0,0,0,0,0,0,10349.67,375.44,0,0,3666.24,0,41.73,17.27,0,12.75,0,0,0,0,0,0,0,0
 10-12,4.89,573.84,0,857.52,0,82.34,0,1423.5,0,0,0,0,0,324.41,0,0,0,0,0,3.73,0,0,0,0,0,17326.97,606.88,0,0,5928.12,0,25.12,6.8,42.39,705.15,0,84.36,16.08,0,0,0,0,0
 14-21,1.81,14.98,17.02,189.82,4324.71,1174.74,0,2039.26,0,25.52,0,323.51,101.81,171.85,45.2,25.93,148.56,3.66,19.84,45.32,59.39,1381.08,12.18,0,1185.44,16304.86,807.57,92.69,305.51,504.5,0,414.34,11.52,2749.2,332.54,613.51,5234.34,5122.5,0,0,113.2,0,54.83
 24-34,2.64,0,15.75,90.7,1303.27,197.83,0,2242.13,74.02,86.26,24.78,310.51,45.62,19.37,45.5,68.95,236.78,35.79,121.53,96.99,131.79,1647.47,58.9,2.35,755.55,12702.56,194.06,253.87,228.76,1.99,5.43,893.78,0,21.4,160.34,194.15,835.62,2968.83,0,0,416.91,0,142.29
 36-46,1.07,0,6.22,8.22,518.88,19.29,0,3068.77,167.25,123.39,62.72,470.13,31.63,1.25,42.55,62.44,95.61,28.3,58.59,75.9,162.38,1220.43,29.07,30.95,404.05,11492.75,155.37,190.03,85.19,14.25,9.43,913.01,0.65,15.08,85.47,123.05,24.46,2315.06,0,0,199.76,0,105.58
 48-58,0,0,6.05,2.79,544.98,7.74,0,4707.81,78.36,104.27,80.26,891.52,46.28,16.11,26.84,57.37,43.83,87.05,59.76,68.65,67.73,1558.68,32.8,64.12,369.72,11289.98,83.15,117.4,114.98,0,2.86,629.4,0,7.36,42.56,84.04,0,2084.29,0,5.22,204.87,1.62,177.82
 60-70,2.52,0,4.23,6.2,409.16,22.52,0.67,5672.79,63.04,88.74,53.34,950.17,64.76,10.95,25.62,63.02,61.13,112.77,59.36,51.84,40.11,1378.52,25.55,105.76,240.62,9523.52,27.64,78.46,99.98,5.14,4.24,485.59,0,5.3,42.51,56.54,0,1187.74,3.71,38.21,140.44,9.53,159.91
 72-82,0,0,24.31,4.69,410.53,87.94,10.31,5418.24,50.87,74.22,120.85,1032.61,105.94,9.03,43.64,76.65,86.39,109.36,72.82,74.56,19.06,1885.93,57.27,71.74,267.22,8636.33,39.09,134.66,186.19,0,18.39,399.4,0,0,46.03,15.69,0,887.59,34.06,47.84,225.97,54.21,195.97
 84-94,0,0,43.79,9.12,731.14,103.75,32.17,4716.84,66.12,114.3,111.72,915.16,217.41,11.59,33.31,83.69,177.85,170.88,97.29,185.33,35.42,1878,52.43,153.22,250.85,6118.14,48.92,165.68,206.79,0,16.48,1325.68,1.4,0,124.3,49.43,0,656.58,93.06,71.29,219.65,83.9,141.83
 96-106,0,0,29.4,5.52,785.89,188.55,34.63,3879.41,84.5,113.75,83.54,1119.86,222.99,1.06,50.99,149.23,155.59,80.52,113.99,176.34,30.01,1522.17,58.91,78.72,242.01,5014.29,37.82,235.26,220.77,0,40.04,1061.36,2.11,0,78.91,40.8,0,282.6,109.68,43.19,278.66,81.19,143.5
108-118,4.51,0,34.12,14.16,908.84,109.61,16.62,4259.44,83.57,165.31,86.83,1091.41,183.64,0,33.58,131.56,138.49,128.58,88.29,224.84,49.15,1702.26,51.5,61.93,297.8,8221.89,46.18,183.53,240.96,0,26.65,1053.51,1.57,0,86.51,27.65,0,319.95,83.4,33.18,260.88,75.46,109.2
120,5.13,0,16.53,1.28,790.42,127.29,2.83,3165.76,70.24,184.4,134.1,1315.37,177.42,0,39.3,164.2,86.21,103.58,65.01,116.45,10.64,1409.25,46.28,78.29,253.92,9762.01,88.46,118.07,202.41,0,38.78,715.6,4.99,0,61.24,6.69,0,309.91,41.54,57,237.19,52.2,47.37
