stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,49.39,1582.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.66,0,0,0,0,0,0,0,0,0,0,0
  5-6,75.62,1323.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,7.94,0,0,0,0,7.36,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.85,38.46,0,0,0,0,0,56.98,0,0,0,0,0,59.27,0,0,0,0,0,0,0,0,0,0,0,272.74,45.86,0,0,139.91,0,5.78,19.02,0,0,0,0,0,0,0,0,0,0
 10-12,0,39.65,0,45.3,0,35.53,0,9.37,0,0,0,0,0,23.02,0,0,0,0,0,3.73,0,0,0,0,0,635.78,19.97,0,0,109.56,0,4.52,31.87,0,30.64,0,7.22,0,0,0,0,0,0
 14-21,0,0,2.26,8.39,503.68,85.4,0,120.8,0,1.95,0,39.78,17.96,29.94,4.32,5.23,8.27,0.87,0.84,0,7.95,133.07,1.49,0,100.96,1181.8,69.86,17.54,10.82,15.54,0,52.92,16.85,115.51,57.53,19.12,137.03,411.79,0,0,22.62,0,6.55
 24-34,0,0,7.44,5.61,159.55,57.99,0,226.33,0,20.81,10.2,74.99,5.79,9.76,6.35,15.43,34.28,4.37,6.51,13.65,15.44,273.25,11.63,0,101.24,2754.37,19.23,58.71,46.49,0,2.6,144.97,1.92,4.65,48.26,3.1,47.78,627.16,0,0,137.7,0,26.63
 36-46,0,0,1.95,0.96,86.54,50.19,0,426.61,1.86,9.85,14.6,153.9,5.16,6.39,10.33,23.54,4.41,6.22,11.08,7.04,57.58,292.01,10.96,2.66,84.38,3013.71,43.5,48.26,8.97,0,0,182.61,9.15,6.9,22.49,0,0,560.67,0,0,57.09,0,67.79
 48-58,0,0,0.46,1.03,99.76,46.67,0,1257.98,12.66,43.67,28.27,359.52,14.53,2.59,15.86,14.52,3.57,19.67,10.11,35.11,62.71,445.76,8.4,23.74,87.26,4092.08,16.95,44.76,17.71,3.66,1.55,146.62,1.12,0,23.58,1.93,0,730.6,0,2.09,43.46,0.72,75.9
 60-70,0,0,0.57,0,108.01,21,0,1500.74,4.2,53.5,29.97,310.72,33.75,4.07,2.97,44.28,9.48,8.73,5.64,6.68,12.88,432.39,6.35,23.85,44.35,3485.14,6.26,40.23,12.53,0,2.18,162.47,0,1.38,25.9,0,0,441.11,3.51,3.03,31.78,0.85,82.59
 72-82,0,0,5.95,0,88.89,80.57,1.04,1758.56,2.06,10.7,51.06,383.19,23.46,1.54,8.6,41.73,11.16,24.41,12.23,7.36,13.83,645.06,7.39,31.94,53.95,3027.09,3.08,45.34,38.34,0,13.7,97.03,0.56,0,8.61,1.5,0,352.88,9.6,18.52,79.28,15.91,89.88
 84-94,0,0,10.6,2.31,190.26,116.24,2.75,1370.36,11.38,48.84,22.59,314.93,50.05,3.25,4.36,48.08,33.74,41.5,17.67,32.19,48.12,568.73,14.83,49.22,61.38,2033.4,10.3,58.35,46.39,0,2.45,301.21,1.4,0,13.99,0.82,0,229.64,24.8,32.93,69.33,19.79,64.32
 96-106,0,0,2.51,1.96,136.81,177.07,1.15,1208.43,3.72,37.59,33.87,333.38,59.68,1.32,16.03,58.69,27.51,22.61,23.06,48.29,13.24,642.6,13.72,51.02,77.83,1838.11,8.77,89.75,73.96,0,17.92,209.45,0.64,0,14.49,0,0,159.92,30.54,31.63,69.23,28.67,79.71
108-118,3.02,0,4.05,2.72,174.78,112.41,13.63,1183.09,2.02,39.4,40.86,428.88,45.32,0,8.18,57.23,31.18,50.22,18.76,44.86,33.05,587.48,7.21,24.67,66.93,2896.03,11.64,78.53,45.83,0,17.38,192.48,0,0,8.21,1,0,101.43,15.93,19.32,72.26,24.15,43.64
120,0,0,3.73,1.28,161.66,93.9,3.69,847.17,3.44,47.23,28.1,340.08,32.78,0,13.73,72.68,24.25,36.39,6.55,50.65,8,453.9,14.09,28.05,69.03,2618.94,21.43,68.77,64.08,0,10.74,145.56,1.53,0,7.88,0,0,72.44,15.82,25.85,53.88,26.44,16.18
