stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,323.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.57,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.93,155.63,0,0,0,0,0,0,0,0,0,0,0,10.32,0,0,0,0,0,0,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,6.15,0,7.65,0,0,0,58.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245.78,0,0,0,50.71,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,80.61,0,69.74,0,10.88,0,82.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1557.89,99.56,0,0,143.3,0,0,13.03,0,17.48,0,3.11,0,0,0,0,0,0
 14-21,0,0,3.7,7.35,187.25,17.72,0,55.83,0,2.45,0,13.14,4.29,2.13,0,0,1.08,0,0,0,0,58.36,0,0,39.39,856.71,71.26,13.32,21.63,14.36,0,11.7,0.86,12.42,3.58,4.37,25.32,343.53,0,0,5.73,0,0
 24-34,0,0,3.67,3.97,43.87,0.81,0,113.27,0.67,6.55,5.69,37.71,5.59,0,0.76,0,3.62,3,5.77,5.68,15.2,185.14,0.66,0,77.93,2293.83,16.81,44.82,27.24,1,0,13.49,0,3.43,0,0,6.86,471.57,0,0,30.53,0,11.77
 36-46,0,0,0,0.58,12.71,0,0,237.92,0,3.54,9.89,58.92,0.56,0,10.82,2.23,0,12.76,1.09,0,11.73,182.46,0.59,1.32,43.7,3429.11,11.17,22.74,13,0,0.97,39.15,0.81,0,16.52,0,0,605.57,0,0,35.39,0,11.6
 48-58,0,0,0,0.44,28.68,4.47,0,601.05,0,3.94,9.88,161.73,2.45,0,2.13,1.7,0.93,13.41,3.25,1.78,12.61,250.6,0.59,10.98,37.13,3892,2.76,11.24,13.85,0,0.47,29.78,0,0,1.55,0,0,615.01,0,1.91,19.54,0,30.26
 60-70,0,0,0,0,17.6,3.51,0,814.02,3.7,4.33,12.02,144.36,15.63,0,4.34,4.05,5.75,7.94,6.86,6.33,9.73,282.66,0.65,1.71,25.35,2966.04,3.86,7.38,21.37,0,1.92,37.48,0,0,2.54,0,0,322.71,0,5.6,14.37,0,24.68
 72-82,0,0,6.84,0,30.83,2.04,0,860.08,0,3.06,25.4,193.06,5.24,0,1.09,15.85,4.35,2.74,5.18,0,5.65,323.91,0,12.5,29.82,2807.45,1.65,36.42,23.26,0,0.72,10.21,0,0,4.17,0,0,177.63,1.33,6.32,15.83,19.21,17.34
 84-94,0,0,4.54,0,35.82,1.68,0.59,650.52,0,3.77,12.42,147.91,12.84,0.6,2.47,9.26,6.69,12.45,2.53,4.85,28.93,318.62,0,8.16,18.23,1634.87,3.91,17.46,27.27,0,2.85,33.12,0,0,2.47,0.8,0,89.57,5.67,4.78,29.96,5.21,7.87
 96-106,0,0,1.53,0,31.87,11.62,1.14,413.23,0,1.73,17.39,129.68,15.36,0,4.84,10.37,6.81,10.52,3.91,4.95,1.36,299.13,5.58,5.14,19.66,1176.68,1.98,23.47,29.78,0,0.87,23.3,1.35,0,1.08,0,0,54.15,5.62,8.01,19.74,23.39,23.17
108-118,0,0,0.83,0.74,32.38,0.87,2.41,402.03,0.54,5.33,10.85,145.75,11.13,0,0.47,5.87,6.19,10.47,4.28,10.51,5.06,246.78,0,5.04,18.43,1360.59,0.52,9.76,20.1,0,4.36,29.69,0,0,2.68,0,0,46.57,3.65,3.61,19.47,17.67,16.88
120,0,0,1.37,0,18.99,15.88,1.71,356.05,0,1.6,0,128.83,6.48,0,4.41,6.76,10.08,5.83,16.32,0,9.74,201.01,0,20.12,17.87,1508.95,7.98,10.59,16.22,0,0,22.28,0,0,2.89,6.93,0,52.61,7.81,5.26,2.94,41.86,3.85
