stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,113.58,2741.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.48,0,0,0,0,0,0,0,0,0,0,0
  5-6,156.68,2784.55,0,0,0,0,0,0,0,0,0,0,0,18.67,0,0,0,0,0,0,0,0,0,0,0,83.17,0,0,0,44.15,0,69.24,0,0,0,0,0,0,0,0,0,0,0
  7-9,79.49,92.89,0,36.94,0,0,0,294.95,0,0,0,0,0,152.61,0,0,0,0,0,0,0,0,0,0,0,2328.27,96.81,0,0,732.3,0,28.9,23.08,0,0,0,0,0,0,0,0,0,0
 10-12,0,95.01,0,49.29,0,5.34,0,154.99,0,0,0,0,0,35.39,0,0,0,0,0,0,0,0,0,0,0,1661.63,70.13,0,0,560.1,0,9.69,5.33,11.26,71.69,0,0,0,0,0,0,0,0
 14-21,0,0,0,13.32,125.9,37.57,0,70.1,0,2.1,0,6.2,3.48,1.19,0,0,13.67,0,0,0,2.58,42.77,0,0,36.65,495.25,66.25,0,3.82,9.84,0,57.29,0,77.64,2.6,8.51,172.25,118.51,0,0,0.82,0,0
 24-34,0,0,0.66,3.98,65,12.03,0,109.87,0.83,8.12,4.68,3.43,0,0,1.98,7.63,15.8,2.73,1.47,10.13,1.94,75.65,5.78,0.69,28.46,707.08,66.45,4,8.1,0,0,59.62,0,0,4.47,2.95,26.44,113.89,0,0,4.71,0,0.63
 36-46,0,0,0,0,55.27,3.95,0,125.61,2.7,16.29,12.88,24.09,0,0,0,1.52,9.64,12.4,2.18,3.27,0.61,67.65,6.86,5.63,19.64,581.76,23.17,5.66,6.35,0,0,113.11,0,0,0,3.34,0,101.52,0,0,6.33,0,2.8
 48-58,0,0,0,1.75,50.68,3.56,0,305.96,0.38,19.04,21.24,93.95,4.35,0.85,2.25,16.59,0.89,4.99,4.55,4.39,2.94,112.74,14.71,2.01,39.04,838.6,58.26,4.15,8.56,0,0.79,109.19,0,0,0.74,0,0,105.52,0,0.64,11.51,0,4.25
 60-70,0,0,0.65,0,43.74,1.76,0,452.61,4.92,12.75,17.96,113.84,10.09,0,2.11,21.36,4.18,33.39,3.4,5.37,2.57,165.76,17.65,3.36,19.47,841.25,35.79,7.63,5.29,0,0,60.76,0,0,0,0,0,58,1.44,0.64,7.3,0,20.09
 72-82,0,0,1.52,0,17.1,28.54,0,302.85,6.88,5.98,11.38,76.5,13.74,0.5,0.87,4.59,3.31,5.65,3.71,7.17,0,183.9,4.71,7.38,20.45,624.95,9.12,6.67,19.23,0,0.71,48.96,0,0,10.2,0,0,72.45,3.41,2.78,25.96,3.75,1.73
 84-94,0,0,2.36,0,37.66,62.64,5.25,307.03,0.57,13.91,7.39,83.02,27.25,0,0,20.56,14.02,7.12,2.87,1.52,11.26,171.5,20.41,18.69,20.11,517.16,16.53,5.37,13.21,0,0,119.3,0,0,0.62,5.42,0,39.6,6.91,5.15,18.39,8.4,4.49
 96-106,2.68,0,1.65,0,38.94,43.36,3.37,297.87,0,11.31,6.52,55.99,28.62,0,4.78,17.01,3.57,3.96,9.47,1.46,0,121.67,17.49,3.21,11.16,350.56,8.27,11.94,4.31,0,4.1,143.08,0,0,2.66,0,0,36.99,2.67,0,8.61,3.31,0
108-118,0,0,0.94,0.74,60.81,26.07,14.21,255.89,1.21,4.82,5.59,45.39,22.59,0,0.83,9.07,7.75,9.4,5.1,13.53,0,91.82,22.32,2.68,11.11,394.62,11.57,8.94,13.68,0,0,78.84,0,0,0.67,0.46,0,13.65,3.94,0,8.02,2.23,0
120,1.12,0,0,0,96.46,19.51,1.89,214.59,1.04,2.21,1.52,65.77,19.6,0,0,36.94,9.01,0,12.91,6.4,1.33,95.81,6.17,6.16,30.89,633.26,35.52,29.13,0,0,0,82.08,0,0,0,0,0,46.84,1.24,6.91,43.2,4.27,0
