stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,61,1085.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.11,0,0,0,0,0,0,0,0,0,0,0
  5-6,133.97,1140.73,0,0,0,0,0,0,0,0,0,0,0,9.89,0,0,0,0,0,0,0,0,0,0,0,6.87,0,0,0,0,0,33.35,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.7,0,0,20.83,0,0,0,30.03,0,0,0,0,0,37.63,0,0,0,0,0,0,0,0,0,0,0,334.1,12.26,0,0,95.32,0,0,6.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,8.52,0,17.86,0,7.8,0,57.1,0,0,0,0,0,38.43,0,0,0,0,0,0,0,0,0,0,0,605.66,31.31,0,0,164.21,0,3.1,16.55,0,62.33,0,3.87,0,0,0,0,0,0
 14-21,0,0,0,1.32,63.23,40.65,0,16.39,0,1,0,12.33,1.85,6.44,5.79,0,3.42,0,0,44.35,0,35.9,0.95,0,59.57,224.46,8.51,1.04,0.94,0,0,14.69,4.48,48.82,2.01,1.23,67.82,79.65,0,0,7.56,0,3.47
 24-34,0,0,0,2.96,19.84,9.22,0,47.55,0,1.98,0,8.07,0.89,2.95,4.77,4.47,6,0,1.89,52.83,0.95,52.21,1.87,0,19.51,506.62,6.67,6.79,1.81,0,1.61,11.06,1.29,0,2.17,0.88,7.22,137.29,0,0,29.07,0,2.53
 36-46,0,0,0,0.56,5.76,0,0,94.03,0,3.91,2.06,19.75,1.39,0,3.4,22.82,14.34,1.98,0,13.51,0,45.9,1.22,1.94,8.22,603.91,2.77,4.73,2.14,0,0.97,18.5,1.61,0,0,0,0,148.51,0,0,8.23,0,6.03
 48-58,0.58,0,0.83,0,1.13,1.31,0,246.8,0,0.9,1.29,31.87,0.39,0,0.73,8.01,3.61,0,2.51,12.57,6.13,52.97,2.04,1.79,12.47,848.84,7.07,5.44,0.5,0,0,2.08,0.56,0,1.03,4.56,0,153.68,0,0.42,3.14,0,5.53
 60-70,0,0,2.5,0,5.72,0,0,282.79,0,0,12.12,26.35,0.62,0,2.21,13.35,8.09,1.16,1.08,1.83,7.55,65.95,0,0.59,6.72,752.11,1.69,13.04,0.87,0,0,22.76,0,0,1.82,0.86,0,119.76,0,5.45,4.41,0,9.42
 72-82,0,0,0.64,0,6.44,7.74,0,420.25,1.01,2.77,4.9,48.76,0.99,0.52,0,18.81,2.16,0,1.51,26.9,0.57,86.61,0,4.26,7.58,839.23,1.43,4.99,1.51,0,1.8,1.86,0,0,0.99,0,0,94.87,2.21,3.21,9.66,0.94,2.64
 84-94,0,0,4.49,0,18.23,4.6,0,242.62,7.04,0,2.09,47.96,4.87,0,0,29.57,4.73,12.25,0.69,0.79,0,81.43,5.88,7.78,12.3,542.71,0.69,5.24,0.79,0,3.75,18.3,0,0,1.62,0,0,49.86,1.87,5.23,34.12,2.03,7.25
 96-106,0,0,2.74,0,17.78,21.87,3.6,377.56,0,0,2.46,42.3,13.84,0,2.01,35.14,2.45,4.49,9.27,16.64,2.16,81.03,2.54,1.32,7.1,511.23,0,13.55,13.37,0,4.2,39.51,0.7,0,1.41,3.94,0,24.52,2.49,3.41,26.85,3.28,0
108-118,0,0,0,0,24.5,10.68,23.39,309.47,0.91,4.42,2.73,63.28,10.44,0,0,38.28,4.29,3.89,2.61,18.06,4.82,82.16,0,4.53,16.92,600.07,2.26,8.14,8.71,0,2.37,36.52,0,0,4.96,0,0,19.65,1.01,1.36,10.8,1.44,7.25
120,1.19,0,11.95,0,32.45,11.1,1.18,259.67,0,17.92,13.04,50,23.46,0,3.15,41.12,9.7,0,1.11,28.69,0,86.62,2.51,10.85,16.49,737.87,4.46,3.52,12.54,0,0,24.69,0,0,1.21,0,0,35.95,0,0,13.28,1.43,2.34
