stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,6797.53,113872.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4760.76,0,0,0,0,0,0,0,0,0,0,0
  5-6,21370.16,269328.29,0,297.12,0,0,0,0,0,0,0,0,0,875.44,0,0,0,0,0,0,0,0,0,0,0,7109.25,846.86,0,0,2123.06,0,7243.57,0,0,0,0,0,0,0,0,0,0,0
  7-9,12398.71,15932.61,0,19802.57,0,145.26,0,58666.3,0,0,0,0,0,19002.74,0,0,0,0,0,0,0,0,0,0,0,421633.09,17347.54,0,0,162794.16,0,1361.88,951.9,0,169.57,0,0,0,0,0,0,0,0
 10-12,231.89,19509.97,0,25389.7,0,3230.85,0,49068.41,0,0,0,0,0,13373.44,0,0,0,0,0,177.81,0,0,0,0,89.12,497928.38,16250.76,0,0,196611.64,0,729.03,1033.78,1285.07,24988.52,0,2503.93,871.68,0,0,0,0,0
 14-21,41.69,71.01,118.9,2428.84,51769.2,14005.79,0,26386.09,0,265.61,0,2992.31,1190.63,2686.05,542.59,521.24,1511.32,116.26,175.38,359.75,822.01,17463.92,274.32,0,15737.4,202357.41,7856.17,775.57,3515.04,5887.57,0,6611.01,243.59,38458.01,2815.9,5515.72,70570.85,58676.6,0,0,2121.05,0,881.29
 24-34,19.09,10,178.69,1863.42,28884.48,8817.82,0,45692.16,2511.61,1342.68,532.99,4419.1,894.69,855.17,769.05,1670.49,2375.02,703.65,1608.76,1242.32,2372.04,34184.16,880.27,93.29,16150.85,241010.21,3341.38,2292.02,3837.96,35.49,85.15,17154.34,30.19,392.59,1467.53,2243.36,18253.01,49855.38,0,0,8568.03,0,3437.94
 36-46,43.99,0,120.12,292.71,19117.73,2677.14,0,78713.21,5885.99,1938.24,1712.28,8877.1,909.23,154.81,800.19,2753.96,1521.44,1373.13,1393.55,1435.8,2888.16,41208.41,753.26,958.75,13478.43,234173.98,3451.15,1815.61,3290.06,77.69,115.44,22966.69,88.18,338.61,1295.68,1696.33,730.11,49801.53,0,77.58,5749.13,6.2,4375.65
 48-58,43.08,7.76,101.59,164.73,14818.98,1946.92,0,87141.66,4144.9,2459.32,1974.44,12934.82,1241.11,279.76,804.77,2354.47,1127.89,1653.19,1052.33,1255.44,1987.18,43895.94,769.34,1665.56,11067.9,151891.1,2195.54,1051.36,2573.17,15.76,222.61,16846.83,16.86,18.29,659.45,1248.44,15.49,30085.06,0,172.65,4092.82,48.61,4728.82
 60-70,35.33,0,208.02,24.88,16812.45,1954.78,97.02,88621.59,3278.51,2543.33,2655.28,12876.54,2667.62,161.07,785.12,3496.06,1252.47,2230.4,1219.73,1615.21,1567.23,55263.13,689.66,2570.09,8611.94,119549.25,1646.25,890.5,2195.29,17.83,359.46,16926.97,25.38,32.64,929.42,825.54,0,13197.74,231.36,902.58,4447.23,567.73,4971.71
 72-82,0,0,447.57,47.34,13023.62,2505.92,661.87,39206.46,1736.81,1815.66,2844.59,8847.8,3505.14,124.85,717.57,4279.41,1518.19,1653.47,1048.39,1733.97,1011.38,42860.62,904.8,1543.45,6894.74,57377.29,855.95,979.57,2028.77,14.15,311.91,14138.29,32.99,13.13,984.36,373.17,0,5027.11,573.27,1125.66,4120.74,1016.5,3361.58
 84-94,46.8,0,474.44,87.73,22479.6,2847.23,1428.72,37089.31,2278.78,3805.25,2350.67,8555.24,6477.88,127.58,696.27,5500.74,2691.87,1807.95,1432.1,4649.09,1638.67,43013.34,1177.34,2167.27,6661.57,42479.84,1327.75,1187.21,2641.95,7.7,298.13,38089.75,5.6,0,2045.53,579.61,0,4273.09,1470.47,1258.2,4862.98,1336.03,2405.41
 96-106,41.84,0,380.75,132.78,28005.82,5107.13,1987.98,23539.77,3391.9,3923.15,2269.12,8221.6,7782.94,12.97,956.23,5858.24,2678.01,1490.68,1543.19,5767.78,1175.29,35384.05,1739.53,1085.64,6405.85,33427.14,1083.24,1579.39,2524.06,12.05,505.92,45533.73,50.59,0,1796.98,669.65,0,2068.99,1468.84,1002.74,5181.86,1439.82,2900.31
108-118,37.54,0,377.13,226.11,31656.21,5276.37,3834.01,22090.74,2585.42,5719.81,2304.1,8720.26,8565.21,0,598.64,5396.37,2936.81,2031.37,1337.47,9366.2,1713.57,40941.72,1668.98,1408.09,7725.94,46633.48,1600.38,1287.35,2990.89,8.11,545.29,47505.62,28.7,0,1908.6,568.87,0,1644.68,1819.53,746.19,4812.62,1056.79,2626.48
120,123.53,0,429.42,86.43,40595.66,10303.24,2060.26,29502.32,2560.74,6666.55,4030.3,14652.46,9642.81,5.2,1414.08,11800.39,2674.51,1685.85,1230.85,8354.23,868.58,67510.16,1376.25,2856.97,13909.37,83342.67,4673.46,1540.19,3998.66,41.77,1216.27,35476.61,40.07,25.73,1556.59,338.57,0,2815.49,999.75,1537.21,9739.93,2354.6,1274.3
