stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,743.67,12667.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343.86,0,0,0,0,0,0,0,0,0,0,0
  5-6,1348.91,19340.98,0,10.71,0,0,0,0,0,0,0,0,0,194.5,0,0,0,0,0,0,0,0,0,0,0,626.35,104.43,0,0,138.42,0,460.61,0,0,0,0,0,0,0,0,0,0,0
  7-9,773.55,730.28,0,932.51,0,11.97,0,2161.12,0,0,0,0,0,778.5,0,0,0,0,0,0,0,0,0,0,0,17975.44,797.28,0,0,6095.66,0,38.91,110.33,0,12.83,0,0,0,0,0,0,0,0
 10-12,0,707.36,0,1182.55,0,160.42,0,1471.73,0,0,0,0,0,431.88,0,0,0,0,0,3.73,0,0,0,0,0,17407.29,863.01,0,0,6776.09,0,28.89,128.6,44.94,866.25,0,84.11,27.89,0,0,0,0,0
 14-21,0,6.84,22.06,126.78,2614.15,752.94,0,1036.84,0,25.5,0,191.67,119.12,87.43,22.94,17.3,140.43,4.09,9.27,63.22,40.22,926.93,13.01,0,674.6,11668.7,583.53,63.02,252.82,438.18,0,307.72,34.74,2173.95,234.46,209.66,2719.65,4082.46,0,0,69.15,0,64.82
 24-34,0,0.83,23.13,63.19,825.11,460.99,0,1883.31,31.29,85.3,21.37,384.62,31.27,3.9,29.37,72.58,196.1,40.17,85.84,63.68,176.81,1545.44,54.99,3.15,626.87,16654.01,121.31,272.1,212.34,0,2.13,993.7,2.12,11.72,84.5,70.55,589.68,4116.4,0,0,487.15,0,138.02
 36-46,1.07,0,10.73,8.42,391.77,290.98,0,3263.71,55.29,54,69.96,684.13,36.99,0,37.51,128.65,101.59,63.02,57.45,64.71,169.28,1409.8,28.46,35.59,449.17,16925.27,53.93,185.69,126.13,14.25,0,1237.24,5.24,9.14,81.56,43.72,17.74,4197.94,0,5.25,221.99,0,172.53
 48-58,0.39,1.29,6.23,10.26,459.4,55.51,0,5519.46,42.15,102.93,95.23,1381.43,76.44,6.54,36.13,86.28,44.71,74.53,76.31,65.2,131.09,2131.74,34.55,89.08,439.85,15310.44,43.37,115.32,126.47,0,3.79,1198.76,0.56,0,23.79,33.53,0,3502.52,0,6.19,249.96,3.54,282.15
 60-70,0,0,15.36,2.79,485.61,57.49,2.02,8290.62,66.01,132.02,132.34,1120.35,155.98,13.6,48.15,102.24,68.12,144.29,62.92,94.56,71.65,2187.82,16.88,103.09,353.26,12635.58,41.31,131.13,128.56,0.81,19.7,1119.77,0.64,1.38,34.8,18.25,0,1881.93,19.37,51.71,218.3,22.01,285.34
 72-82,0,0,34.63,2.97,477.79,124.69,27.14,6097.23,54.31,58.84,150.13,1099.21,269.67,2.77,47.08,131.74,131.55,87.73,66.73,85.38,47.46,2170.92,43,102.65,303.76,8147.77,27.69,143.45,143.39,0,19.41,844.82,0,0,41.8,9.67,0,718.39,67.03,87.26,314.52,70.96,170.33
 84-94,0,0,40.01,6.27,799.91,151.86,49.49,4541.64,41.08,100.49,94.6,955.63,435.88,4.41,40.8,185.79,218.39,153.94,100.86,195.11,75.99,2026.46,44.93,164.79,316.73,5731.68,24.27,156.53,176.17,0,32.66,2552.67,2.8,0,67.24,20.11,0,611.9,160.93,71.71,277.52,73.57,117.44
 96-106,1.12,0,45.73,7.72,734.57,243.66,40.97,3651.25,48.91,101.46,59.03,825.82,403.47,1.32,52.92,204.89,154.91,121.21,102.94,121.56,41.76,1338.19,41.81,54.94,279.97,4134.16,19.86,237.17,151.3,1.2,43.21,1953.14,1.76,0,67.19,9.9,0,214.29,141.58,54.42,302.38,65.65,177.09
108-118,4.61,0,18.81,11.19,590.23,164.96,48.3,3031.62,40.49,83.35,54.11,743.46,238.57,0,24.78,164.02,126.64,152.69,77.29,146.44,57.58,1260.16,37.61,67.05,252.45,5779.61,28.42,166.65,117.42,0,52.69,1426.09,2.22,0,49.7,10.76,0,151.55,99.2,39,246.88,28.91,78.71
120,2.31,0,18.84,8.85,543.29,167.21,9.53,2393.95,25.06,92.17,39.74,821.81,158.86,0,35.54,259.42,75.3,92.86,35.13,51.08,8.72,1268.84,41.03,70.62,206.46,6662.26,68.37,116.91,129.24,0,32.91,800.49,1.53,0,31.76,6.02,0,169.98,29.48,17.46,243.69,50.02,20.18
