stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,21.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,53.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.86,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,8.85,0,0,0,0,0,12.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,18.63,0,0,0,35.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.77,0,0,0,7.1,0,0,0,0,8.6,0,0,0,0,0,0,0,0
 14-21,0,0,0,2.11,48.24,1.77,0,42.68,0,0,0,1.06,2.03,0,0,0,4.91,0,0,0,0,13.28,0,0,3.85,131.32,4.64,3.89,0.81,0.97,0,5.3,1.38,0.8,0,3.76,3.01,13.23,0,0,0.99,0,0.84
 24-34,0,0,0,9.79,29.79,1.7,0,295.2,0,2.33,0,17.33,5.1,0,8.57,3.51,3.52,0.92,1.09,4.54,4.49,109.28,1.09,0.82,11.33,1222.34,4.77,17.67,2.13,0,0,21.37,0,0,7.09,0.66,1.49,168.75,0,0,6.63,0,3.28
 36-46,0,0,0.73,0,34.1,0,0,1494.48,0.94,3.28,0.61,103.08,9.44,0,3.72,4.24,1.53,2.76,2.34,4.77,0.61,196.04,0.65,0,33.73,2844.6,4.66,44.62,4.48,0,1.69,25.1,0,0,9.17,2.81,0,610.72,0,0,19.25,0,0
 48-58,2.3,0,0,1.1,26.12,11.9,0,2620.92,2.76,5.09,10.26,153.32,14.44,0,7.29,1.45,0.46,27.19,9.74,4.75,0,220.81,3.25,12.07,38.54,2164.67,8.62,11.76,8.19,0,0.9,54.02,0,3.76,4.15,9.4,0,750.57,0,1.44,21.94,0,23.15
 60-70,0,0,0.57,5.18,28.02,0.57,0,3254.49,7.85,12.69,20.4,62.48,10.29,0,14.22,14.27,17,29.55,6.97,14.47,0,334.53,4.18,9.84,30.75,1715.74,3.46,7.55,5.19,0,2.38,85.1,0,0,13.21,7.39,0,247.47,5.75,3.3,36.3,0,3.85
 72-82,0,0,4.73,0,19.78,2.3,1.47,1699.9,5.24,3.18,16.46,60.5,22.17,1.62,2.98,9.29,6.5,1.38,5.85,4.79,0,412.46,12.43,9.75,32.87,977.45,0,11.18,6.82,0,3.87,140.68,0,0,21.26,2.68,0,112.96,12.4,15.28,19.25,2.88,10.34
 84-94,0,0,5.53,0,37.46,0,6.96,1226.15,2.76,7.38,10.99,49.58,31.84,4.19,0,7.19,12.05,9.34,7.12,20.3,0,315.21,9.41,13.02,16.02,577.6,0.62,11.63,9.43,0,4.36,256.55,0,0,23.48,0.55,0,62.22,34.15,2.74,19.9,1.49,4.17
 96-106,0,0,6.47,0,43.97,14.39,5.22,852.6,2.07,18.33,8.09,59.74,25.79,0,2.2,12.44,12.87,4.49,12.61,17.66,0,254.32,4.52,14.52,11.79,408.15,2.87,9.19,14.13,0,0,171.28,0,0,22.28,0,0,18.65,20.62,5.76,27.63,19.43,5.21
108-118,0,0,3.31,0.74,26.72,6.43,23.1,796.62,3.06,9.39,14.14,82.97,16.57,0,4.44,11.89,12.45,15.59,13.56,12.88,0,324.41,11.48,14.27,17.98,535.7,8.87,10.1,7.4,0,11.11,121.65,0,0,25.27,0.5,0,18.53,24.79,0.41,15.02,10.21,3.18
120,0,0,3.52,4.41,36.46,5.17,13.86,826.1,10.42,8.83,7.14,56.45,11.78,0,5.73,29.2,1.72,3.19,13.14,2.31,0,241.19,12.14,14.27,7.47,720.23,18.8,35.58,5.39,0,2.76,32.26,2.5,0,16.46,0,0,23.5,9.71,6.85,0,0,16.56
