stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,134.29,2185.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.98,0,0,0,0,0,0,0,0,0,0,0
  5-6,44.85,975.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,16.69,0,49.11,0,0,0,62.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,501.15,12.41,0,0,138.75,0,0,54.49,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.4,0,31.17,0,0,0,38.93,0,0,0,0,0,6.38,0,0,0,0,0,0,0,0,0,0,0,434.5,0,0,0,81.28,0,0,23.95,0,18.46,0,0,0,0,0,0,0,0
 14-21,0,0,0,2.25,15.52,3.52,0,12.89,0,0,0,3.62,0,0.96,0,0,3.87,0,0,0,0,15.26,0,0,10.24,123.73,9.3,0,0,2.04,0,3.32,0,25.39,0,0.98,33.05,28.29,0,0,0,0,0
 24-34,0,0,1.29,2.66,6.93,0.6,0,51.61,0,1.64,0,12.19,0.73,0,3.32,2.18,7.12,0,0,0.96,0,29.36,2.12,0,20.48,340.04,0,6.56,8.09,0,0,3.29,0,0,29.63,0,3.55,61,0,0,7.01,0,2.07
 36-46,0,0,0,0,5.99,0,0,80.31,1.31,1.61,4.44,19.39,0.72,0,2.04,3.37,1.19,0,0.57,1.55,0,41.82,0,0.63,9.89,255.16,0,3.6,5.76,0,0,7.37,0,0,10.55,0,0,65.08,0,0,5.87,0,2.61
 48-58,0,0,0,0,0.45,2.8,0,131.4,1.99,1.82,2.49,34.76,0.56,5.28,0.48,1.05,3.09,0,0,3.06,1.1,87.48,1.24,0.56,11.61,167.35,1.03,7,4.84,0,0,4.29,0,0,9.42,0.8,0,44.59,0,0.88,12.02,0,0
 60-70,0,0,0,0,8.17,11.73,0,230.88,0,0,1.74,11.86,5.02,5.91,0,0,15.07,0,0.63,2.09,3.98,89.16,1.09,5.6,7.63,106.06,0,0,1.34,0,1.13,2.44,0,0,5.3,2.01,0,13.03,0,1,9.87,0,0
 72-82,0,0,0.61,0,7.87,11.52,0,186.56,1.81,0.78,8.11,36.06,6.75,0,1.7,7.08,1.57,2.47,0,0,0,112.5,1.11,2.35,7.63,71,0,4.14,2.38,0,1.91,5.65,0,0,3.27,0,0,4.39,0,4.88,23.72,1.5,3.3
 84-94,0,0,0.73,0,11.21,0.84,1.54,184.63,0.64,1.23,3.19,21.33,7.86,3.15,1.06,7.91,5.95,5.31,0,4.23,0,87.61,0.89,2.79,9.77,58.67,1.8,2.7,10.81,0,0,10.2,0,0,11.27,0,0,1.27,0.55,2.94,12.3,1.64,0
 96-106,0,0,3.24,0,9.82,23.13,0,217.24,10.46,0.71,4.37,36.77,9.64,1.32,4.19,6.31,2.87,0.6,0,0.88,0,105.75,0,1.37,1.67,56.88,0.77,0.76,2.86,0,0,4.29,0,0,5.65,0,0,1.15,2.51,5.75,10.66,5.06,4.03
108-118,0,0,0,0,7.69,2.92,7.37,135.24,0,1.24,1.44,41.17,7.57,0,0,9.59,3.78,0.41,2.7,5.18,1.39,110.06,0,3.28,8.84,77.41,4.02,2.35,0,0,0.91,4.96,0,0,2.15,1.5,0,0,2.17,1.06,10.32,0.44,2.88
120,0,0,0,0,15.89,21.48,2.16,125.68,4.05,1.06,0,15.42,20.72,0,0,8.83,5.44,0,2.07,0,0,66.09,0,2.22,5.1,55.01,0,0,9.36,0,0,1.43,0,0,4.53,0,0,0,0,0,9.02,1.43,0
