stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,53.44,104.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.06,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,45.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,4.37,0,0,0,0,0,0,12.97,0,0,0,0,0,3.25,0,0,0,0,0,0,0,0,0,0,0,71.65,5.31,0,0,72.79,0,0,5.5,0,0,0,0,0,0,0,0,0,0
 10-12,0,73.87,0,66.94,0,11.01,0,108.92,0,0,0,0,0,13.04,0,0,0,0,0,0,0,0,0,0,3.87,3104.76,10.85,0,0,334.98,0,0,0,0,72.28,0,27.15,0,0,0,0,0,0
 14-21,0,0,1.23,36.06,424.39,79.03,0,334.3,0,0,0,83.52,3.4,0,14.56,0,1.3,0,0,1.36,0,295.73,0,0,279.82,8007.3,2.12,2.01,28.24,6.66,0,9.56,0,91.7,20.5,20.16,307.12,1299.17,0,0,75.13,0,2.52
 24-34,0,0,1.61,15.53,374.09,18.3,0,577.49,0,14.17,4.66,165.25,9.55,0,45.78,0.61,2.22,2.16,6.69,22.46,0.89,782.95,13.14,0,232.26,16357.23,0,5.56,97.38,0,0.99,29.71,0,0,30.15,19.69,71.58,2324.9,0,0,525.84,0,0.63
 36-46,0,0,0,1.56,216.4,2.24,0,383.68,2.35,6.03,13.11,689.4,3.59,0,7.72,0.69,0,13.67,5.63,16.28,7.96,877.54,0.65,7.84,145.3,16758.79,16.93,2.84,48.58,0,0,86.78,0,1.82,9.31,15.18,0.88,2304.22,0,0,258.76,0,7.44
 48-58,0,0,0.88,0.99,276.7,3.53,0,1375.04,4.4,14.62,24.4,1368.2,11.83,1.7,21.61,4.46,14.31,12.68,6.41,15.48,21.6,1246.07,3.47,31.52,141.46,18917.77,22,0.9,66.09,0,2.91,70.76,0,0,14.04,10.98,2.82,2973.24,0,1.78,239.06,0,43.36
 60-70,0,0,0.7,7.97,157.86,6.38,0,2459.47,1.85,9.87,20.73,975.72,3.9,2.96,5.4,5.44,7.89,3.16,3.85,11.57,0.71,1224.87,6.06,38.53,69.17,14695,5.7,4.32,40.35,0,19.55,51.14,0,0,17.74,11.33,0,2211.74,0,11.38,190.17,2.27,45.28
 72-82,0,0,9.69,1.89,191.17,24.54,0,3410.68,11.07,8.08,45.45,953.94,16,0,17.69,10.98,6.05,14.98,11.51,12,8.7,1744.65,2.93,94.86,90.55,10765.13,0,14.32,66.76,0,51.73,48.72,0,0,8.38,5.29,0,1687.89,3.92,46.98,308.36,18.52,15.83
 84-94,0.62,0,0,2.12,294.85,21.1,3.14,2410.99,6.08,15.64,21.55,662.97,38.99,0,22.72,8.84,18.4,1.91,21.53,27.57,6.79,1243.82,9.19,94.99,63.58,6185.75,8.64,7.92,90.09,0,22.96,49.22,0,0,24.73,2.91,0,962.08,7.97,34.63,355.57,44.13,8.88
 96-106,0,0,1.19,9.53,220.36,49.74,2.33,2118.5,5.41,11.22,19.37,635.4,36.01,0,27.13,16.41,6.78,3.01,8.68,68.28,7.79,1032,5.97,54.75,51.52,4784.07,2.68,9.89,76.98,0,64.04,63.11,0,0,11.7,3.4,0,509.21,14.19,28.25,279.97,12.99,27.99
108-118,0,0,0,7.31,234.67,7.36,0.47,1689.16,3.22,16.95,23.37,650.11,44.55,0,9.89,17.28,26.57,0.84,12.76,29.76,0,1134.17,0,91.36,33.36,6208.71,2.94,9.33,68.14,0,94.11,54.45,0,0,16.12,7.17,0,404.63,7.47,13.16,188.79,17.9,10.02
120,0,0,0,8.48,228.85,6.57,1.6,1626.29,6.95,9.97,6.27,960.06,36.53,0,7.58,56.43,4.59,36.32,0,15.73,0,1140.74,1.63,127.85,59.06,8952.94,2.36,3.46,91.87,0,142.05,88.06,0,0,15.39,2.24,0,481,3.18,29.89,369.8,23.87,5.19
