stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,30.66,874.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.22,0,0,0,0,0,0,0,0,0,0,0
  5-6,54.62,998.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.89,0,0,0,0,0,20.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,53.01,23.32,0,31.68,0,0,0,131.98,0,0,0,0,0,53.93,0,0,0,0,0,0,0,0,0,0,0,1169.63,66.86,0,0,338.92,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,44.95,0,19.52,0,0,0,84.94,0,0,0,0,0,4.38,0,0,0,0,0,0,0,0,0,0,0,675.32,23.01,0,0,250.39,0,0,5.47,0,35.15,0,5.3,0,0,0,0,0,0
 14-21,0,0,0,8.32,62.85,12.42,0,26.17,0,0,0,9.81,1,0,2.23,0,0,0,0,0,1.99,38.19,0,0,17.89,392.16,9.57,2.21,6.4,3.77,0,16.95,1.16,54.95,3.36,2.32,51.22,131.42,0,0,3,0,0
 24-34,0,0,1.4,1.33,24.61,1.3,0,62.95,0,2.83,1.3,14.77,0.85,2.95,0.92,4.78,3.85,5.2,2.86,0,8.7,59.52,0,0,29.37,1276.21,13.35,15.34,9.48,0,0,37.26,0,2.32,3.4,0.99,16.74,272.7,0,0,21.21,0,10.39
 36-46,0,0,0,0,7.13,2.92,0,215.09,0,0.57,5.61,47.01,0.56,0.76,1.2,7.96,0,1.88,0,2.18,5.06,69.58,0,0.63,18.17,1521.68,2.39,15.78,3.1,0,0,32.55,0,0,0,0,0,319.36,0,0,9.13,0,5.73
 48-58,0,0,0,0,2.95,0,0,418.91,1.6,0.77,2.96,59.23,0.45,0.86,0.83,0,0,0.51,0.51,0,0,118.04,0,1.06,15.26,1337.4,7.92,3.63,2.81,0,0.97,10.33,0,0,0,0,0,257.79,0,0,5.44,0,8.19
 60-70,0,0,4.68,0,15.76,0,0,788.03,0,7.2,5.86,59.5,2.78,1.21,5.05,2.77,1.1,0,2.06,1.41,0,120.27,0,4.25,12.7,1232.51,0,10.6,7.66,0,0,14.21,0,0,3.99,0,0,130.21,0,0.61,10.39,0,2.69
 72-82,0,0,0.87,0,18.05,11.38,0,717.17,1.78,2.52,6.29,71.45,3.38,0,2.79,6.51,0.56,0.83,2.47,1.32,0.57,138.45,1.39,3.09,13.22,867,1.51,6.85,7.16,0,0,16.86,0,0,0,1.5,0,84.55,1.83,3.84,12.25,4.03,22.16
 84-94,0,0,2.09,0,21.45,3.53,0,367.49,0,4.3,3.04,31.24,3.67,0,0,15.74,2.97,0.83,5.54,0,0,120.85,8.84,14.08,9.18,585.69,1.85,7.59,10.41,0,1.78,45,0,0,0.73,0,0,33.76,3.1,0,18.67,0,0.64
 96-106,0,0,3.17,0,24.13,13.33,0,335.4,1.48,1.25,1.63,48.89,11.5,0,0.66,15.14,2.67,2.54,7.03,10.69,0.57,108.04,2.71,2.51,7.52,387.51,0,8.64,11.26,0,1.82,37.89,0,0,1.43,0.64,0,27.63,4.83,1.51,11.98,2.11,0
108-118,0,0,0.57,0,18.7,0.69,1.82,260.1,0.64,3.68,3.79,54.96,3.25,0,0,5.76,3.45,4.56,2.93,6.15,0.54,98.32,0.8,7.59,9.94,464.3,5.5,12.05,13.82,0,0,32.22,0,0,0.81,0,0,32.32,8.36,2.13,12.09,5.71,0.96
120,0,0,1.43,0,12.24,2.95,1.03,354.88,0,2.51,17.95,65.82,8.3,0,7.21,28.78,5.52,1.58,3.65,0,0,168.16,0,0,9.82,772.87,0,2.37,14.77,0,0,29.47,0,0,0,2.35,0,20.51,6.78,0,9.88,0,0
