stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,17.22,175.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,20.35,302.22,0,0,0,0,0,0,0,0,0,0,0,9.89,0,0,0,0,0,0,0,0,0,0,0,35.77,0,0,0,10.29,0,11.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,25,4.5,0,0,0,0,0,30.59,0,0,0,0,0,9.82,0,0,0,0,0,0,0,0,0,0,0,150.99,12.48,0,0,36.99,0,14.31,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,83.04,0,51.54,0,20.3,0,79.31,0,0,0,0,0,71.78,0,0,0,0,0,0,0,0,0,0,0,913.8,27.31,0,0,257.68,0,0,0,0,37.5,0,0,0,0,0,0,0,0
 14-21,0.89,1.47,1.09,19.85,529.47,243.14,0,347.68,0,1.7,0,33.03,6.23,87.83,8.31,25.69,24.04,0,0,1.19,9.56,213.82,5.88,0,201.66,1496.66,59.83,0.83,9.78,29.62,0,197.75,2.03,260.46,19.83,52.96,1126.22,425.65,0,0,38.15,0,4.85
 24-34,0.88,0,1.96,20.5,408.87,180.28,0,746.56,73.86,30.11,5.85,46.89,13.41,11.25,10.35,53.04,39.37,4.77,15.39,25.45,25.18,393.14,11.38,2.46,196.34,1491.9,26.95,12.25,23.72,0,0,512.23,0,7.34,26.28,28.78,366.54,327.61,0,0,106.84,0,17.43
 36-46,0,0,0.99,2.01,161.12,21.01,0,433.82,82.01,33.65,14.12,39.47,7.25,6.99,6.01,17.71,7.67,0.69,6.77,16.45,18,275.47,16.15,9.01,102.67,748.24,10.06,11.5,10.07,0,0.77,440.3,0,1.39,6.98,9.23,17.16,135.17,0,0,39.74,0,62.85
 48-58,0,0,0.61,5.63,316.4,16.83,0,690.2,71.02,68.73,32.37,115.42,18.08,10.82,18.6,50.26,17.72,37.82,25.14,14.28,14.78,438.14,19.11,20.23,151.1,843.93,10.42,13.15,21.09,0,1.72,524.5,1.96,0,37.16,3.93,0,161.79,0,1.54,57.81,0,26.26
 60-70,0.81,0,1.96,0.85,464.27,39.61,3.51,934.9,69.19,53.51,66.45,214.94,63.2,19.31,16.68,113.71,47.89,65.16,25.69,54.82,12.93,767.1,15.87,48.97,195.77,897.88,7.75,19.6,45.17,0,11.06,762.29,2.56,0,32.72,15.08,0,94.75,4.45,18.21,110.56,6.4,111.93
 72-82,0,0,7.9,0.64,371.09,62.01,27.91,328.41,35.22,40.48,66.04,138.25,106.86,9.9,14.19,132.53,49.65,17.72,29.32,47.25,17.01,596.2,13.76,28.09,103.57,504.52,14.68,15.83,37.09,0,2.26,598.52,0,0,23.28,7.15,0,23.32,16.23,16.18,88.59,16.12,45.48
 84-94,0,0,15.8,1.6,901.88,105.53,39.9,361.3,39.75,111.99,55.16,129.79,188,0.86,17.95,167.83,62.38,38.12,32.86,84.94,11.68,705.84,37.93,22.12,156.45,444.18,13.35,30.3,49.98,0,7.56,1746.76,0,0,70.26,11.79,0,23.8,38.36,18.06,97.24,26.1,28.26
 96-106,2.68,0,4.75,3.12,1114.96,153.95,47.78,376.27,60.43,137.98,38.5,163.36,273.64,0,24.69,175.57,80.21,24.49,35.58,74.55,15.77,703.45,49.4,15.82,153.82,482.09,9.12,39.68,74.65,0,22.41,2177.23,0,0,83.76,8.26,0,18.85,30.03,22.41,116.98,37.69,40.79
108-118,1.5,0,6.7,10.09,1404.79,209.72,93,341.06,50.55,226.53,61.54,214.32,275.26,0,11.12,197.19,99.44,74.97,23.44,125.33,22.57,1022.59,53.11,20.17,242.9,645.9,23.73,36.38,75.5,0,12.37,2255.12,1.06,0,63,6.85,0,15.14,52.61,34.01,139.92,31.94,49.39
120,0,0,4.23,6,1166.15,233.45,18.52,363.49,24.91,151.94,123.94,308.13,249.99,0,31.38,296.48,85.35,46.43,32.32,52.23,11.38,1260.72,39.62,78.82,352.13,1063.79,62.41,28.19,81.06,0,0,1337.64,0,0,37.69,14.05,0,19.61,12.57,33.15,254.77,40.62,4.67
