stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1150.89,22668.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1322.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,1357.53,16977.58,0,10.49,0,0,0,0,0,0,0,0,0,37.33,0,0,0,0,0,0,0,0,0,0,0,234.13,8.7,0,0,76,0,1204.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,25.22,52.51,0,77.36,0,0,0,62.68,0,0,0,0,0,13.55,0,0,0,0,0,0,0,0,0,0,0,1550.42,23.63,0,0,423.27,0,228.38,27.31,0,0,0,0,0,0,0,0,0,0
 10-12,0,4.52,0,178.83,0,0,0,21.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1796.4,18.46,0,0,153.63,0,80.11,0,0,22.48,0,0,0,0,0,0,0,0
 14-21,1.39,0,0,33.85,2861.95,5.13,0,1.74,0,45.93,0,0,48.58,2.32,0,0,60.53,0,0.92,0,0,9.79,20.19,0,2.13,66.52,0,8.5,43.92,11.84,0,561.25,0,8.57,18.07,0,28.19,26.4,0,0,1.09,0,0
 24-34,0,0,1.31,15.23,1955.41,5.24,0,11.44,0,227.99,0,3.32,22.37,1.08,5.07,0,69.65,0,32.75,12.14,0,6.75,39.07,0,11.32,296.81,15.08,78.23,38,0,0,1353.19,0,0,38.32,0,3.17,29.44,0,0,7.24,0,0
 36-46,0,0,0,2.67,1315.12,0,0,13.15,0,261.27,2.77,0.64,12.81,8.29,0,0,34.36,0,28.76,13.77,0,10.39,31.98,0,2.04,491.65,4.31,67.42,34.5,0,0,1487.17,0,0,24.24,0,0,48.95,0,0,12.36,0,0
 48-58,0,0,0,0.87,889.88,0,0,51.28,1.42,264.53,0.44,15,12.32,6.46,0,0.69,37.89,0,37.15,0,0,14.47,35.37,0,2.7,732.7,9.19,62.09,54.5,0,0,989.12,0,0,9.89,0,0,85.46,0,0,2.87,0,7.26
 60-70,0,0,0.86,0,806.13,0.76,0,126.18,0,243.41,3.05,3.76,30.4,0.59,0.66,0,16.57,0,32.94,3.86,0,24.17,12.54,0,0.67,945.24,0,26.78,55.73,0,0,740.74,0,0,19.3,0,0,103.57,7.23,0,0,1.25,0.79
 72-82,0,0,6.79,0.93,605.51,2.46,0,97.16,0,172.94,1.44,11.92,62.11,3.46,0,1.87,34.95,0,52.12,4.7,0,52.65,32.03,1.11,0.5,902.02,0,69.18,63.03,0,0,479.94,0,0,11.62,0,0,82.86,35.75,0.89,3.26,0.69,4.09
 84-94,0,0,9.55,2.01,1135.87,7.73,1.06,114.08,0,295.88,2.72,15.97,146.42,6.81,0,3.88,76.01,3.03,36.66,7.61,0,29.95,37.91,0,2.7,571.02,0.57,70.85,102.33,0,0,1169.5,0,0,20.75,0,0,56.41,88.17,5.27,7.61,2.13,0
 96-106,0,0,6.98,0.62,1139.3,24.31,2.87,77.85,0,246.93,2.16,18.51,157.49,0,0,10.26,84.39,0,62.45,28.4,0.77,27.73,46.78,0,2.74,519.61,0,103.14,60.23,0,4.2,840.13,0,0,11.79,0,0,17.65,127.94,0,2.05,0.69,1.91
108-118,0,0,5.14,2.84,1329.39,9.39,2.61,68.28,0.76,405,1.46,8.71,223.11,0,0,8.73,109.71,0.74,73.05,22.86,0,38.28,60.06,0,1.44,506.6,0.43,101.26,79.73,0,2.35,838.77,0,0,16.76,0,0,10.66,198,0,7.6,0,6.1
120,0,0,16.28,1.66,951.67,0,0,68.23,0,269.08,0,8.93,120.36,0,0,6.09,43.87,0,33.51,16.53,0,23.79,55.84,0,0,969.37,4.62,58.74,53.96,0,0,508.57,0,0,7.52,1.64,0,36.4,78.51,0,0,0,0
