stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,353.68,8891.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313.09,0,0,0,0,0,0,0,0,0,0,0
  5-6,712.26,10590.52,0,10.26,0,0,0,0,0,0,0,0,0,31.88,0,0,0,0,0,0,0,0,0,0,0,293.08,17.23,0,0,80.05,0,184.12,0,0,0,0,0,0,0,0,0,0,0
  7-9,241.27,331.28,0,384.57,0,0,0,757.3,0,0,0,0,0,296.96,0,0,0,0,0,0,0,0,0,0,0,6826.88,273.57,0,0,2143.94,0,13.93,44.42,0,0,0,0,0,0,0,0,0,0
 10-12,0,233.11,0,249.96,0,13.06,0,496.1,0,0,0,0,0,118.08,0,0,0,0,0,0,0,0,0,0,0,4576.15,94.83,0,0,1338.47,0,0,32.4,0,178.5,0,28.84,3.28,0,0,0,0,0
 14-21,2.31,0,3.72,34.54,352.84,66.7,0,210.28,0,1.87,0,37.03,7.15,5.74,0,0,1.95,0,0.93,7.16,5.7,137.36,0,0,136.11,1987.87,45.6,7.28,27.02,74.27,0,18.21,1.1,240.47,14.57,6.3,313.45,482.92,0,0,7.06,0,2.51
 24-34,0,0,0.67,5.71,98.34,8.48,0,270.17,0.68,16.81,3.32,36.41,1.53,1.08,2.15,6.45,9.91,9.8,6.96,8.39,1.71,243.14,0.84,0.89,71.74,2581.5,12.13,20.92,23.26,1,0,70.91,1.29,0,6.07,1.48,41.35,555.01,0,0,44.77,0,17.14
 36-46,0,0,0,0.96,40.83,5.83,0,448.03,0.76,4.34,9.7,84.25,0,1.6,4.77,2.82,2.49,5.44,0.7,1.14,0,174.57,1.42,5.81,54.53,2667.32,8.39,18.82,18.81,0,0,83,0.81,0,1.99,0,0,531.38,0,0,17.48,0,8.26
 48-58,0.39,0,0,0.75,72.49,5.52,0,797.46,4.34,4.99,11,175.89,4.94,0.7,6.8,1.11,3.15,4.82,4.23,6.38,13.93,276.52,3.3,6.92,44.45,2334.85,35.83,19.34,14.74,0,2.56,42.08,0.65,0,3.14,1.8,0,450.47,0,0.93,22.31,0,9.42
 60-70,0,0,0,0,79.63,7.09,0,987.22,0.66,10.37,12.54,126.36,10.67,2.2,0.76,9.51,9.4,7.3,7.17,18.16,2.51,304.45,3.26,14.96,23.14,1803.16,1.94,8.09,4.49,0,0,54.91,0,0,2.26,0,0,216.96,0,1.46,12.28,0.78,22.85
 72-82,0,0,1.89,0,58.55,19.14,4.01,677.91,6.99,4.65,11.89,144.9,5.32,0,4.12,9.62,8.1,2.02,7.96,6.29,2.88,342.43,4.61,7.26,47.54,1431.9,2.6,15.53,33.17,0,4.97,35.81,0,0,3.19,0,0,138.58,3.13,6.34,34.05,7.36,15.01
 84-94,0,0,4.46,1,97,13.82,7.65,530.53,1.32,7.72,14.1,91.67,20.19,1.67,1.84,19.01,17.39,5.87,1.36,12.01,4.4,339.72,13.24,9.67,31.5,1106.51,6.31,6.51,24.24,0,1.4,162.89,0,0,6.78,9.21,0,62.15,3.34,4.98,22.44,13.47,6.45
 96-106,0,0,4.15,0,77.74,39.83,4.01,350.05,3.9,9.05,3.34,135.29,31.36,0,6.83,22.16,12.77,9.94,10.37,21.24,3.42,233.3,6.74,18.48,39.65,885.97,1.99,14.15,24.77,0,5.06,123.29,4.11,0,3.03,8.21,0,36.96,10.84,9.34,44.9,13.02,8.85
108-118,0,0,0,0.61,112.96,16.34,8.73,429.03,5.7,21.33,12.14,135.59,24.56,2.74,9.44,14.83,18.59,7.49,14.22,30.17,15.59,283.64,15.11,7.8,34.49,1181.25,8.99,13.34,18.32,0,16.21,121.25,0,0,2.3,0.98,0,43.72,6.3,5.8,47.82,2.6,12.8
120,0,0,26.98,0,130.84,36.11,2.19,522.9,1.21,40.66,9.95,281.36,13.93,0,2.11,39.6,9.76,7.06,15.13,16.76,1.79,351.84,1.49,6.84,56.2,1459.98,5.31,16.34,16.46,0,25,113.34,4.03,0,1.07,1.64,0,71.99,8.61,0,54.05,24.05,12.82
