stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,14.44,437.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.4,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.49,893.66,0,0,0,0,0,0,0,0,0,0,0,7.31,0,0,0,0,0,0,0,0,0,0,0,28.19,0,0,0,24.57,0,6.15,0,0,0,0,0,0,0,0,0,0,0
  7-9,8.91,8.02,0,62.11,0,0,0,73.77,0,0,0,0,0,46.89,0,0,0,0,0,0,0,0,0,0,0,651.11,43.48,0,0,248.39,0,8.57,28.74,0,0,0,0,0,0,0,0,0,0
 10-12,0,23.14,0,27.92,0,8.6,0,37.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405.1,34.64,0,0,355.98,0,0,3.03,0,0,0,13.06,0,0,0,0,0,0
 14-21,0,0,2.77,14.76,152.64,10.11,0,20.84,0,0.88,0,5.05,4.41,3.39,1.3,0,0.9,0,0.93,0,1.33,73.41,1.94,0,61.23,279.95,432.73,0,8.97,11.24,0,5.72,10.12,97.89,45.38,398.21,498.82,89.96,0,0,2.7,0,0
 24-34,0,0,1.41,0,27.43,0.68,0,14.84,11.19,0,2.66,6.18,2,0,0.79,0,3.81,1.76,0,1.14,0.62,45.26,0.93,0,67.03,221.04,52.25,0,5.77,0,0,1.92,0,0,31.13,80.21,186.76,97.18,0,0,18.02,0,0
 36-46,0,0,0.95,0,7.88,1.12,0,40.55,45.52,1.29,2.49,16.96,0.56,0,4.11,0,2.56,0,0,1.59,0,105.12,0,2.49,58.71,216.85,111.92,1.77,14.62,0,0,2.11,0.81,0,43.08,65.72,10.33,41.16,0,0,11.81,0,5.1
 48-58,0,0,0,0,8.29,0,0,55.1,41.9,6.48,6.13,11.79,0,0.48,2.69,0,0,0,0,6.3,0,89.82,1.02,4.38,37.31,138.03,9.41,0.74,2.25,0,0.61,0.92,0,0,4.96,22.23,0,34.53,0,1.45,3.7,0,3.93
 60-70,0,0,0,0,28.74,1.99,0,48.39,34.33,4.24,1.5,20.27,1.26,0,3.75,0,0,0,0.72,5.06,0,147.43,0,8.55,41.09,113.03,26.53,0.89,6.42,0,1.08,2.53,0,0,7.33,22.55,0,23.96,0.61,7.91,4.35,0.59,0
 72-82,0,0,1.32,0,7.03,0,1.14,41.22,24.06,0.53,6.16,25.67,1.67,1.02,0,0,1.24,0,1.79,1.62,0,90.89,0.55,12.91,19.83,163.1,9.07,5.3,3.29,1.13,0,3.12,0,0,4.75,7.02,0,17.33,0,5.91,7.2,4.26,0.55
 84-94,0,0,0,0,16.83,13.93,1.5,32.3,26.47,2.51,2.22,22.35,1.95,4.04,4.64,0.55,2.91,0.6,0,6.51,1.36,96.39,1.18,0,16.54,112.35,7.22,0,7.08,0,0.77,4.44,0,0,40.18,13.9,0,14.16,0.75,5.19,5.45,10.93,6.56
 96-106,0,0,1.56,0,10.47,12.26,0.69,78.28,35.78,3.79,11.41,35.52,1.57,0,3.71,1.02,7.56,2.62,3.38,12.84,0,106.52,6.23,2.76,10.82,123.73,8.23,3.58,10.57,0,5.45,12.03,3.82,0,43.35,9.23,0,9.78,0.66,9.66,10.17,13.75,9.21
108-118,0,0,0,0,11.01,7.52,28.19,61.3,36.15,8.34,7.94,36.6,5.78,0,1.14,2.6,1.68,0.64,4.22,49.34,0,133.52,0.54,15.66,34.85,160.51,19.4,0,13.36,8.11,0.92,11.55,0,0,43.6,25.84,0,11.02,0,8.82,12.22,13.05,13.54
120,0,0,0,0,4.41,3.47,0,128.72,33.79,0,1.74,22.18,2.99,0,7.82,0,16.79,3.86,2.11,38.91,0,122.68,1.49,5.92,49.96,313.14,9.74,0,7.33,0,0,4.18,0,2.24,37.61,12.16,0,1.95,0,1.52,2.5,17.73,0
