stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,190.01,3587.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.35,0,0,0,0,0,0,0,0,0,0,0
  5-6,217.07,4846.11,0,10.26,0,0,0,0,0,0,0,0,0,22.42,0,0,0,0,0,0,0,0,0,0,0,175.92,7.94,0,0,6.17,0,107.86,0,0,0,0,0,0,0,0,0,0,0
  7-9,103.98,174.95,0,140.66,0,0,0,840,0,0,0,0,0,189.35,0,0,0,0,0,0,0,0,0,0,0,5335.97,168.94,0,0,1318.03,0,21.49,24.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,270.69,0,197.77,0,92.24,0,762.18,0,0,0,0,0,113.76,0,0,0,0,0,0,0,0,0,0,0,7029.66,75.43,0,0,1946.57,0,0,0,11.76,297.33,0,23.43,21.35,0,0,0,0,0
 14-21,0,2.71,3.48,58.26,741.74,242.15,0,950.32,0,3.79,0,100.78,24.81,11.9,10.03,0,12.62,0,2.98,18.6,18.86,414.54,0.82,0,315.4,6065.69,78.32,16.48,80.7,130.43,0,24.8,14.88,798.88,29.9,22.94,1178.54,1613.38,0,0,31.54,0,1.36
 24-34,1.76,0,6.29,41.87,255.33,49.07,0,1264.89,2.25,23.78,12.77,170.21,23.22,0,7.32,23.87,13.34,20.12,37.59,17.02,32.34,777.38,7.17,3.43,291.01,8648.29,30.56,75.19,111.97,0,0,109.72,1.92,7.43,16.4,16.91,215.99,1725.06,0,0,160.71,0,26.69
 36-46,1.07,0,6.18,2.87,157.25,5.3,0,1814.8,18.21,16.32,31.16,416.24,12.34,7.57,19.61,16.86,5.71,9.4,20.49,32.24,39.15,751.23,12.31,31.89,199.29,8003.92,17.47,44.82,47.3,0,3.43,166.5,3.5,4.34,9.48,12.18,3.77,1805.97,0,7.07,88.39,0.78,36.55
 48-58,1.16,0,2.27,0.51,191.2,12.27,0,2648.88,8.62,33.67,42.86,702.17,29.19,25.99,11.41,41.97,9.88,55.22,22.68,36.75,40.35,927.19,8.7,40.49,204.41,5768.09,37.09,36.37,47.84,0,3.91,138.54,0.56,0,6.29,7.94,0,1187.41,0,1.45,95.66,0.9,81.36
 60-70,0,0,0.88,0,142.3,40.76,0,3069.29,7.81,44.34,45.22,591.05,28.58,14.61,4.97,65.31,7.12,23.53,22.39,32.38,15.82,926.79,8.79,50.86,126.42,4212.39,23.82,31.74,34.84,0,6.79,166.68,0.64,1.38,12.14,10.97,0,581.84,3.82,16.95,71.85,10.9,83.26
 72-82,0,0,19.81,1.19,159.64,132.66,2.15,2728.41,13.48,16.79,72.91,689.42,50.52,9.46,24.28,87.74,28.23,32.54,36.42,30.38,21.72,1418.94,20.97,47.5,200.84,3871.07,13.38,60.69,70.87,0,22.36,142.34,0,0,4,4.35,0,408.6,19.73,33.44,140.14,43.27,76.44
 84-94,0,0,24.52,1.94,318.96,193.72,2.84,2466.93,15.94,64.3,56.99,648.58,80.24,10.87,26.23,135.12,43.25,41.71,35.3,61.83,39.07,1293.28,23.91,67.02,185.51,2958.63,28.76,57,88.32,0,15.37,417.89,0,0,15,4.31,0,352.26,40.4,37.49,182.93,49.72,44.08
 96-106,1.12,0,27.08,4.64,423.92,323.6,3.38,2108.17,9.12,57.25,56.72,695.38,100.4,1.32,33.7,148.34,32.1,37.47,67.18,62.06,20.26,1424.78,55.19,69.76,228.38,2608.12,22.46,99.68,127.05,0,29.64,315.9,0.93,0,12.05,11.58,0,190.93,41.63,41.36,210.44,70.82,67.44
108-118,3.51,0,17.37,5.16,527.52,231.32,4.04,2470,16.79,106,82.29,807.82,84.12,0,20.45,135.9,34.68,89.75,57.58,52.76,29.72,1714.16,16.77,54.84,255.47,4651.44,33.01,75.09,136.85,0,47.79,315.38,1.22,0,12.15,5.77,0,153.17,83.06,29.44,246.16,65.59,113.85
120,1.19,0,27.14,0,524.06,266.66,9.18,1366.58,33.78,81.59,78.78,1034.99,130.59,0,11.82,183.24,33.48,43.22,42.15,47.23,7.4,1559.06,12.56,88.56,302.12,5281.63,88.91,62.31,122.18,0,45,236.19,2.5,0,15.84,0,0,175.5,44.74,55.3,245.81,71.56,34.12
