stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,809.77,14444.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259.06,0,0,0,0,0,0,0,0,0,0,0
  5-6,2226.06,26078.37,0,17.1,0,0,0,0,0,0,0,0,0,135.69,0,0,0,0,0,0,0,0,0,0,0,568.98,239.79,0,0,241.66,0,466.96,0,0,0,0,0,0,0,0,0,0,0
  7-9,1187.33,845.1,0,1403.29,0,0,0,2481.93,0,0,0,0,0,918.15,0,0,0,0,0,0,0,0,0,0,0,20682.3,1666.63,0,0,11494.73,0,151.46,74.11,0,12.83,0,0,0,0,0,0,0,0
 10-12,10.64,697.77,0,1470.82,0,83.05,0,1482.68,0,0,0,0,0,255.38,0,0,0,0,0,3.73,0,0,0,0,0,17806.62,1543.23,0,0,10495.46,0,78.62,83.24,50.83,1161.32,0,56.38,17.7,0,0,0,0,0
 14-21,1.39,0.93,5.22,45.03,770.92,145.29,0,386.62,0,2.13,0,72.96,35.22,14.98,2.1,2.67,42.45,0,0,5.88,7.38,350.33,0,0,260.62,4541.31,284.08,20,56.49,446.3,0,69.14,2.96,902.05,200.63,48.35,778.04,1358.02,0,0,6.94,0,8.94
 24-34,0,0,4.46,19.22,254.74,34.5,0,702.31,2.16,14.71,10.29,139.16,16.19,2.27,9.62,27.72,52.71,8.22,13.38,22.24,11.24,487.85,8.39,6.08,199.77,10178.47,50.65,65.5,64.88,0,3.82,268.5,0,1.79,28.3,6.57,143.75,1975.46,0,0,131.59,0,38.55
 36-46,0,0,4.2,0.61,129.19,1.54,0,2586.34,7.48,28.01,14.29,292.96,3.06,0,4.02,6.97,30.09,4.65,5.91,9.54,13.94,414.59,6.61,10.88,103.33,11884.8,32.64,58.99,40.35,0,0,268.54,2.11,3.04,36.84,9.11,0.69,2135.97,0,0,36.85,1.55,24.51
 48-58,0.39,1.29,0.41,1.27,152.79,2.29,0,4163.71,11.52,31.59,28.19,517.08,7.72,1.37,13.24,11.68,11.9,9.66,10.48,16.04,14.38,617.01,12.29,28.33,152.3,9428.32,24.67,22.68,28.2,0,1.97,272.22,0,0,16.01,7.71,0,1887.33,0,4.15,50.77,1.08,48.27
 60-70,0,0,2.99,2.79,162.08,3.39,0,5625.22,17.94,24.31,19.53,504.28,18.52,8.39,2.16,11.75,9.83,11.71,8.33,7.72,17.61,659.4,23.92,25.03,73.74,5991.37,28.64,28.63,39.21,0,2.46,230.85,0,0,15.21,0,0,1138.31,6.59,23.28,44.83,3.02,74.57
 72-82,0,0,11.9,0.56,247.73,21.43,0,4793.44,11.41,31.95,29.6,574.03,24.79,0,17.2,32.13,27.62,2.67,14.03,5.45,3,914.69,33.23,20.77,106.17,4848.64,8.49,35.81,52.07,0,9.92,161.94,4.96,0,16.09,1.18,0,502.16,20.96,27.03,58.31,27.94,52.06
 84-94,0,0,15.52,1.04,309.58,27.51,0,2888.5,11.38,36.66,28.92,398.59,41.46,0.66,16.72,39.91,40.06,22.79,12.45,9.27,28.04,765.65,14.5,36.93,68.65,2975.73,10.62,16.09,58.05,0,5.41,444.54,0,0,23.78,0,0,396.84,37.29,16.4,44.17,11.99,43.7
 96-106,0,0,11.37,0,287.75,30.3,3.55,2880.39,11.15,31.9,40.32,535.44,46.57,0,25.41,47.16,45.45,24.17,22.37,16.23,2.04,595.78,25.74,13.43,72.84,2387.31,7.23,51.26,47.9,0,8.35,253.22,3.82,0,12.72,0,0,170.14,49.39,22.73,71.28,22.98,37.74
108-118,0,0,4.29,1.82,256.13,27.38,1.03,2525.69,12.31,40.12,30.62,562.4,40.9,0,9.31,48.49,28.33,19.95,18.14,15.75,7.12,624.15,21.89,26.57,54.91,3573.23,13.4,30.99,59.96,0,13.9,235.97,0,0,16.53,0.88,0,118.66,47.4,22.11,64.4,16.57,28.05
120,0,0,1.37,3.17,255.35,82.22,1.06,1593.81,9.88,37.13,54.67,689.83,12.27,0,10.68,76.78,45.37,40.76,42.73,12.43,1.61,481.3,18.71,36.11,63.09,3845.33,23.51,37.68,67.27,0,13.5,202.23,0,0,15.54,0,0,77.98,23.93,22.05,50.28,11.11,38.73
