stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,198.5,3864.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.61,0,0,0,0,0,0,0,0,0,0,0
  5-6,300.19,4269.53,0,0,0,0,0,0,0,0,0,0,0,17.77,0,0,0,0,0,0,0,0,0,0,0,50.91,25.15,0,0,29.99,0,14.97,0,0,0,0,0,0,0,0,0,0,0
  7-9,98.91,169.85,0,160.89,0,0,0,609.75,0,0,0,0,0,119.74,0,0,0,0,0,0,0,0,0,0,0,4918.53,127.25,0,0,1643.49,0,3.63,27.97,0,0,0,0,0,0,0,0,0,0
 10-12,0,185.07,0,164,0,8.88,0,535.4,0,0,0,0,0,30.32,0,0,0,0,0,0,0,0,0,0,3.87,4374.4,49.11,0,0,1588.71,0,15.82,10.95,0,228.42,0,5.88,7.84,0,0,0,0,0
 14-21,0,1.44,1.69,41.87,329.62,144.75,0,324.62,0,0,0,63.12,7.52,4.51,1.23,0,12.33,0,1.75,1.04,2.12,165.18,0,0,130.05,2716.1,32.5,12.34,28.71,82.59,0,102.92,4.95,368.5,16.65,7.38,365.46,747.99,0,0,3.26,0,1.06
 24-34,0,0.83,1.94,15.2,106.03,24.1,0,558.53,0,6.24,1.47,68.65,3.29,1.9,2.88,6.34,17.69,5.63,12.15,14.47,2.88,303.37,3.36,0.81,109.73,3280.55,23.48,27.51,38.55,0,0.99,123.07,0,0.71,8.08,2.23,46.46,585.2,0,0,41.81,0,26.34
 36-46,0,0,0,1.17,117.42,9.67,0,1055.41,1.71,34.14,3.71,80.62,1.34,0,2.35,5.32,7.77,8.46,3.41,3.9,1.15,277.32,0,0,64.05,2569.72,4.85,18.83,11.19,0,0,109.17,0.74,0.9,2.25,2.06,0.83,497.25,0,0,42.2,0,3.65
 48-58,0,0,0,0.5,54.77,3.33,0,954.86,2.52,4.34,8.09,127.75,10.79,0.48,5.77,4.83,6.11,6.46,5.08,7.2,5.46,244.22,0.52,8.55,71.47,1616.31,1.7,6.52,20.64,0,0.79,64.69,0,0,3,1.31,0,286.05,0,0.42,30.23,0,21.04
 60-70,0,0,0,0,71.94,6.1,0,1016.89,3.77,7.3,4.88,127.97,24.7,1.75,2.48,8.33,4.06,14.6,5.49,9.1,0,201.5,0,6.2,48.77,1361.35,4.91,7.29,11.22,0,0.71,50.2,0,0,0.62,3.42,0,137.66,2.94,2.68,38.07,3.04,33.53
 72-82,0,0,1.04,0,53.7,18.1,1.16,574.31,1.76,7.87,27.99,134.19,30.44,0,6.3,15.13,15.03,7.89,3.66,13.71,0.64,218.35,1.91,10.26,34.72,948.91,5.7,17.06,14.09,0,2.11,50.85,0,0,8.17,0.82,0,46.55,2.86,5.17,28.48,1.12,15.52
 84-94,0,0,0,0,101.61,15.71,7.85,484.77,1.22,13.09,16.44,75.69,19.58,1.95,2.08,12.33,10.44,5.98,5.03,14.27,1.94,190.75,1.42,6.08,48.71,711.52,9.35,8.06,22.57,0,1.31,135.32,0,0,7.81,0.69,0,56.18,11.4,2.65,54.24,6.85,9.61
 96-106,0,0,1.06,0,68.01,21.65,4.98,365.76,0.64,3.47,3.82,84.85,24.82,0,4.53,31.79,13.01,1.35,8.93,3.17,3.45,142.52,1.26,19.98,28.69,505.13,2.2,16.17,18.64,0,2.84,172.05,0,0,5.07,0,0,23.02,4.26,1.88,36.83,7.14,10.38
108-118,0,0,3.36,1.96,92.71,22.69,5.02,347.96,0.58,14.45,16.64,93.57,19.27,0,3.62,25.19,7.44,12.23,6,8.25,1.06,203.23,4.12,14.43,33.13,780.18,2.77,8.43,20.04,0,6.22,141.34,1.21,0,1.71,2.11,0,32.25,7.38,0,49.79,1.33,9.1
120,0,0,0,0,107.52,33.92,2.2,381.28,3.69,8.93,5.74,121.49,37.25,0,6.72,42.32,3.03,15.64,8.63,10.22,3.09,215.73,1.02,11.67,52.54,952.46,8.21,55.76,32.28,0,0,115.16,0,0,13.56,0,0,21.19,3.25,19.7,46.51,3.44,3.85
