stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,11.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,6.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,1.07,0,14.33,0.82,0,0.82,0,0,0,1.91,1.13,0,15.57,0,0,0,0,0,0.94,5.32,0,0,14.1,61.34,0,0,0,2.49,0,7.13,0,5.56,0,717.16,535.22,29.63,0,0,0.98,0,0
 24-34,0,0,1.26,2.17,45.94,0,0,68.49,3052.46,1.68,2.49,8.21,0,17.1,34.54,2.38,6.65,0,1.57,27.84,3.89,102.15,2.6,0,721.71,1278.96,2.57,12.64,9.32,0,0,94.82,0,20.8,7.77,1089.06,1258.78,161.81,0,0,59.16,0,2.66
 36-46,0,0,0.85,0,22.65,1.51,0,263.4,8287.03,18.22,5.12,106.18,0.57,0,11.5,12.27,4.6,4.25,0.77,9.24,18.98,113.9,7.57,0.63,802.5,1548.46,17.76,8.56,3.74,42.54,0,123.47,0,1.63,14.78,2068.99,99.63,378.87,0,0,26.88,0,32.02
 48-58,0,0,0,0.45,71.36,5.27,0,765,6423.11,16,7.24,139,0.61,0,5.39,18.5,11.37,0.87,4.99,13.24,22.83,237.94,1.76,17.49,417.61,2407.9,26.44,12.81,23.95,0,0.53,98.36,0,0,2.79,1535.35,0,413.6,0,1.54,40.95,0,118.6
 60-70,0,0,0,0,100.9,6.67,0,898.14,4664.57,20.78,8.59,173.34,6.72,1.21,16.23,21.17,8.53,9.78,5.54,5.45,20.6,345.97,3.7,18.23,407.79,1614.38,23.15,3.42,29.11,1.62,1.13,127.41,0,0,5.13,982.68,0,189.76,0,8.54,51.17,0,112.46
 72-82,0,0,2.12,0,40.07,42.07,0.76,814.58,2326.11,29.46,11.09,143,4.32,0,0.7,26.79,5.62,12.21,4.98,2.04,9.12,308.04,5.77,15.74,193.73,1198.85,14.51,17.18,16.62,0,4.7,49.67,0,0,6.2,423.13,0,135.74,7.44,8.85,51.65,8.14,61.43
 84-94,5.55,0,5.58,0,59.22,114.14,1.78,558.54,2440.31,23.66,13.4,157.04,6.92,0,0,14.65,3.71,12.43,14.78,16.2,18.95,358.11,1.6,46.46,226.72,920.32,0,2.75,10.77,0,2.06,192.89,0,0,0.57,557.89,0,74.45,4.28,13.25,25.78,14.55,34.38
 96-106,0,0,3.47,0,32.34,106.84,6.8,574.05,2410.6,5.36,10.51,151.3,7.52,1.06,3.36,13.54,1.43,3.23,4.74,29.96,0.69,245.42,5.44,28.2,320.49,620.18,3.24,9.53,30.99,0,10.34,83.96,2.06,0,1.37,458.98,0,92.65,10.23,12.11,36.43,14.23,104.16
108-118,0,0,0.8,0.74,38.06,26.82,4.56,478.9,2064.68,12.23,17.62,108.57,4.77,0,2.37,27.95,5.79,8.53,0.47,20.3,17.5,257.92,11.5,24.53,249.18,624.56,6.21,4.66,7.18,0,1.59,66.8,0,0,0.9,449.35,0,26.34,2.02,6.59,40.16,5.11,16.66
120,0,0,0,0,66.58,28.08,5.3,144.28,938.01,2.36,40.91,81.54,7.09,0,8.93,0,0,0,0,3.34,0,217.46,0,22.87,289.45,619.67,0,7.36,3.01,0,17.57,38.52,0,1.12,0,139.88,0,32.35,0,10.55,20.22,1.93,7.58
