stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1261.41,16443.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1967.65,0,0,0,0,0,0,0,0,0,0,0
  5-6,2520.66,23898.33,0,48.45,0,0,0,0,0,0,0,0,0,231.86,0,0,0,0,0,0,0,0,0,0,0,1288.19,112.28,0,0,378.31,0,1655.73,0,0,0,0,0,0,0,0,0,0,0
  7-9,711.83,372,0,849.45,0,0,0,535.35,0,0,0,0,0,858.43,0,0,0,0,0,0,0,0,0,0,0,10699.84,706.44,0,0,5020.3,0,105.85,558.51,0,13.28,0,0,0,0,0,0,0,0
 10-12,0,152.57,0,1058.92,0,154.14,0,546.07,0,0,0,0,0,78.05,0,0,0,0,0,0,0,0,0,0,0,7883.8,730.52,0,0,2595.09,0,67.2,110.78,12.93,192.44,0,25.5,3.51,0,0,0,0,0
 14-21,3.19,0,21.03,63.62,1187.31,152.57,0,137.56,0,12.21,0,96.99,104.15,6.53,58.53,14.97,49.42,0,0.93,0.92,36.12,393.89,7.14,0,409.81,2928.81,167.5,95.85,43.69,58.63,0,325.66,33.74,225.75,193.8,225.38,507.02,1509.03,0,0,117.24,0,6.68
 24-34,0.88,0,15.91,58.75,606.05,36.77,0,888.48,1.35,121.82,7.47,218.93,35.04,5.81,84.9,33.45,163.69,1.45,32.35,10.89,156.15,1122.94,39.19,0,659.07,12456.84,117.89,257.51,50.02,0,2.91,907.48,3.63,10,156.42,82.25,133.54,3049.4,0,0,597.16,0,64.13
 36-46,0,0,4.77,3.82,252.91,22.61,0,2769,16.16,229.94,18.94,290.16,6.79,21.9,59.3,121.34,110.31,18.98,40.83,14.19,279.53,1273.78,56.74,31.91,325.87,13653.63,78.98,177.46,13.32,0,5.32,1620.08,7.4,9.56,59.71,18.35,1.95,2801.93,0,2.27,201.43,0,51.51
 48-58,4.6,0,2,0.43,231.78,53.45,0,6273.7,23.66,307.48,40.86,507.63,3.21,75.11,61.15,52.5,48.18,14.02,52.78,12.46,254.55,1207.8,30.38,36.29,178.08,12512.79,36.4,90.86,18.12,0,5.43,1283.99,0,0,20.9,9.31,0,2786.38,0,4.23,124.44,0.5,96.48
 60-70,2.42,0,3.23,0,417.64,105.29,0,10190.26,26.85,564.39,50.39,828.97,12.24,26.14,36.73,211.21,34.61,22.7,57.56,2.59,164.45,1894.71,35.77,58.23,146.5,9721.86,41.99,51.07,41.98,0,15.72,1433.71,0,0,10.02,6.51,0,2102.14,5.9,37.81,123.21,11.49,94.2
 72-82,0,0,10.11,0.56,444.08,493.7,1.04,9014.03,15.77,400.99,70.53,1174.24,43.59,11.87,59.24,146.03,67.05,35.84,84.16,14.35,106.22,2560.81,55.09,103.66,187.4,7956.29,11.64,110.8,65.8,2.25,20.75,1007.9,0,0,24.22,6.97,0,1527.75,35.97,41.91,202.38,51.32,154.94
 84-94,0,0,12.3,2.45,1177.77,533.16,0.58,6458.35,25.19,1081.75,86.33,1083.91,125.26,17.03,56.65,348.86,122.28,72.71,126.87,12.1,178.55,2294.08,90.06,113.52,147.13,5494.76,14.19,125.1,93.26,0,37.13,4213.05,0,0,63.1,3.74,0,1078.03,106.01,54.33,157.24,65.39,70.28
 96-106,0,0,14.26,0.69,1293.9,556.28,3.35,5646.24,47.26,1033.49,54.94,1342.99,186.13,1.06,45.29,440.37,169.67,74.36,202.43,50.48,104.54,2456.1,113.02,155.15,122.05,4617.4,30.11,254.83,118.35,0,74.21,3369.96,2.82,0,41.64,9.05,0,469.21,135.06,78.02,248.8,101.76,79.37
108-118,0.5,0,2.73,4.41,1586.32,416.63,10.11,4836.94,22.06,1780.96,103.96,1425.52,256.54,0,34.75,438.85,230.61,265.74,168.87,53.55,209.54,2938.86,127.45,151.98,127.37,5848.5,37.06,163.58,127.11,0,93.19,4075.72,0,0,37.06,7.49,0,342.72,159.5,57.97,261.39,91.89,140.87
120,1.12,0,20.02,3.17,1025.78,301.67,25.48,3041.39,39.15,924.61,32.23,1132.19,145.84,5.2,28.58,610.26,72.85,100.23,102.28,60.84,78.07,2391.4,64.93,183.5,125.6,5612.01,54.42,124.18,119.66,0,123.6,1788.64,0,1.12,29,6.25,0,232.67,59.27,72.71,207.91,84.81,47.19
