stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,221.57,5714.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195.99,0,0,0,0,0,0,0,0,0,0,0
  5-6,569.56,7728.9,0,16.81,0,0,0,0,0,0,0,0,0,62.99,0,0,0,0,0,0,0,0,0,0,0,135.78,68.09,0,0,61.53,0,100.85,0,0,0,0,0,0,0,0,0,0,0
  7-9,201.06,257.55,0,284.61,0,0,0,857.99,0,0,0,0,0,298.39,0,0,0,0,0,0,0,0,0,0,0,7132.45,258.93,0,0,2688.25,0,15.18,30.8,0,0,0,0,0,0,0,0,0,0
 10-12,0,224.21,0,342.77,0,36.04,0,881.9,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,5890.22,147.33,0,0,2308.97,0,9.59,19.02,6.12,273.59,0,21.25,9.39,0,0,0,0,0
 14-21,0,0,2.15,23.32,220.6,50.2,0,127.32,0,0.88,0,16.68,15.43,3.01,0,2.27,5.19,0,0,0,7.66,110.67,0,0,57.4,1300.38,17.98,4.85,7.68,40.89,0,27.54,1.1,218.9,3.08,12.52,268.83,386.4,0,0,4.91,0,1.94
 24-34,0,0,0.9,2.69,77.36,12.24,0,181.89,0,12.75,4.15,22.16,1.26,3.22,8.29,0.64,4.73,1.5,3.75,10.96,16.3,129.26,0.93,0,55.14,1449.83,18.07,13.16,17.05,0,0,70.22,0,0,1.92,0,37.08,275.68,0,0,34.52,0,11.77
 36-46,0,0,0.85,0.76,72.79,0.6,0,242.68,5.89,2.72,3.62,48.47,0,0,2.77,3.53,2.56,3.68,3.37,1.86,2.52,129.79,3.65,6.09,39.02,1318.25,20.44,10.02,5.9,0,0,50.45,0,0,0.63,0,0,288.92,0,0,9.06,0.78,6.67
 48-58,0,0,0.46,0,61.73,0.39,0,363.49,0.39,16.13,7.07,92.79,2.06,1.42,2.35,1.42,0,12.62,2.02,6.97,6.51,129.89,3.23,4.15,36.64,1012.53,9.54,4.02,5.24,0,0.56,42.93,0,0,0,3.46,0,194.8,0,0.74,38.89,0,15.95
 60-70,0,0,0,0,56.35,0.67,0,580.38,2.11,6.28,7.41,193.24,5.67,0,0.95,19.11,0.96,8.22,0,7.35,4.24,163.92,2.99,13.69,29.17,1063.5,0,8.06,11.38,0,0,54.81,0,5.3,1.76,0,0,156.78,0.98,3.94,9.11,0,3.89
 72-82,0,0,1.66,0,25.54,14.63,0,386.03,0,12.4,3.95,263.53,6.9,0,2.73,8.05,0.61,1.77,5.4,4.83,0,163.36,1.79,8.04,15.14,776.22,0,5.79,2.1,0,4.6,39.23,0,0,0.64,0.53,0,76.01,0,2.46,29.23,4.29,16.98
 84-94,0,0,0.81,0,55.67,15.73,2.56,272.67,2.56,22.97,2.41,172.05,9.7,2.11,3.64,14.99,3.79,14.31,1.7,3.52,18.07,145.74,0.58,9.86,24.26,588.15,3.21,1.45,1.93,0,0,128.22,0,0,2.74,0,0,100.88,1.34,1.26,24.4,2.47,1.99
 96-106,0,0,0,1.03,53.95,17.59,3.5,274.18,0,10.37,8.79,240.28,7.92,1.32,4.99,10.77,0.99,11.04,3.61,14.62,1.66,125.68,3.2,10.17,13.18,467.15,1.86,8.71,9.27,0,7.32,117.46,0,0,2.71,0.64,0,21.34,9.07,2.6,43.59,1.27,9.96
108-118,0,0,0,0,50.42,12.52,5.76,245.82,1.09,12.62,8.24,314.73,15.14,0,5.78,16.21,5.46,14.72,3.23,7.43,8.5,151.52,7.07,6.89,18.07,634.21,13.23,10.03,24.18,0,17.43,67.69,0,0,3.31,1.23,0,37.39,5.8,1.88,25.5,10.29,6.45
120,0,0,5.9,0,70,31.96,3.87,212.66,0,6.87,0,407.49,21.36,0,0,31.58,6.33,11.8,5.47,4.4,5.95,227.66,13.87,16.43,14.55,1174.57,9.58,29.69,25.43,0,11.51,90.36,0,0,0,1.6,0,21.21,0,8.32,67.1,10.26,17.78
