stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,8721.41,158467.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5103.5,0,0,0,0,0,0,0,0,0,0,0
  5-6,10916.16,157780.86,0,162.01,0,0,0,0,0,0,0,0,0,358.94,0,0,0,0,0,0,0,0,0,0,0,4812.78,372.99,0,0,1294.04,0,1742.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,2382.19,4263.08,0,4553.12,0,36.88,0,16032.66,0,0,0,0,0,3599.71,0,0,0,0,0,0,0,0,0,0,0,114182.07,3001.57,0,0,34361.96,0,182.26,670.94,0,39.39,0,0,0,0,0,0,0,0
 10-12,21.11,3147.7,0,3626.51,0,442.46,0,9983.07,0,0,0,0,0,1524.16,0,0,0,0,0,20.25,0,0,0,0,7.75,81971.9,1315.74,0,0,28904.13,0,44.53,438.11,174.69,3456.94,0,228.49,110.58,0,0,0,0,0
 14-21,5.47,19.44,6.32,459.05,6424.13,3087.12,0,6086.7,0,4.01,0,337.64,144.83,142.31,10.07,22.78,154.85,17.79,17.88,28.27,101.65,2584.11,7.31,0,2255.89,41043,547.19,70.46,567.31,1499.66,0,271.6,126.26,6875.9,246.88,100.42,10062.6,9768.08,0,0,48.08,0,101.49
 24-34,0,2.5,8.5,175.71,1355.49,815.39,0,6889.46,1.62,23.02,34.91,504.26,67.61,5.63,19.78,92.51,99.94,143.31,103.91,107.75,197.35,3331.11,29.02,14.38,982.79,31456.71,135.87,239.02,387.27,10.77,5.43,434.93,14.51,44.56,29.9,31.53,1264.56,5497.9,0,0,428.88,0,241.58
 36-46,1.07,0,3.65,29.09,648.82,54.87,0,6356.23,11.33,61.43,91.22,903.99,78.54,0,23.9,103.83,48.52,91.29,76.77,136.86,57.09,2320.04,8.11,52.25,725.27,24207.66,62.32,153.63,251.12,0,8.7,359,29.29,25.23,40.29,5.79,21.36,3937.66,0,0,273.84,0.78,213.31
 48-58,6.13,0,4.63,21.99,802.96,65.94,0,8444.1,16.57,83.37,126.68,1706.86,172.74,0,43.49,89.53,49.21,149.26,87.73,168.72,51.87,2889.66,21.43,135.35,944.87,21172.7,41.87,124.16,171.7,3.66,4.63,299.75,3.5,1.84,30.74,19.29,0.55,3060.52,0,4.73,331.14,1.81,162.51
 60-70,1.44,0,16.43,0.68,529.46,74.23,2.52,7768.09,33.72,65.05,95.5,1383.42,234.99,0.78,53.06,86.12,66.35,160.24,42.71,157.11,15.71,1912.91,17.72,147.86,513.78,15603.03,26.86,66.08,144.61,0,15.3,292.69,2.77,6.68,53.06,4.55,0,1475.69,5.9,35.15,210.38,12.43,91.97
 72-82,0,0,15.19,1.31,542.21,206.18,39.57,4814.53,26.26,34.74,116.07,1219.65,304.42,1.29,31.34,186.59,92.67,83.89,58.47,130.81,26.97,1946.43,20.71,86.14,568.13,10212.24,23.82,101.34,135.08,1.13,21.82,357.44,1.98,0,41.29,4.35,0,690.99,23.7,50.64,328.27,25.81,145.92
 84-94,0,0,24.19,2.1,706.85,241.82,94.84,3721.17,23.46,42.51,73.66,866.57,380.62,0,22.13,171.64,134.37,87.14,49.55,148.77,38.92,1523.28,31.61,110.58,457.72,6635.26,26.28,90.37,134.51,3.85,9.28,883.68,0,0,58.41,5.28,0,462.85,50.69,40.22,291.62,32.01,32.81
 96-106,0,0,26.92,6.37,738.28,343.49,52.61,2765.42,15.74,52.13,57.91,761.83,249.32,0,48.57,200.5,95.33,45.25,73.09,127.16,21.15,1298.09,26,45.81,414.15,4995.77,17.17,104.9,134.21,1.2,36.73,898.22,6.55,0,46.06,9.8,0,284.63,37.78,41.73,339.02,28.36,126.31
108-118,3.02,0,16.27,10.58,941.18,309.15,91.1,2831.29,9.55,103.95,53.19,770.06,171.25,0,14.76,232.43,89.02,84.71,50.15,101.7,20.42,1178.12,21.85,24.94,435.64,7342.62,14.7,101.55,111.01,0,13.33,952.96,3.71,0,31.45,15.54,0,205.57,64.3,21.82,271.78,27.7,42.41
120,1.12,0,11.94,2.55,851.42,315.87,45.9,2239.94,8.04,117.58,58.81,1036.55,135.1,0,23.61,232.59,67.6,53.34,25.83,70.52,1.55,1128.18,8.84,69.6,466.42,8041.25,49.08,120.16,163.1,0,46.33,444.71,2.3,0,37.44,6.79,0,245.94,22.98,17.26,286.81,45.74,22.58
