stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,351.54,3738.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,1053.35,10131.98,0,41.92,0,0,0,0,0,0,0,0,0,85.96,0,0,0,0,0,0,0,0,0,0,0,492.91,7.94,0,0,86.24,0,78.47,0,0,0,0,0,0,0,0,0,0,0
  7-9,134.39,303.93,0,460.91,0,5.95,0,1172.82,0,0,0,0,0,582.38,0,0,0,0,0,0,0,0,0,0,0,8196.12,190.21,0,0,2903.88,0,0,16.15,0,13.28,0,0,0,0,0,0,0,0
 10-12,0,143.36,0,593.36,0,67.74,0,893.31,0,0,0,0,0,80.95,0,0,0,0,0,7.47,0,0,0,0,3.87,5819.36,72.48,0,0,1630.35,0,0,4.8,15.49,260.14,0,31.65,3.51,0,0,0,0,0
 14-21,0.89,3.56,4,24.47,327.82,63.44,0,235.23,0,2.12,0,55.73,37.88,0,0.97,0,0.96,0,1.77,4.09,4.61,198.9,0,0,123.03,1501.19,57.97,24.08,13.68,63.81,0,3.4,0,267.38,11.68,24.32,431.77,780.38,0,0,32.57,0,2.85
 24-34,4.02,0,5.41,52.69,64.41,17.11,0,280.33,0,4.68,4.08,40.36,2.99,0,1.22,2.11,1.42,2.62,9.45,22.86,5.18,289.47,1.24,0,83.94,3450.36,13.57,56.01,41.9,0,0,9.04,0,0.97,3.28,0.82,52.09,651.06,0,0,106.31,0,4.56
 36-46,0,0,0,6.15,41.64,0,0,1655.84,0,3.14,12.25,105.04,0,0,5.54,1.37,0.61,2.34,5.73,5.59,2.69,432.9,0.59,5.1,72.16,6354.7,6.27,31.61,26.92,0,0,21.1,0,0,5.95,2.71,0,1061.35,0,0.85,49.63,0,9.41
 48-58,0.39,0,0.44,2.17,30.32,0.45,0,2839.02,8.28,4.61,18.7,195.54,0,0,3.55,0.47,1.02,2.42,3.46,0,7.55,549.4,0.65,11.12,74.11,5580.91,14.4,22.14,18.73,0,1.52,21.62,0,0,1.98,1.19,0,916.57,0,1.3,40.25,0,9.88
 60-70,0,0,3.11,0,31.26,5.16,0,2554.33,0.64,5.58,15.73,134.72,5.23,0,0.9,4.96,1.28,1.2,8.61,2.12,9.51,431.81,3.18,12.91,38.55,3433.38,2.55,11.58,6.59,0,8.51,11.41,0,0,0.97,0,0,363.04,2.35,1.89,22.06,0.73,30.13
 72-82,0,0,8.21,0,26.01,3.89,2.97,1334.21,0,2.6,15.12,87.92,9.09,0,1.12,0.49,0.51,5.76,5.51,0.96,8.68,404.38,0,11.87,16.57,1901.21,6.32,16.02,4.81,0,1.55,3.98,0,0,0,0.55,0,150.24,5.52,6.1,29.85,4.88,20.74
 84-94,0,0,1.16,0,25.63,0.74,0,898.65,0.56,1.87,6.04,78.13,2.03,0,1.02,3.74,1.28,3.22,12.83,10.97,0,319.37,0,10.69,27.88,1193.81,9.85,6.23,15.89,0,0,19.91,0,0,3.3,0,0,118.74,7.68,3.78,38.32,6.78,0
 96-106,0,0,4.67,0.79,21.83,0,0,616.56,1.5,2.68,5.35,68.88,10.08,0,4.53,1.54,3.59,5.15,8.96,0.95,0.71,186.74,4.33,13.96,19.23,859.47,0.94,17.65,12.38,1.2,7.27,21.4,0,0,0,0,0,34.31,10.36,4.95,22.03,5.62,3.81
108-118,0,0,4.47,1.96,32.89,1.76,0.42,589.25,0,0.97,2.11,50.78,0.7,0,0,2.53,1.62,6.84,5.1,0,0,225.55,4.07,32.32,15.86,1160.2,0,18.78,6.82,0,1.52,13.39,0,0,0.48,0.66,0,34.35,11.21,2.88,13.31,6.53,1.09
120,0,0,0,0,41.72,17.23,5.4,586.23,0,3.01,11.68,104.05,4.28,0,0,4.27,0,21.98,0,0,0,282.94,0,13.69,12.34,1110.55,3.31,3.98,18.7,0,1.79,39.23,0,0,5.17,0,0,112.69,2.86,3.74,13.99,17.59,4.96
