stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,63.94,672.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,134.94,2749.52,0,13.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.8,14.56,0,0,24.39,0,38.82,0,0,0,0,0,0,0,0,0,0,0
  7-9,107.32,533.14,0,138.77,0,5.98,0,3818.59,0,0,0,0,0,47.46,0,0,0,0,0,0,0,0,0,0,0,14878.36,73.05,0,0,1057.22,0,0,8.09,0,0,0,0,0,0,0,0,0,0
 10-12,0,740.84,0,479.75,0,30.83,0,3705.13,0,0,0,0,0,64.16,0,0,0,0,0,30.31,0,0,0,0,0,26330.86,139.79,0,0,1377.11,0,18.32,16.37,10.48,131.85,0,26.31,53.41,0,0,0,0,0
 14-21,0,1.36,11.51,11.34,263.86,34.92,0,279.24,0,1.07,0,122.97,4.18,0.94,3.26,0,0.91,0,0,0,26.47,112.42,0,0,61.28,7915.78,16.52,95.61,37.03,12.48,0,8.04,1.54,14.84,6.3,1.91,33.26,2012.99,0,0,15.59,0,7.2
 24-34,0,0,8.72,20.49,99.67,4.86,0,755.06,0,2.95,0,250.49,2.67,0.8,25.7,1.56,1.57,10.23,10.04,7.63,57.85,440.55,0.79,0,117.8,16756.7,10.85,104.89,45.25,0,0,52.87,0,0,4.99,2.44,8.66,3385.47,0,0,197.4,0,53.66
 36-46,0,0,0.73,0,60.99,9.45,0,1327.15,2.96,0,1.94,835.44,1.28,0,14.62,3.2,0,18.08,7.56,3.8,18.16,330.33,0,10.92,69.99,16220.04,7.35,73.52,40.13,0,0,18.25,0,0,12.33,0,0.64,3722.77,0,2.27,117.05,0,41.04
 48-58,0,0,0.44,0,57.71,1.07,0,2042.98,1.42,3.89,6.31,1475.77,2.3,0,14.83,0,0,10.32,6.54,1.98,22.94,440.38,0,18.33,84.37,12016.95,8.53,48.55,13.72,0,1.14,39.15,0,0,1.29,0.43,0,2538.87,0,0.93,96.4,0,64.21
 60-70,0,0,0.95,0,34.11,1.65,0,2026.2,5.87,1.14,5.5,1236.3,3.51,0,13.8,4.88,3.69,14.09,8.79,4.39,10.1,325.25,0,25.84,24.86,10571.9,0,40.56,30.05,0,8.33,12.44,0,0,6.32,0,0,1256.36,6.73,9.8,134.63,5.49,50.68
 72-82,0,0,2.01,0,40.78,5.59,0,1418.83,32.8,0.8,7.74,713.62,4.06,0,10.77,8.9,1.76,5.39,4.44,1.4,6.44,366.55,0,33.01,21.01,6162.52,0,34.92,18.37,0,8.79,15.52,0,0,0,0,0,489.16,36.5,14.81,160.02,17.3,33.8
 84-94,0,0,2.29,0,59.08,7.12,0,1280.23,2.95,0,2.28,628.89,5.3,0,7.05,6.04,3.09,12.13,11.4,26.14,41.73,368.33,0,42.14,39.48,4369.03,0,43.19,18.31,0,11.22,25.85,0,0,2.64,0,0,344.61,154.23,10.51,161.62,42.51,9.91
 96-106,0,0,0,0,50.68,16.05,2.57,956.8,6.28,0.57,0.99,537.76,3.28,0,5.2,0.56,1.86,14.19,4.86,0.97,9.04,183.75,0,16.33,15.25,2802.15,0,31.96,10.75,0,20.39,26.39,0,0,0.71,0,0,127.32,244.29,4.57,158.15,21.69,19.88
108-118,0,0,0.41,0.59,71.59,4.03,4.26,872.29,5.1,1.92,2.64,546.87,1.59,0,7.18,4.82,2.86,6.31,2,11.97,37.05,164.07,1.13,16.7,21.74,3773.57,2.1,20.42,16.67,0,19.52,15.97,0,0,0,0,0,110.47,319.74,3.02,123.25,16.5,8.07
120,0,0,2.94,0,45.11,9.95,0,1190.61,0,1.21,34.29,813.15,1.68,0,4.32,8.92,0,4.67,1.34,22.37,7.49,295.6,0,29.03,26.33,6028.98,7.79,16.04,31.55,0,23.83,14.79,0,0,0,0,0,246.62,160.05,14.55,164.6,31.67,30.46
