stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,186.52,4271.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,442.62,9707.54,0,0,0,0,0,0,0,0,0,0,0,52.58,0,0,0,0,0,0,0,0,0,0,0,388.41,27.81,0,0,270.36,0,96.47,0,0,0,0,0,0,0,0,0,0,0
  7-9,260.3,729.11,0,522.78,0,6.96,0,2384.86,0,0,0,0,0,519.49,0,0,0,0,0,0,0,0,0,0,0,15540.66,535.95,0,0,5387.37,0,18.23,73.91,0,9.82,0,0,0,0,0,0,0,0
 10-12,4.89,587.31,0,841.01,0,88.55,0,1350.35,0,0,0,0,0,584.7,0,0,0,0,0,0,0,0,0,0,0,14595.3,270.89,0,0,5470.55,0,20.6,23.02,34.35,764.72,0,72.88,4.54,0,0,0,0,0
 14-21,0,0,1.05,42.82,475.69,256.19,0,545.43,0,0,0,26.38,11.03,34.4,2.46,0,7.95,1.37,0.93,0,2.65,220.17,0,0,189.15,3137.08,28.39,3.78,30.14,71.37,0,13.58,0.99,717.1,11.88,22.42,1261.34,633.66,0,0,2.35,0,9.78
 24-34,0,0,0.75,9.87,112.35,34.95,0,511.8,2.24,0.86,2.25,43.11,6.95,0,1.39,4.45,5.22,12.21,6.85,8.45,6.68,266.14,0.91,0.82,73.36,2292.34,3.99,18.3,29.12,0,0,26.16,0,4.79,4.7,2.19,195.38,379.48,0,0,34.54,0,17.37
 36-46,0,0,0.98,0.96,42.16,4.22,0,396.2,7.61,0,6.02,70.91,8.44,0,0,2.22,3.82,5.65,2.67,8.55,0,197.77,0,2.92,45.88,1357.05,3.62,8.89,15.71,0,0,50.73,0,3.8,0,2.17,4.1,256.28,0,0,20.99,0,6.99
 48-58,0.77,0,0,0,37.92,3.46,0,433.96,5.02,0.93,6.62,103.17,8.14,0,4.84,2.56,0.43,10.38,7.36,8.99,0,181.89,1.61,18.12,63.66,915.79,0.47,4.51,8.3,0,1.39,9.7,0,0.92,0.37,1.46,0,165.73,0,0.86,17.18,0,13.06
 60-70,0,0,1.43,0,22.71,6.43,0,474.69,4.93,9.6,7.56,80.55,12.61,0,1.54,9.14,1.21,4.19,2.8,7.23,6.17,132.58,0.65,10.81,44.15,728.71,7.52,7.85,7.57,0,0.63,22.24,0,1.38,0,4.81,0,76.8,0,4.29,10.41,0.59,17.83
 72-82,0,0,1.26,0.75,31.35,11.69,1.48,337.95,0.59,3.76,11.07,86.46,19.83,0,3.41,15.7,2.21,3.52,6.53,9.17,0,199.58,1.24,6.19,57.59,542.22,0.5,9.62,8.09,0,0,24.62,0.56,0,4.78,0.5,0,88.79,0,3.96,29.17,4.27,6.55
 84-94,0,0,2.17,1.01,75.28,23.97,7.81,248.5,1.35,3.52,8.18,83.86,20.35,2.66,1,28.17,9.01,9.52,4.04,6.5,0,180.23,1.32,6.95,61.94,358.47,17.6,5.25,9.79,0,3.05,89.24,0,0,1.96,7.9,0,59.87,11.05,5.89,39.29,5.88,11.31
 96-106,0,0,1.41,0,61.29,24.23,14.57,216.52,7.09,5.62,13,73.51,17.73,0,3.17,16.01,5.11,0.75,4.58,11.44,0,203.76,2.19,5.98,68.12,380.24,3.97,10.43,8.38,0,8.29,87.01,0,0,4.3,1.81,0,27.93,5.55,6.78,35.6,5.13,10.65
108-118,0,0,5,1.37,124.79,23.63,12.06,265.58,2.14,12.56,15.6,111.83,21.16,0,5.73,23.59,5.21,8.91,4.15,21.05,1.33,266.06,3.61,12.56,75.11,625.05,4.1,13.99,7,0,2.27,75.69,1.21,0,3.3,2.32,0,42.6,1.49,6.37,24.19,0,14.6
120,0,0,0,0,217.49,31.82,2.42,255.64,2.56,21.34,31.79,214.48,15.53,0,1.54,32.05,1.45,4.35,7.68,5.78,0,333.71,0,6.98,98.91,627.76,7.04,4.38,7.16,0,10.09,113.17,1.53,0,0,0,0,20.48,2.39,1.56,39.87,17.97,0
