stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,132.78,3018.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1370.65,0,0,0,0,0,0,0,0,0,0,0
  5-6,62.31,1500.2,0,17.04,0,0,0,0,0,0,0,0,0,9.89,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0,19.35,0,2140.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,138.82,81.25,0,456.37,0,6.96,0,190.3,0,0,0,0,0,77.09,0,0,0,0,0,0,0,0,0,0,0,4638.78,312.44,0,0,487.62,0,435.5,24.97,0,0,0,0,0,0,0,0,0,0
 10-12,0,78.66,0,1433.15,0,81.37,0,155.7,0,0,0,0,0,22.01,0,0,0,0,0,0,0,0,0,0,0,12959.73,696.39,0,0,589.48,0,150.06,23.05,0,216.93,0,3.11,0,0,0,0,0,0
 14-21,0.93,0,32.47,383.3,18055.05,1734,0,1246.52,0,61.57,0,61.09,233.89,28.24,144.42,80.64,224.03,13.5,16.17,6.51,377.38,3018.2,121.73,0,1957.49,8453.67,1028.52,24.63,187.68,50.48,0,840.39,10.36,242.87,222.09,111.51,1221.7,2082.62,0,0,649.72,0,172.73
 24-34,2.64,0.83,8.83,110.58,5252.63,133.55,0,742.6,16.32,381.82,20.18,286.97,50.68,8.34,267.55,203.28,272.76,30.39,98.44,30.32,541.63,3897.18,101.78,45.51,1250.12,10575.78,114.41,232.68,67.44,1,25.21,773.16,0,2.44,185.6,24.35,142.26,1958.38,0,0,1954.95,0,337.89
 36-46,0,0,12.69,25.96,2773.7,52.37,0,1626.16,48.93,912.07,117.22,1791.95,95.41,7.72,358.75,452.07,211.53,62.68,155.01,138.71,462.67,6686.79,93.13,233.06,1098.86,14355.01,76.25,166.69,127.54,0,51.87,1126.58,0.74,0,181.63,21.15,8.27,4112.21,0,22.78,1155.61,0,416.55
 48-58,0,0,2.49,5.96,1703.29,15.46,0,1883.64,30.26,840.93,150.76,2397.66,35.9,208.01,127.26,201.34,65.22,58.76,55.78,48.78,424.27,3307.09,36.68,216.13,483.13,6820.64,22.81,74.83,34.43,0,30.02,902.02,0,0,68.22,8.58,0,1890.9,0,10.44,687.27,0.9,333.28
 60-70,1.6,0,11.38,3.06,1674.84,16.2,2.15,3560.89,34.23,1139.5,148.95,3632.58,185.55,123.18,133.56,367.11,106.84,137.74,119.49,122.25,207.29,7438.3,59.84,306.31,491.07,9413.66,34.19,64.45,149.17,0,82.28,1003.02,0,0,62.98,5.44,0,1695.67,27.04,184.05,633.24,75.27,398.8
 72-82,0,0,38.22,4.59,1293.8,43.9,28.01,1955.74,28.46,748.06,147.44,2457.56,272.77,25.83,103.41,298.35,64.79,99.76,46.12,31.05,119.72,4854.8,41.15,292.92,281.12,5769.58,7.55,60.41,68.33,0,135.03,1033.2,0,0,43.54,4.46,0,506.62,57.25,148.01,956.66,170,496.97
 84-94,5.55,0,46.38,21.83,3128.32,18.56,59.29,1850.48,23.6,1558.36,156.81,2153.84,558.49,57.17,127.04,485.15,164.11,171.6,73.68,182.65,459.73,4661.75,85.28,390.58,335.03,4424.34,13.37,124.15,48.31,0,77.18,2613.81,0,0,92.98,5.87,0,443.57,213.52,188.15,1167.82,256.56,421.37
 96-106,0,0,40.91,25.53,3210.77,56.47,78.46,1679.21,56.46,1331.66,183.78,3066,607.17,5.03,181.45,608.6,269.06,125.94,151.46,109.12,237.62,4659.99,103.33,336.23,368.81,3964.25,21.95,213.33,117.32,0,190.31,2543.61,3.82,0,75.36,3.09,0,280.43,339.92,229.67,1270.91,439.29,500.49
108-118,2.79,0,33,31.41,2983.52,46.16,565.78,1463.46,36.44,1699.06,154.7,3124.74,774.02,2.74,148.77,651.52,304,191.08,129.09,330.61,318.43,5683.45,148.19,306.91,386.38,5265.3,75.95,183.97,106.91,16.21,250.17,2279.23,0,0,98.4,3.79,0,207.93,431.84,150.62,1240.68,279.2,634.67
120,4.6,0,65.31,11.18,2144.8,60.68,107.91,1080.65,43.16,1295.82,75.86,3095.53,490.49,10.41,112.69,945.23,154.37,123.08,78.84,94.26,101.51,4906.98,100.97,351.83,380.3,6114.97,46.54,162.53,83.62,0,220.06,1284.85,0,0,48.13,3.03,0,123.97,103.47,143.07,1660.84,357.67,199.9
