stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,119.94,1893.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,48.89,947.46,0,12.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.3,0,0,0,0,0,8.51,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,18.94,0,13.3,0,0,0,15.13,0,0,0,0,0,21.36,0,0,0,0,0,0,0,0,0,0,0,202.55,47.45,0,0,88.01,0,3.29,5.5,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,24.26,0,47.98,0,9.35,0,79.97,0,0,0,0,0,66.9,0,0,0,0,0,0,0,0,0,0,0,2051.6,104.81,0,0,543.1,0,15.91,22.87,4.36,100.75,0,23.32,12.34,0,0,0,0,0
 14-21,0,0,3.56,11.98,424.7,115.68,0,143.44,0,3.62,0,21.82,8.12,18.41,10.94,12.58,36.93,2.02,0,15.85,40.07,142.57,3.05,0,90.78,1354.87,362.83,10.61,10.52,32.42,0,49.24,3.92,143.59,15.64,25.99,141.31,401.3,0,0,69.37,0,59.1
 24-34,0.88,0,5.59,8.26,164.3,103.95,0,417.3,1.62,32.75,2.88,75.48,5.25,3.8,16.61,78.54,54.74,10.38,7.65,11.5,154.77,305.54,6.14,3.34,201.1,3801.74,64.26,79.25,18.7,0,0.99,155.61,0,4.35,21.64,4.47,63.58,736.11,0,0,349.04,0,187.3
 36-46,0,0,0,0.78,111.3,28.09,0,777.63,3.97,29.71,17.85,170.18,3,1.95,6.95,64.06,20.92,22.49,4.33,16.82,179.53,374.45,1.26,6.4,87.81,4063.71,49.89,51.1,16.14,0,8.89,129.79,0,4.19,10.28,8.77,2.29,717.88,0,1.04,156.32,0,74.54
 48-58,0.77,0,0,0,70.69,35.15,0,1399.35,3.89,23.65,25.98,520.89,6.9,24.3,9.14,61.49,5.78,37.76,12.22,14.03,113.82,533.61,3.02,11.49,89.65,4700.18,22.33,25.82,21.89,0,2.13,94.86,0,0,16.46,5.45,0,902.06,0,1.3,106.17,0,155.67
 60-70,0.64,0,0.65,0,112.03,27.68,2.15,2185.47,9.45,25.11,25.13,485.05,16.39,9.46,3.6,55.33,3.84,59.71,11.86,9.89,43.01,609.46,1.51,27.32,39.1,3761.58,10.77,15.8,21.48,0,3.56,130.54,0,0,11.02,3.27,0,438.98,2.63,8.64,135.65,5.34,175.85
 72-82,0,0,10.03,0,66.36,61.05,1.22,1839.27,3.4,16.9,32.79,461.75,30.17,3.66,11.47,48.61,18.63,55.39,7.79,18.22,29.06,705.9,10.37,41.88,33.68,3017.69,11.21,30.58,26.62,0,9.69,62.97,0,0,15.69,2.88,0,319.1,11.03,29.52,111.39,28.39,112.78
 84-94,5.55,0,10.72,1,162.85,82.06,6.3,1444.84,9.17,38.59,33.28,395.11,62.81,9.32,8.78,94.29,45.35,93.6,9.11,34.64,49.43,719.69,5.65,53.23,75.06,2346.94,5.31,28.4,33.12,0,14.94,168.29,0,0,27.52,3.8,0,270.16,15.97,30.4,153.11,29.82,64.95
 96-106,0,0,6.08,0,158.98,143.17,1.39,1124.11,19.12,24.19,20.07,500.23,58.88,0,22.63,88.35,28.27,42.54,16.21,16.81,46.07,630.27,14.57,17.6,60.09,1768.5,11.19,42.44,27.88,0,8.33,170.38,0.64,0,27.92,1.36,0,99.21,8.93,12.03,104.57,36.12,97.98
108-118,0.45,0,13.66,2.12,137.74,101.56,9.56,1102.83,11.14,46.13,31.2,472.08,47.88,0,11.38,84.35,43.68,102.68,10.36,39.9,57.29,609.24,12.52,21.81,51.19,2781.62,13.86,39.02,27.85,0,14.88,150.26,0,0,16.48,1.87,0,118.06,12.88,22.68,129.73,27.56,36.77
120,0,0,1.22,4.45,174.65,139.12,5.29,906.85,3.35,45.84,12.88,654.18,69.22,0,11.26,136.03,43.67,58.15,23.41,42.36,17.27,590.32,1.86,89.2,69.94,3430.43,23.67,32.5,29.82,0,42.02,175.81,1.53,0,10.28,1.99,0,139.18,30.56,16.79,218.9,13.11,51.11
