stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,41.11,2179.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.08,0,0,0,0,0,0,0,0,0,0,0
  5-6,85.45,2209.59,0,10.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.92,0,0,0,14.8,0,14.5,0,0,0,0,0,0,0,0,0,0,0
  7-9,37.22,98.98,0,37.14,0,0,0,246.3,0,0,0,0,0,44.39,0,0,0,0,0,0,0,0,0,0,0,1991.71,58.19,0,0,630.9,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,55.96,0,76.71,0,0,0,163.87,0,0,0,0,0,5.49,0,0,0,0,0,0,0,0,0,0,0,1719.04,83.92,0,0,828.5,0,0,16.88,4.56,53.95,0,8.29,0,0,0,0,0,0
 14-21,0,0,0,0.92,127.6,19.63,0,33.46,0,0,0,32.25,6.94,3.71,2.92,0,13.31,0,0,19.24,1.99,55.35,0,0,40.06,490.06,24.77,5.26,9.54,15.57,0,5.12,0.99,91.51,28.38,4.44,105.23,196.16,0,0,6.47,0,2.02
 24-34,0,0,0.62,3.83,33.99,5.62,0,87.85,0,1.82,2.9,25.49,2.89,0,2.1,0.98,10.04,0.63,1.96,6.09,3.8,98.87,4.32,0.69,39.47,946.89,2.1,19.2,10.61,0,0,20.24,0,1.58,13.82,0,18.24,216.62,0,0,40.97,0,3.02
 36-46,0,0,0,0,8.01,1.79,0,283.74,0,1.26,6.26,49.89,2.98,0,2.97,1.59,0.57,0.62,3.18,4.53,6.19,121.11,0,0.77,31.22,1263.86,1.17,25.85,23.79,0,0,4.75,0,1.95,6.55,0,1.61,349.2,0,0,23.06,0,4.8
 48-58,0,0,0,0,24.14,1.21,0,537.33,0,1.03,7.38,97.83,0,2.63,1.56,0,1.3,1.03,3.45,0,15.77,128.54,1.27,3.67,24.44,1006.55,2.09,20.78,13.07,0,0.56,9.49,0,0,2.8,0,0,291.16,0,0.61,10.73,0,13.1
 60-70,0,0,0,0,10.07,18.27,0,1152.47,1.93,0,10.11,112.3,2.16,0,2.17,3.16,0.6,12.38,2.39,0,0.86,141.97,2.67,10.09,16.84,1059.41,1.59,26.76,7.73,0,0.84,16.23,0,0,1.39,3.89,0,183.95,0,5.49,13.56,1.46,39
 72-82,0,0,0.95,0,11.71,125.06,0,888.56,0,6.26,10.45,81.01,8.28,0.5,5.23,3.03,1.68,7,1.27,1.17,6.34,178.02,2.39,11.78,13.03,579.54,0,32.25,22.37,0,3.13,12.21,0,0,1.26,0,0,101.23,0.51,4.53,23.16,2.29,17.22
 84-94,0,0,3.48,0,23.82,91.53,0,687.48,1.16,3.33,11.95,72.29,5.95,0,0.97,7.51,5.24,2.52,6.42,3.48,4.01,120.85,2.96,10.15,13.72,398.97,2.61,25.87,11.88,0,0.57,26.75,0,0,4.02,0,0,49.27,0.57,5.83,11.63,2.87,20.35
 96-106,0,0,0.63,0,20.86,204.94,0.84,623.28,0,4.85,4.7,74.32,8.35,0,7.81,9.58,2.93,0.77,0,5.12,0,147.35,0,10.72,17.28,389.13,1.51,40.69,18.53,0,2.7,38.06,0,0,0.71,0,0,22.65,0.67,0,27.43,9.72,29.32
108-118,0,0,1.33,0.77,26.15,82.96,0,440.16,0,9.63,6.15,85.07,4.72,0,3.63,4.98,2.75,8.7,5.06,1.17,4.24,140.33,13.54,11.18,22.3,407.02,6.21,12.81,34.78,0,0,18.74,0,0,1.86,0.47,0,20.52,0,1.3,23.26,4.96,10.18
120,0,0,0,0,35.1,80.78,2.05,480.81,3.39,0,18.68,61.81,3.55,0,1.17,9.31,3.9,1.91,3.64,1.66,0,109.44,0,28.11,19.32,617.11,2.24,39.45,19.76,0,8.87,21.9,0,0,2.12,0,0,20.23,0,2.24,22.72,24.44,0
