stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,14.43,975.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.24,0,0,0,0,0,0,0,0,0,0,0
  5-6,29.29,246.97,0,23.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.32,0,27.83,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.33,14.46,0,26.12,0,0,0,17.54,0,0,0,0,0,10.38,0,0,0,0,0,0,0,0,0,0,0,279.22,9.77,0,0,72.02,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,55.88,0,9.65,0,34.92,0,0,0,0,0,10.64,0,0,0,0,0,0,0,0,0,0,0,352.63,20.15,0,0,177.21,0,0,4.94,0,0,0,0,5.32,0,0,0,0,0
 14-21,0,0,0,13.98,70.79,16.2,0,23.28,0,0,0,10.68,8.17,1.98,3.68,0,0,0.87,0,9.06,1.65,38.34,0,0,19.39,304.51,17.77,0,0.88,7.78,0,15.23,0,37.15,7.13,8.84,38.13,107.3,0,0,5.09,0,0
 24-34,0,0,2.68,5.45,21.64,2.12,0,55.29,0,2.36,1.41,20.84,4.03,0,8.24,0.64,2.98,0,0.72,5.2,1.48,83.88,0,0,49.46,692.83,4.77,10.23,6.66,0,0,32.5,0,0.83,2.76,1.98,14.18,170.12,0,0,20.91,0,0.79
 36-46,0,0,0,0,6.26,0,0,69.03,0,0,4.61,36.29,0.82,0,1.13,3.31,0.66,0,1.32,0.66,4.99,64.39,0.68,0.67,14.86,583.6,0.58,12.24,3.23,0,0,20.41,0,0,2.9,0,0,154.57,0,0,5.17,0,11.43
 48-58,0.58,0,0,0.6,17.47,0,0,120.78,0.45,1.86,1.79,67.38,0.64,0.57,0,1.12,0.44,0.4,0,6.79,0.5,94.47,0,4.08,14.48,338.27,4.25,1.8,0.85,0,0.53,21.09,0,0,0,0,0,112.65,0,0,9.43,0,7.53
 60-70,0,0,0,0,29.25,1.86,0,129.93,3.02,9.44,7.58,64.81,8.28,0,1.48,0,3.42,0,0.84,1.68,1.05,94.26,1.43,4.92,15.01,264.34,1.3,10.23,2.1,0,1.53,32.75,0,0,0,0,0,47.38,0,2.25,14.85,0,0
 72-82,0,0,1.14,0,12.38,0,0,129.16,0,0.55,6.19,77.7,9.32,0,0.56,5.68,7.34,0,0,11.12,1.81,133.12,2.84,14.07,17.3,246.64,0.57,16.07,6.87,0,1.77,10.83,0,0,0,0,0,38.65,0,1.91,17.68,0.92,5.71
 84-94,0,0,3.6,1.04,40.47,2.41,1.09,97.19,1.41,7.21,9.9,76.22,12.92,1.95,6.55,5.38,5.43,2.1,1.05,5.63,0.95,136.54,0,9.91,12.96,269.03,2.98,1.95,1.32,0,2.48,43.66,0,0,4.38,0.85,0,27.88,0.55,4.86,23.79,4.67,10.22
 96-106,0,0,0,0,17.21,11.01,0,103.69,6.06,2.59,5.77,85.59,12.3,0,0.89,2.31,1.54,0.95,3.32,7.16,0,117.46,1.41,0,5.02,168.7,2.03,5,15.3,0,4.18,41.53,0,0,0.62,0.76,0,13.73,0.61,2.45,26.85,7.83,1.4
108-118,0,0,1.77,0,36.85,2.59,1.71,82.71,2.56,10.97,7.37,79.71,12.45,0,1.33,7.71,5.11,3.37,5.23,16.19,1.32,142.28,5.18,3.5,14.19,327.5,7.22,13.34,8.78,0,7.37,39.51,0,0,3.52,1.19,0,21.6,6.09,5.09,16.97,7.44,13.8
120,0,0,0,0,35.11,4.84,0,67.01,1.14,0,2.45,68.72,1.73,0,3.15,18.15,1.17,0,2.64,26.9,0,104.87,0,8.37,14.49,302.16,16.44,7.65,15.88,0,0,26.43,0,0,0,1.63,0,8.77,0,1.32,13.16,7.37,0
