stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.95,2063.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.33,0,0,0,0,0,0,0,0,0,0,0
  5-6,106.54,1184.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.74,0,0,0,0,0,35.34,0,0,0,0,0,0,0,0,0,0,0
  7-9,6.6,22.3,0,14.34,0,0,0,63.24,0,0,0,0,0,5.62,0,0,0,0,0,0,0,0,0,0,0,217.51,7.98,0,0,96.17,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,30.72,0,0,0,54.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304.25,37.04,0,0,167.63,0,6.67,12.87,0,12.14,0,0,0,0,0,0,0,0
 14-21,0,8.65,7.69,10.15,77.49,23,0,34.53,0,0,0,3.17,5.11,16.04,1.07,0,0,0,0,2.37,0,35.21,0,0,18.18,466.42,19.34,2.62,5.95,12.79,0,18.27,16.8,59.22,5.49,12.87,82.57,178.69,0,0,9.4,0,0
 24-34,0,0,8.19,5.66,23.11,4.96,0,101.79,0,2.04,1.44,17.28,2.68,0,0.76,1.31,2.15,6.59,0.63,7.32,1.22,84.25,0.69,0.81,53.4,1180.65,12.73,14.81,8.5,0,0,59.7,0,2.12,4.19,2.57,31.46,332.11,0,0,31.75,0,10.17
 36-46,0,0,0.85,0.56,30.47,7.25,0,158.42,0,0,2.9,41.44,1.4,0,1.06,3.5,1.33,9.09,2.46,3.06,34.07,104.28,1.5,0.74,24.03,1871.74,3.6,12.77,13.19,0,0,61.43,0.81,0,7.9,4.85,0.56,356.93,0,0,17.04,0,10.37
 48-58,0,0,1.34,0,14.86,0.38,0,426.43,1.48,8.88,8.71,77.46,0.77,0,2.16,4.2,13.28,11.2,3.15,19.47,12.04,124.03,0,6.74,29.3,2267.11,8.86,11.03,9.85,0,1.37,41.95,0,0,5.24,0.98,0,385.31,0,0,19.88,0,37.01
 60-70,0,0,0,0,30.29,3.28,0,681.7,0,6.41,5.68,110.5,15.53,0.59,0,7.25,0,4.51,6.31,26.45,0,181.19,5.83,5.57,25.36,2815.35,3.63,4.31,3.99,0,0,49.66,0,0,14.78,0.65,0,337.82,0,1.57,9.74,10.57,33.33
 72-82,0,0,6.79,0.56,28.44,14.17,0,968.73,4.73,2.39,7.78,199.19,7.42,3.11,6.19,17.37,6.72,7.34,6.86,20.02,2.87,266.82,0.5,2.16,26.6,3402.67,0.98,18.74,10.66,1.13,5.96,22.36,0,0,18.32,0,0,277.33,2.37,4.72,23.36,0,21.03
 84-94,0,0,14.37,0,46.92,20.4,0.71,720.65,0,1.8,11.15,159.53,24.19,0,6.62,12.77,10.25,9.42,6.06,39.54,11.79,244.15,4.45,7.52,34.88,2700.92,4.63,12.14,25.19,0,6.94,71.37,0,0,41.34,1.25,0,188.31,11.44,10.56,42.48,7.58,29.77
 96-106,0,0,5.61,0,44.16,42.61,0,626.96,2.31,4.47,11.48,195.35,38.11,0,9.91,21.93,9.72,4.02,10.41,41.32,0,242.56,3.62,9.04,19.16,1985.76,2.63,22.09,14.95,0,7.07,50.73,2.05,0,27.86,0,0,86.08,6.63,2.63,23.07,17.26,42.53
108-118,0,0,8.16,0.49,75.04,9.07,10.16,717.51,0,3.55,15.04,231.07,19.99,0,2.75,17.52,12.64,12,6.44,59.72,2.24,247.19,5.46,8.99,40.94,3612.85,4.88,19.45,23.73,0,3.62,61.71,1.64,0,25.08,1.24,0,94.54,4.77,5.44,19,10.85,22.04
120,2.82,0,0,0,47.09,13.55,1.44,491.89,2.18,2.66,8.01,322.19,33.91,0,2.31,20.71,7.59,4.93,4.53,44.59,0,273.51,0,25.3,35.3,4363.01,11.45,22.3,10.67,0,4.65,76.16,1.53,0,14.54,0,0,63.91,0,3.84,27.43,0,2.78
