stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,251.5,3617.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251.24,0,0,0,0,0,0,0,0,0,0,0
  5-6,403.97,3656.24,0,0,0,0,0,0,0,0,0,0,0,104.2,0,0,0,0,0,0,0,0,0,0,0,149.03,27.95,0,0,73.89,0,154.14,0,0,0,0,0,0,0,0,0,0,0
  7-9,88.19,97.81,0,132.47,0,0,0,284.65,0,0,0,0,0,207.07,0,0,0,0,0,0,0,0,0,0,0,1811.83,159.7,0,0,611.76,0,16.24,9.39,0,0,0,0,0,0,0,0,0,0
 10-12,0,71.8,0,48.79,0,23.18,0,185.99,0,0,0,0,0,92.68,0,0,0,0,0,0,0,0,0,0,0,2207.84,311.05,0,0,529.69,0,9.56,0,8.86,138.02,0,29.7,0,0,0,0,0,0
 14-21,1.39,0,2.38,10.9,134.42,146.02,0,34.87,0,2.17,0,3.31,0.91,9.87,0.89,6.81,11.56,2.84,0.93,15.08,10.47,43.2,0,0,37.41,405.55,64.55,0.89,10.81,10.09,0,20.61,0,83.33,10.01,18.06,154.71,115.82,0,0,4.12,0,23.57
 24-34,0,0,1.73,0.79,42.16,167.67,0,86.05,3.37,11.84,7.07,12.26,1.95,3.62,1.85,26.14,14.53,14.73,1.47,55.44,7.73,47.88,3.93,0,25.15,661.42,20.48,34.03,7.2,0,0,50.09,0,2.17,3.98,4.95,27.81,129.42,0,0,15.19,0,25.66
 36-46,0,0,0,0,33.17,119.43,0,147.02,32.06,38.87,26.15,16.98,0,0,0.95,20.24,18.51,54.53,2.58,19.03,5.24,50.17,5.09,0.89,27.1,739.44,41.58,31.28,14.77,0,0,44.75,0,0,0.63,7.76,0,173.64,0,0,9.37,0,25.09
 48-58,0.39,0,0.54,0,39.66,182.77,0,339.86,18.59,16.07,37.36,66.47,5.96,0,1.48,30.57,19.51,97.23,2.96,19.3,12.54,146.99,7.74,3.17,34.2,1067.62,63.89,29.35,9.61,0,0,52.35,0,0,0.55,8.18,0,190.97,0,0,14.59,0,36.1
 60-70,0,0,1.47,0,32.39,83.44,0,469.45,19.08,2.36,13.08,54.69,10.84,0,0,18.44,13.98,190.98,3.73,3.06,5.27,160.96,2.34,5.35,26.35,947.13,5.03,27.57,12.16,0,1.22,52.64,0,0,4.88,3.79,0,120.41,7.89,1.77,11.74,1.11,20.44
 72-82,0,0,4.22,0,30.52,208.68,0,518.99,4.05,0.55,24.48,61.79,15.35,0,1.16,15.23,7.84,180.5,7.32,9.92,1.16,158.57,2.68,6.79,11.74,595.12,0.56,27.93,13.36,0,1.08,10.79,0,0,1.55,1.08,0,39.22,8.19,4.28,10.85,4.43,9.38
 84-94,0,0,12.12,0,20.88,248.25,0,440.88,6.11,11.59,26.84,57.55,16.98,0,0,17.29,11.75,177.66,6.29,18.51,1.93,152.16,0,1.32,8.79,382.6,10.97,11.24,18.6,0,1.59,39.65,0,0,1.5,4.56,0,17.96,5.67,7.37,10.73,6.23,9.74
 96-106,0,0,3.52,0,27.55,207.87,0.6,280.93,11.98,1.24,13.58,59.24,16.28,0,2.06,36.78,8.99,130.45,13.27,3.59,5.03,76.25,1.44,0.57,14.26,323.04,1.37,44.82,30.75,0,0.83,33.91,2.06,0,2.18,1.24,0,4.65,3.75,8.45,24.79,7.27,19.83
108-118,0,0,2.28,0,28.82,199.45,10.21,247.61,6.21,4.08,2.88,55.61,15.3,0,1.35,20.87,4.79,166.69,11.71,6.41,4,49.77,6.15,0.44,3.77,384.55,0.54,20.51,18.68,0,0,42.73,0,0,3.07,5.95,0,9.69,5.88,3.32,11.61,10.8,0
120,0,0,0,0,16.06,173.93,2.02,253.74,2.31,1.05,0,77.44,4.42,0,0,43.51,2.06,119.51,9,3.23,9.58,39.23,0,0,3.44,457.4,1.87,18.78,20.97,0,19.53,18.1,0,0,5.04,5.57,0,18.59,4.02,0,2.47,2.31,0
