stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1881.74,33308.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1364.86,0,0,0,0,0,0,0,0,0,0,0
  5-6,5183.94,65903.35,0,140.98,0,0,0,0,0,0,0,0,0,201.6,0,0,0,0,0,0,0,0,0,0,0,2010.08,132.92,0,0,597.92,0,1311.06,0,0,0,0,0,0,0,0,0,0,0
  7-9,1674.55,1535.27,0,2547.68,0,12.95,0,5690.27,0,0,0,0,0,1826.42,0,0,0,0,0,0,0,0,0,0,0,48741.25,1881.25,0,0,17117.29,0,119.53,206.44,0,9.82,0,0,0,0,0,0,0,0
 10-12,9.78,968.42,0,1328.34,0,161.66,0,3149.05,0,0,0,0,0,413.5,0,0,0,0,0,16.52,0,0,0,0,7.75,25950.71,742.81,0,0,9944.85,0,33.36,174.92,51.03,1114.5,0,82.68,37.4,0,0,0,0,0
 14-21,3.19,4,13.11,165.96,2555.61,670.05,0,1747.44,0,8.65,0,210.38,78.71,6.44,18.56,15.84,108.67,2.7,16.69,20.34,37.83,1017.51,4.35,0,796.85,15521.32,271.19,57.58,240.45,513.12,0,219.93,28.1,2108.74,163.44,132.2,2813.74,4555.82,0,0,49.37,0,20
 24-34,0,0.83,12.12,46.6,493.42,121.11,0,2598.15,0,26.86,14.71,348.45,12.59,0.74,26.15,54.75,70.33,17.8,46.16,43.39,45.12,1115.17,21,5.12,416.29,17153.58,52.31,127.74,151.62,1.99,3.21,291.7,1.92,4.9,59.12,9.18,388.68,3632.06,0,0,271.19,0,54.77
 36-46,8.46,0,9.54,12.04,194.82,33.42,0,4151.56,27.45,11.46,34.17,596.59,24.84,1.26,21.29,69.66,20.13,32.35,28.33,32.41,10.18,1100.6,14.71,29.1,284.12,15565.52,47.3,77.82,92.71,0,0,273.44,2.89,2.1,31.34,2.32,3.97,3268.02,0,2.62,153.59,0.78,29.24
 48-58,0.58,0,4.5,6.76,192.57,20.25,0,5367.55,11.73,32.24,33.93,866.53,26.16,1.89,24.53,40.97,15.73,53.39,35.77,49.3,25.49,1442.07,30.85,74.43,302.67,11124.23,30.06,60.89,98.1,0,2.74,145.92,0.65,2.68,20.75,7.68,0,2167.63,0,5.13,150.24,2.5,88.23
 60-70,0,0,5.5,0,195.82,20.84,0,6463.25,18.6,49.16,49.73,669.96,48.83,1.21,27.78,62.68,22.55,28.12,33.33,11.9,2.42,1292.97,20.36,78.58,202.27,9125.34,33.96,53.78,62.51,0,11.01,107.53,0,1.38,22.71,7.17,0,1001.12,7.05,23.62,117.88,5.61,64.08
 72-82,0,0,22.43,0,224.4,118.19,4.32,5317.93,22.38,13.23,52.39,725.73,77.19,0.55,34.86,93.87,32.23,26.97,32.83,24.44,22,1512.05,25.98,67.38,222.55,6581.31,18.31,84.36,76.04,0,23.82,197.08,0,0,22.6,3.18,0,563.71,29.82,24.12,271.04,47.26,116.18
 84-94,0,0,19.97,1.79,367.21,130.4,8.94,3595.65,7.01,31.63,54.83,542.91,115.27,4.45,28.74,124.82,57.87,32.9,60.61,23.14,28.76,1221.26,17.48,78.01,203.13,4459.03,21.17,77.82,82.57,0,36.03,430.3,0,0,23.2,3.28,0,433.74,47.1,38.59,212.99,45.04,35.25
 96-106,0,0,17.12,0.7,406.71,319.87,7.42,3660,21.39,36.61,54.87,656.53,124.1,0,48.4,144.75,65.89,38.38,59.56,48.11,13.98,1280.89,56.7,49.36,186.94,4062.32,16.19,133.36,93.58,0,43.01,562.9,2.06,0,38.58,13.28,0,258.79,51.62,26.21,283.36,33.16,70.07
108-118,5.46,0,16.56,5.2,371.52,180.99,42.14,3361.88,21.46,55.23,46.83,687.79,84,0,19.45,127.65,54.16,82.67,35.53,31.08,17.32,1300.29,32.64,53.54,183.56,5883.04,17.73,80.69,104.91,0,46.15,334.5,1.27,0,20.56,5.18,0,202.26,49.35,30.41,183.49,43.7,37.46
120,0,0,6.5,0,258.81,126.32,8.68,1910.58,17.4,42.41,52.01,636.96,74.21,0,21.12,124.85,27.11,30.71,20.4,9.98,12.74,964.23,2.19,21.63,160.74,4657.55,25.23,66.97,97.33,0,30.6,212.64,2.5,0,22.42,0,0,235.57,22.34,46,154.49,20.22,44.63
