stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.91,740.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,68.45,1527.06,0,0,0,0,0,0,0,0,0,0,0,21.49,0,0,0,0,0,0,0,0,0,0,0,85.13,0,0,0,22.18,0,43.24,0,0,0,0,0,0,0,0,0,0,0
  7-9,59.21,54.47,0,47.02,0,0,0,197.2,0,0,0,0,0,37.38,0,0,0,0,0,0,0,0,0,0,0,1243.58,35.47,0,0,396.98,0,0,24.91,0,0,0,0,0,0,0,0,0,0
 10-12,0,33.37,0,34.17,0,6.13,0,84.95,0,0,0,0,0,38.48,0,0,0,0,0,0,0,0,0,0,0,1049.43,14.62,0,0,378.45,0,0,9.03,0,24.11,0,0,0,0,0,0,0,0
 14-21,0,0,0,1.07,30.07,10.71,0,42.46,0,0,0,6.56,2.02,0.98,0,0,7.71,0,1.72,0,0,29.26,0,0,12.32,313.7,2.69,0,0,3.55,0,7.03,1.81,31.77,0,0,59.76,75.69,0,0,0.82,0,0
 24-34,0.88,0.83,0,2,10.23,3.26,0,70.24,0,0.68,0,8.67,0,1.11,0,0,0.94,0.92,0.7,1.32,1.23,31.38,0,0,17.77,679.26,2.97,6.14,6.84,0,0,28.14,0,1.58,0,0,6.57,149.08,0,0,3.96,0,2.11
 36-46,0,0,0,0.84,11.89,0,0,143.25,0,1.12,0.63,35.47,0,0,1.49,0,0,3.72,0,2.52,0,38.43,0,0,13.1,604.83,1.98,4.97,10.41,0,0,25.44,1.61,0,0,0,0,139.27,0,0,4.92,0,5.73
 48-58,0,0,0,0,14.89,0,0,255.08,2.21,5.35,1.35,56.55,0.43,0,0.71,0.5,0,7.51,0.43,2.8,0,69.9,1.88,1.04,14.49,666.41,2.08,3.47,16.13,0,0,29.01,0,0,0.53,1.28,0,160.17,0,0,3.49,0,11.66
 60-70,0,0,0,0,12.81,0,0,213.02,0.64,8.24,4.21,60.4,1.21,0,0.7,0,1.58,4.37,1.57,5.71,0,55.94,0,2.32,9.22,404.77,1.31,0,2.34,0,0,26.85,0,0,0.63,0,0,56.74,0,0.9,4.23,0,7.71
 72-82,0,0,0.5,0,19.11,3.16,1.86,252.68,2.65,2.44,3.72,47.44,2.18,0,0.89,0.55,0,3.13,2.46,2.81,0,82.66,0.5,6.42,11.57,391.03,0,5.55,7.22,0,1.4,25.76,0,0,0,0,0,46.91,6.16,2.22,13.31,0.59,0.63
 84-94,0,0,0,0,22.17,11.41,0,195.57,0,0.66,3.04,23.27,5.01,0,0,2.39,0,4.03,2.17,0,0,68.88,3.59,5.79,6.44,295.88,0,6.5,10.44,0,1.53,51.94,0,0,1.16,0,0,6.34,5.96,0,3.2,2.71,0
 96-106,0,0,6.44,0,22.49,5.93,1.7,136.89,0,9.9,0,28.01,2.51,0,2.08,3.53,2.38,3.26,1.77,0,1.03,57.85,9.96,4.3,3.96,249.66,0,7.43,3.64,0,2.69,64.16,0,0,0,0,0,21.72,2.03,1.05,5.86,3.54,9.5
108-118,0,0,0.41,0,21.57,11.31,13.37,152.92,0,1,3.03,62.4,3.46,0,0,6.85,0.95,6.07,12.56,5.74,1.73,92.8,1.24,5.88,14.49,289.16,3.69,8.17,4.34,0,0,84.45,0.79,0,0,0,0,12.72,4.78,0,4.26,1.61,0.46
120,0,0,0,0,35.12,17.49,0,162.86,0,0,14.81,55.75,1.18,0,0,12.76,0,12.78,1.84,0,0,99.38,12.35,0,14.31,465.5,4.79,1.26,25.63,0,0,20.94,3.07,0,4.76,0,0,17.63,1.27,0,22.59,0,0
