stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,36.79,1452.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.92,0,0,0,0,0,0,0,0,0,0,0
  5-6,20.42,690.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.64,0,0,0,0,0,18.74,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.5,27.63,0,32.53,0,0,0,85.67,0,0,0,0,0,41.46,0,0,0,0,0,0,0,0,0,0,0,950.64,28.79,0,0,278.15,0,0,13.54,0,0,0,0,0,0,0,0,0,0
 10-12,0,55.83,0,65.51,0,14.36,0,218.42,0,0,0,0,0,54.04,0,0,0,0,0,0,0,0,0,0,0,1690.96,72.59,0,0,565.08,0,7.35,24.33,10.74,49.48,0,0,0,0,0,0,0,0
 14-21,0,0,0,0.88,25.12,8.24,0,14.21,0,0,0,4.1,2.84,2.54,1.01,0,0,0,0,0,0,9.63,0,0,4.98,135.35,5.45,1.02,0.94,1.02,0,14.24,4.46,22.86,1.41,0,37.48,44.44,0,0,2.11,0,1.25
 24-34,0,0,0.8,0.98,8.23,1.67,0,33.73,0,0,1.15,3.47,1.35,0,1.23,0,1.32,0,0,0.61,0,28.19,1.47,0,6.72,309.36,0,2.36,1.52,0,0,15.06,0,0,0,0,9.72,66.67,0,0,8.12,0,0
 36-46,0,0,0,0,4.5,2.17,0,76.93,0,0,1.63,14.18,1.35,0,2.36,1.4,0,0,0.99,7.13,0,35.79,0,2.98,8.21,384.96,0.72,0.79,1.9,0,0,17.04,0.81,2.11,0,0,0,81.32,0,0,4.83,0,3.09
 48-58,0,0,0,0,13.48,0,0,155.43,1.04,4.51,1.82,13.12,0.46,0,0,2.77,2.75,1.9,1.04,0.39,0,63.51,1.16,2.51,10.55,372.32,0.56,9.18,7.92,0,0,10.4,0,0,0.59,0,0,81.76,0,0,2.11,0,0
 60-70,0,0,0,0,14.54,3.32,0,277.76,0,7.55,1.97,20.17,8.67,0,1.58,3.67,0,1.14,0,0,0,75.57,2.44,3.37,5.61,379.52,1.04,8.77,0.81,0,0,34.16,0,0,0,1.71,0,64.51,1.22,4.4,1.81,0.59,0
 72-82,0,0,0,0,11.31,6.93,0,115.29,0.49,5.87,9.29,22.36,0,0,12.02,3.02,1.6,2.03,0.6,0,1.95,74.31,2.91,0.63,8.88,207.3,1.04,3.57,3.34,0,4.01,26.81,0,0,3.55,0,0,18.03,0.75,0.61,14.86,1.67,3.87
 84-94,0,0,0,0,12.03,2.85,2.84,94.31,0,1.35,0,17.76,4.27,0,1.14,4.44,4.64,0,0,0.69,2.82,53.46,0.58,4.42,9.24,208.38,0.68,3.39,5.48,0,0,39.48,0,0,0,0,0,21.23,4.11,3.13,9.67,2.63,0
 96-106,0,0,0,0,29.46,3.45,0.6,62.72,0,1.39,0,35.28,8.35,0,4.9,9.27,5.57,1.47,5.5,8.75,0.69,43.67,1.75,0.88,16.75,128.41,0.77,2.02,3.64,0,0,41.16,0,0,0,0,0,2.79,7.16,0,6.18,1.59,5.04
108-118,0,0,0.55,0,53.58,0.49,3.59,81.85,0.46,5.71,3.41,15.48,18.11,0,1.19,6.55,1.37,2.48,0.46,5.99,1.59,55.57,0,0.83,13.35,169.7,3.76,0.42,6.87,0,2.35,23.46,0,0,3.07,0,0,4.77,7.19,0,7.86,5.26,1.06
120,0,0,0,0,77.95,9.35,0,73.87,1.21,9.64,3.87,48.12,3.36,0,6.91,15.54,2.33,2.83,0,3.97,0,63.11,0,0,19.59,406.64,2.06,7.9,7.13,0,0,47.28,0,0,1.74,0,0,10.8,0,0,18.19,1.59,0
