stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,378.66,12360.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,569.24,0,0,0,0,0,0,0,0,0,0,0
  5-6,262.59,3938.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208.21,0,0,0,8.03,0,71.37,0,0,0,0,0,0,0,0,0,0,0
  7-9,24.82,49.23,0,38.12,0,0,0,108.91,0,0,0,0,0,43.31,0,0,0,0,0,0,0,0,0,0,0,1001.47,97.58,0,0,318.93,0,10.31,68.86,0,0,0,0,0,0,0,0,0,0
 10-12,0,79,0,197.62,0,9.84,0,138.66,0,0,0,0,0,87.48,0,0,0,0,0,0,0,0,0,0,0,3286.39,253.58,0,0,1073.28,0,4.8,30.5,0,160.93,0,17.4,9.6,0,0,0,0,0
 14-21,0,1.36,14.21,91.94,1093.87,176.92,0,491.51,0,2.83,0,94.3,82.99,10.35,16.32,4.32,120.26,1.11,0.84,4.33,61.27,412.24,8.3,0,272.89,3735.01,148.02,21.41,49.88,49.56,0,124.99,2.03,424.04,95.55,37.47,636.36,1223.11,0,0,58.11,0,47.19
 24-34,0,0,3.65,38.41,189.98,13.78,0,334.31,0,11.95,4.99,46.8,78.27,6.53,8.37,0.74,88.04,0.85,18.36,20.63,63.19,304.64,13.08,0.81,136.65,3320.94,13.07,30.29,28.95,0,0,99.44,0,6.08,116.06,8.16,70.96,771.96,0,0,78.28,0,48.79
 36-46,0,0,1.47,2.12,90.74,2.03,0,499.44,1.41,15.55,11.29,162.92,41.09,1.61,15.18,1.63,15.61,5.64,8.35,27.92,21.5,357.87,3.73,0.67,88.71,3962.29,6.97,15.95,16.65,16.41,0,97.24,0.91,1.39,153.63,6.94,0,652.45,0,0,25.69,0,59.24
 48-58,0,1.29,0.44,2.47,77.54,1.45,0,1123.09,1.6,8.33,27.16,264.69,23.56,4.27,5.18,1.75,13.53,23.78,5.68,15.33,19.02,444.16,3.85,12.79,64.45,4101.54,3.77,8.61,10.6,0,0,55.75,0.65,2.72,57.6,0.76,0,797.19,0,2.04,24.35,0.72,31.02
 60-70,0,0,1.68,0,52.33,3.32,0,2976.85,3.38,5.32,26.96,310.29,21.22,4.2,9.27,13.52,15.71,10.09,11.21,3.82,23.44,594.82,5.85,19.42,71.66,4933.63,4.7,14.14,18.91,0,1.82,51.8,0.85,0,67.45,3.92,0,790.42,0,3.41,32.96,0,14.65
 72-82,0,0,7.54,0.56,113.56,49.54,2.62,2981.57,4.95,9.16,57.14,373.78,33.28,3.28,17.75,24.72,25.18,11.41,23.81,14.93,0.72,993.25,17.41,7.06,61.13,3867.31,9.74,10.94,24.06,4.01,8.49,95.31,0,0,48.19,0,0,569,5.63,14.47,81.57,17.47,17.97
 84-94,0,0,9.6,1.04,182.21,86.74,4.61,2163.61,3.48,26.17,46.14,321.63,62.04,7.11,10.41,24.75,36.05,22.6,39.6,11.65,19.35,945.28,17.07,30.11,76.03,2635.93,12.75,38.12,37.35,0,13.77,274.16,0,0,62.54,2.5,0,421.41,25.95,11.49,59.45,12.71,24.21
 96-106,1.12,0,16.38,0,274.29,99.57,0.84,2830.48,5.97,54.09,47.83,577.45,76.69,1.06,26.35,49.24,53.14,15,82.45,27,10.99,1466.51,20.49,43.05,106.64,2731.27,11.33,59.98,48.89,10.66,44.82,296.95,1.52,0,36.5,2.04,0,236.97,72.45,30.93,112.35,25.79,37.66
108-118,0,0,16.29,4.6,452.18,59.27,20.87,2984.31,14.86,117.47,71.06,818.9,105.77,0,13.91,93.6,71.63,51.72,90.45,37.4,27.15,1896.74,29.78,58.64,142.74,5159.13,25.53,69.82,90.96,0,46.16,303.99,0,0,41.48,8.4,0,231.92,90.25,25.43,142.58,36.29,117.25
120,2.23,0,13.88,0,368.3,57.44,7.01,1812,4.38,114.42,61.92,639.27,70.92,0,23.49,58.56,41.41,35.81,30.07,33.92,20.1,1415.83,5.86,27.75,144.41,4502.43,24.31,26.79,83.74,0,19.24,205.22,0,1.12,19.43,2.41,0,163.15,48.24,35.91,191.22,53.63,44.7
