stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,126.8,1557.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.04,0,0,0,0,0,0,0,0,0,0,0
  5-6,170.37,2947.03,0,8.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.34,0,0,0,15.67,0,58.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,88.9,42.65,0,66.68,0,0,0,267.6,0,0,0,0,0,69.83,0,0,0,0,0,0,0,0,0,0,0,1769.14,59.9,0,0,553.55,0,0,4.58,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.15,0,68.19,0,0,0,134.36,0,0,0,0,0,33.04,0,0,0,0,0,5.32,0,0,0,0,0,1101.17,68.08,0,0,417.94,0,0,0,5.64,71.6,0,15.41,9.81,0,0,0,0,0
 14-21,0,0,0,5.97,56.33,15.2,0,26.4,0,0.82,0,11.55,7.38,0,2.78,0,0.95,0,0,0,0,13.09,0,0,21.93,331.04,3.99,2.91,1.82,4.93,0,6.83,0.9,34.08,5.9,1.62,30.23,114.27,0,0,2.91,0,0
 24-34,0,0,1.41,2.22,22.23,2.08,0,71.82,0,0.92,0,9,0.73,0,3.14,0.62,3.38,0,0.73,0,1.68,68.45,0,0,31.47,865.63,5.49,5.59,1.9,0,0,28.1,0,0,0,0,5.14,182.45,0,0,11.78,0,0.69
 36-46,0,0,0,0,12.71,1.93,0,143.8,0,1.3,0.63,30.67,1.14,0,3.12,0,0,0,0.6,0,8.84,82.2,0.65,0.8,20.63,1082.39,9.3,6.35,3.76,0,0,28.1,0,0,23.42,0,0,195.12,0,0,11.63,0,1.4
 48-58,0,0,0,0,11.45,0,0,238.29,0,6.13,4.52,51.81,1.09,0.37,3.66,1.24,1.76,0.56,3.29,0,5.77,82.03,0.45,0.73,15.85,940.12,5.47,3.04,2.33,0,0,24.25,0,0,0,0,0,210.61,0,0,6.91,0,0
 60-70,0,0,0.57,0,27.57,1.17,0,310,0,11.44,3.3,53.73,3.54,0,1.91,1.03,0,0,0,0,1.05,107.94,1.43,2.24,8.4,912.75,0.66,4.8,3.51,0,0,23.88,0,0,0.62,0,0,103.45,0,5.34,11.44,0,19.45
 72-82,0,0,0,0,17.19,28.88,0,311.47,0,0,5.28,76.9,4,0,4.43,6.7,1.23,5.58,1.5,0,1.79,160.3,1.31,4.31,13.44,713.54,0.82,5.97,6.17,0,4.4,13.95,0,0,0.53,1.5,0,143.42,2.32,3.72,18.52,0.71,12.1
 84-94,0,0,3.3,0,26.66,0.76,0,322.57,0.73,2.83,6.72,28.67,4.61,0,0,6.01,0.6,0.79,4.22,0,0,139.79,0,11.7,11.15,538.37,4.94,10.02,3.4,0,7.7,46.61,0,0,0.7,0,0,51.68,1.74,4.73,8.03,9.23,3.58
 96-106,0,0,2.49,0,19.07,13.58,0,165.62,0,0,4.91,35.31,0,0,1.44,2.12,0.97,1.47,8.26,0,0,95.83,10.16,0,12.75,401.11,0.57,4.67,6.82,0,0,43.31,0,0,0.73,0,0,37.07,2.41,0.83,17.51,4.79,21.26
108-118,0,0,0,0,29.21,11.29,2.37,212.98,0,2.84,2.07,50.87,10.14,0,3.6,6.43,1.16,1.8,3.16,0.81,1.19,113.08,7.27,9.46,7.08,512.92,1.01,12.94,10.43,0,1.91,22.11,0,0,0,0,0,38.76,2.5,0.86,6.59,2.03,4.78
120,0,0,3.99,0,38.93,14,3.02,127.6,1.61,11.73,4.41,60.57,3.56,0,1.61,7.73,1.63,0,5.11,1.05,0,95.92,1.49,0,5.54,623.88,1.24,9.21,0,0,0,24.89,0,0,3.15,0,0,15.04,0,15.42,37.26,0,0
