stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,108.78,1151.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.61,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.35,515.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.85,0,0,0,0,0,17.49,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.2,0,0,23.28,0,0,0,14.9,0,0,0,0,0,15.35,0,0,0,0,0,0,0,0,0,0,0,127.9,13.35,0,0,70.46,0,7.34,11.11,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.85,0,62.27,0,8.32,0,42.69,0,0,0,0,0,12.01,0,0,0,0,0,0,0,0,0,0,0,629.96,58.25,0,0,184.16,0,0,5.95,0,23.94,0,5.73,0,0,0,0,0,0
 14-21,0,0,1.09,7.1,102.83,36.54,0,46.92,0,0,0,5.39,6.18,12.32,2.31,0.85,5.59,0,0,0,1.13,48.7,0,0,34.15,543.26,23.52,2.76,3.03,6.9,0,28.91,4.35,65.68,8.48,11.08,72.29,119.3,0,0,14.42,0,2.19
 24-34,0,0,2.02,5.92,47.51,3.71,0,108.54,0,1.43,0,19.51,2.27,0,8.44,20.4,9.53,0,0.66,3.87,1.4,99.4,0.79,1.7,25.7,872.5,9.66,10.66,17.98,0,0.99,36.07,0,1.58,6.13,0.98,13.64,153.62,0,0,37.26,0,25.08
 36-46,0,0,0,0,20.7,0.76,0,174.38,4.76,9.84,1.23,40.71,1.34,0,1.33,0.72,1.17,5.9,2.66,1.82,10.47,104.35,0,12.54,30.69,647.63,1.83,9.62,6.53,0,0,57.39,0,0,17.6,0.59,0,191.7,0,0,11.45,0,15.45
 48-58,0,0,0.44,0,30.45,0.93,0,251.4,2.21,5.89,6.38,74.32,7.83,0,9.06,13.69,5.36,1.24,1.92,6.2,8.22,145.94,2.26,1.72,24.2,498.88,12.51,5.96,9.63,0,0.56,45.75,0,0,0.43,1.79,0,110.87,0,1.28,31.13,0.9,17.73
 60-70,0,0,0,0,16.54,2.58,0,417.95,2.3,0.9,8.36,88.76,2.7,0,0.7,18.29,3.03,15.55,2.3,4.42,3.27,157.3,0,5.78,35.72,511.8,1.36,7.23,4.56,0,1.97,30.47,0.64,0,0.73,0,0,64.02,0,8,8.92,1.18,23.32
 72-82,0,0,2.26,0,30.11,8.48,0,358.67,3.54,4.28,13.34,118.79,10.98,0,5.69,10.33,3.31,4.96,6.77,11.9,2.83,211.44,3.43,7.84,18.3,398.69,0.52,10.19,15.58,0,6.97,45.79,0.56,0,2.27,0.55,0,29.12,2.62,6.51,21.6,5.1,15.94
 84-94,0,0,0,0,40.91,3.02,0,378.07,10.32,15.71,8.93,82.37,11.03,0,0,15.78,12.77,8.79,1.74,15.2,24.44,153.85,0.57,16.18,24.11,315.34,3.14,12.11,15.2,0,0,106.21,0,0,9.63,0,0,56,3.56,4.27,31.57,12.38,0.55
 96-106,1.12,0,5.54,0,46.88,18.73,0,243.26,0,8.52,6.95,116.95,20,0,5.47,26.33,5.06,1.36,3.48,24,1.24,212.6,8.86,19.28,15.05,313.31,1.99,15.82,16.04,0,1.05,140.28,0,0,10.26,1.26,0,12.1,4.66,12.5,40.64,1.41,19.95
108-118,0,0,2.82,0,60.63,17.21,3.54,239.77,4.59,7.1,6.59,96.6,16.74,0,1.81,30.54,6.61,8.11,5.64,15.34,6.66,214.22,6.93,1.79,20.39,416.22,2.55,11.59,17.55,0,6.22,89.62,0,0,6.42,1.43,0,5.73,0.43,9.34,25.97,7.63,19.63
120,1.19,0,0,0,66.53,33.56,0,170.35,0,7.85,4.96,204.17,16.48,0,0,29.73,5.09,10.92,1.76,23.12,4.02,248.3,6.27,7.67,9.3,588.9,1.8,1.46,21.3,0,15.15,107.7,0,0,2.88,0,0,18.5,3.65,2.83,56.37,15.47,4.69
