stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1027.96,14571.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567.47,0,0,0,0,0,0,0,0,0,0,0
  5-6,1451.09,17470.71,0,23.69,0,0,0,0,0,0,0,0,0,113.83,0,0,0,0,0,0,0,0,0,0,0,451.15,53.94,0,0,105.28,0,364.15,0,0,0,0,0,0,0,0,0,0,0
  7-9,382.28,398.83,0,605.19,0,0,0,1260.49,0,0,0,0,0,399.11,0,0,0,0,0,0,0,0,0,0,0,10710,503.18,0,0,3599.65,0,16.85,42.42,0,12.83,0,0,0,0,0,0,0,0
 10-12,11.39,554.6,0,693.04,0,44.64,0,1210.3,0,0,0,0,0,169.2,0,0,0,0,0,5.32,0,0,0,0,0,12043.93,381.08,0,0,4335.23,0,8.17,30.59,21.01,559.52,0,37.3,8.83,0,0,0,0,0
 14-21,0,5.01,4.54,75.06,1103.23,395.72,0,734.28,0,5.24,0,153.85,48.3,19.23,4.88,4.74,20.59,0.87,3.62,13.51,13.56,566.37,0.95,0,393.6,7292.53,270.02,33.34,106.97,244.82,0,17.9,28.34,1045.14,92.99,77.13,1283.09,2256.72,0,0,46.87,0,19.28
 24-34,4.02,0,9.61,22.92,321.79,41.15,0,1259.96,3.69,20.1,21.99,185.45,12.69,5.25,9.01,43.46,22.33,13.56,18.33,28.59,49.02,861.96,5.55,3.12,390.71,8566.96,48.16,87.46,73.81,0,1.61,62.89,1.06,9.42,20.58,14.3,206.37,1903.32,0,0,199.76,0,33.44
 36-46,0,0,2.38,0.59,139.97,5.99,0,1940.22,6.92,38.97,61.67,258.52,4.15,0,5,54.66,6.46,11.75,18.1,32.45,46.48,769.47,3.64,9.25,228.24,7169.24,23.19,56.23,51.84,0,0.77,157.12,7.16,0.9,15.07,2.35,6.17,1539.82,0,0,96.85,0,61.6
 48-58,0.39,1.29,0.54,2,123.51,12.38,0,2750.8,10.28,47.45,48.01,466.86,23.28,1.32,6.79,67.96,10.77,30.02,19.11,27.81,23.04,1010.55,5.47,35.98,187.25,5606.38,16.18,42.44,28.65,3.66,0.73,120.98,0.56,2.68,12.96,5.08,0,1096.93,0,0.92,81.21,0.9,58.44
 60-70,0,0,1.85,0,140.92,13.2,0,3287.95,15.57,11.27,63.73,384.63,39.99,12.58,6.95,89.19,38.39,45.12,23.04,8.96,18.38,1046.17,6.91,74.94,125.33,4567.16,8.15,19.13,29.57,0,7.63,205.39,0,0,11.23,14.14,0,463.79,3.16,18.81,88.77,7.16,62.86
 72-82,0,0,11.28,0,138.65,38.73,1.8,2514.17,8.4,13.76,43.87,352.45,51.3,2.58,9.28,74.52,18.77,38.87,19.54,30.69,29.19,957.29,9.06,44.11,155.57,3443.48,3.73,25.9,49.19,0,7.94,152.27,2.5,0,20.41,3.97,0,261.68,15.82,12.29,118.71,27.45,57.18
 84-94,0,0,12.97,1.95,251.63,64.93,10.98,2124.65,12.86,47.22,48.92,341.58,99.08,2.87,5.53,111.61,24.16,38.19,26.44,22.75,48.61,961.22,12.54,69.36,145.19,2457.65,10.1,52.35,63.16,0,17.23,507.17,0,0,31.03,6.38,0,128.55,26.69,40.61,159.75,23.44,41.06
 96-106,0,0,14.7,0,197.47,103.51,10.34,1429.03,8.21,27.9,39.56,285.82,66.27,0,12.05,132.75,30.69,51.86,28.05,36.62,5.02,692.92,24.01,33.18,97.37,1786.91,16.79,65.31,72.79,0,21.43,456.89,3.52,0,19.21,4.35,0,111.22,16.46,21.88,138.93,43.1,65.67
108-118,0,0,13.11,4.26,181.8,46.92,8.65,1452.58,12.65,28.86,47.52,302.08,50.28,0,8.83,105.01,25.33,40.77,28.31,17.26,29.6,650.22,15.28,57.89,108.11,2856.47,10.94,51.73,63.28,0,23.94,430.65,1.9,0,22.4,11.12,0,54.79,28.36,12.57,124.32,23.17,66.99
120,1.19,0,10.11,4.21,311.77,46.84,5.48,1412.42,23.17,39.72,46.11,398.67,74.03,0,7.69,181.18,23.26,28.78,20.57,45.85,19.98,749.34,30.42,48.4,113.76,4010.45,19.68,53.16,95.24,0,9.69,424.42,2.3,0,19.22,4.02,0,91.4,14.87,12.47,180.44,57.33,18.65
