stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.72,810.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.81,0,0,0,0,0,0,0,0,0,0,0
  5-6,122.49,1709.66,0,0,0,0,0,0,0,0,0,0,0,21.16,0,0,0,0,0,0,0,0,0,0,0,6.29,0,0,0,8.76,0,24.95,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.98,32.37,0,28.23,0,0,0,107.23,0,0,0,0,0,24.63,0,0,0,0,0,0,0,0,0,0,0,684.72,24.29,0,0,273.88,0,4.29,16.94,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.17,0,74.61,0,0,0,73.46,0,0,0,0,0,10.01,0,0,0,0,0,0,0,0,0,0,0,724.11,23.26,0,0,200.66,0,0,6.56,0,25.94,0,3.87,0,0,0,0,0,0
 14-21,0,0,0,2.88,39.53,6.03,0,20.36,0,0,0,6.81,0,0,0,0,1.78,0,0,0,0,20.72,0,0,15.85,211.58,3.61,1.23,1.78,3.9,0,6.72,1.9,23.5,0.82,1.05,17.19,53.71,0,0,0,0,0
 24-34,0,0,1.22,0.64,20.08,2.83,0,38.61,0,2.01,1.67,6.88,1.13,0,1.01,0,2.17,1.56,0,2.19,0.77,37.56,0.63,0,6.2,328.83,7.77,7.1,1.86,0,0.99,10.58,0,4.66,2.16,0.61,1.3,80.05,0,0,10.91,0,0
 36-46,0,0,0,0,4.94,0,0,51.84,0,0,2.2,10.72,0,0,0,0,0,0,1.4,0,3.24,46.8,0.63,1.95,9.44,298.57,6.37,2.63,3.34,0,0,4.6,0,0,4.09,0,0,58.52,0,0,0,0,1.44
 48-58,0,0,0,0,19.15,1.12,0,79.41,0,1.87,1.44,25.15,0,0,1.11,3.94,0.44,7.78,0,0,0,59.66,0,1.58,10.92,265.84,0,1.81,3.14,0,0,10.76,0,0,0,0,0,59.08,0,0.37,10.1,0,7.6
 60-70,0,0,0,0,5.9,0.58,0,126.77,0,0,0,13.27,0,0,1.52,1.28,0,0,0.77,1.2,5.46,44.95,1.27,0,2.38,236.72,0.63,14.38,4.76,0,0,12.3,0,0,0.93,0,0,40.17,0,0,1.51,0,11.05
 72-82,0,0,2.15,0,2.29,7.3,0,119.28,0,0.58,2.2,27.63,7.62,0,1.8,1.09,12.75,0,2.51,2.73,0.49,73.58,1.8,3.69,7.1,245.94,1.67,3.19,3.28,0,5.19,9.73,0,0,0.49,0,0,33.73,0.87,0,9.18,0.54,9.31
 84-94,0,0,1.53,1.01,5.45,2.11,0.87,85.69,0,4.02,4.42,23.38,4.82,0,3.55,0.97,11.01,0,0.61,0,0,50.7,0,6.28,5.91,179.46,0.91,2.8,3.31,0,4.92,15.83,0,0,0,1.43,0,41.36,0,4.68,0.66,0,1.67
 96-106,0,0,0,0,8.75,25.12,0,76.05,0.62,2.84,2.34,56.82,4.52,0,0,3.03,2.06,0.73,6.74,0,0.67,87.67,3.12,4.28,3.01,143.19,0.61,6.49,2.81,0,0,24.4,0,0,0,0,0,11.7,0.69,0.92,10.09,4.1,11.42
108-118,0,0,1.03,0,18.61,10.42,0,74.51,0,1.59,1.69,35.2,2.33,0,3.71,3,1.7,2.1,3.07,0.88,0,69.09,6.27,3.46,4.11,216.99,3.11,19,10.51,0,2.1,14.4,0,0,1.01,0.93,0,6.02,2.12,0,2.62,2.59,4.3
120,0,0,0,0,29.11,9.12,0,67.08,0,4.38,1.67,59.57,11.22,0,0,0,14.04,3.33,3.78,3.97,20.19,64.42,1.46,3.51,20.39,361.9,8.12,5.86,5.22,0,0,12.89,0,0,1.74,0,0,17.42,0,0,6.26,0,4.33
