stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,782.79,17940.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,538.92,0,0,0,0,0,0,0,0,0,0,0
  5-6,872.23,20457.5,0,81.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,972.98,148.99,0,0,352.08,0,435.59,0,0,0,0,0,0,0,0,0,0,0
  7-9,311.33,338.84,0,921.13,0,5.98,0,57.76,0,0,0,0,0,15.21,0,0,0,0,0,0,0,0,0,0,0,15238.48,1048,0,0,5667.59,0,74.82,42.04,0,0,0,0,0,0,0,0,0,0
 10-12,9.78,80.86,0,321.87,0,48.55,0,71.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10249.56,154.27,0,0,1829.36,0,27.45,5.62,0,81.3,0,0,0,0,0,0,0,0
 14-21,2.31,0,0,38.32,2988.8,28.01,0,348.72,0,93.67,0,11.46,38.08,9.24,3.8,0,7.36,0,24.63,0,0,207.74,1.98,0,52.12,408.51,23.39,0,74.14,23.86,0,6,0.9,10.42,8.67,1.23,6.73,124.12,0,0,8.23,0,0
 24-34,0,0,0,23.64,877.85,0.88,0,202.49,0,287.68,0.78,14.09,15.7,0,19.96,0,6.61,0,18.08,3.14,0,693.8,4,1.73,191.23,315.91,19.6,10.75,105.1,0,9.32,6.43,0,0,0,0,3.92,88.35,0,0,14,0,0
 36-46,0,0,0,0,383.07,0,0,92.36,1.38,184.07,11.41,26.83,5.52,0,16.94,0,1.35,0.57,14.64,0.64,0,1150.5,1.43,22.04,263.3,181.73,17.72,10.81,61.2,0,10.77,23.45,0,0,0.62,0,0,56.23,0,1.47,18.11,1.55,0
 48-58,0,0,0,0.52,180.39,2.03,0,85.88,0,177.29,47.98,30.58,0.45,3.54,7.3,0,1.42,0.92,12.05,0,0,1332.88,1.84,51.3,162.69,261.64,10.68,12.19,61.87,0,3.84,2.03,0,0,0,0,0,38.5,0,10.98,6.13,7.27,6.02
 60-70,0,0,1.01,0,177.03,2.54,0,56.81,0,235.72,51.44,20.08,8.82,4.32,10.99,0.72,7.64,7.32,6.01,0,7.55,1961.73,0,133.59,123.73,214.1,3.47,15.51,37.6,0,11.07,4.52,0,0,0,0,0,6.61,0,73.08,10.73,56.21,11.98
 72-82,0,0,0,0,176.09,0.77,0,117.26,1.53,155.63,70.58,32.91,23.04,0,13.95,5.05,18.83,5.37,13.69,1.36,0,2209.45,1.64,132.04,105.3,166.89,0,17.32,49.17,0,12.1,1.86,0,0,2.57,0.72,0,6.85,2.35,67.64,7.69,209.11,0
 84-94,0,0,0.7,0,376.82,5.1,0,158.77,2.22,308.66,57.15,63.5,48.49,0,13.14,5.13,22.47,13.06,12.27,0,7.23,2224.38,1.7,208.63,112.84,131.72,1.52,27.9,61.06,0,7.96,8.6,0,0,1.42,0,0,3.09,21.47,97.08,5.82,282.87,0
 96-106,0,0,0.99,0,446.5,6.33,0.94,149.78,4.7,330.71,27.03,92.74,73.12,0,17.04,10.4,33.61,30.89,13.2,3.77,0,1871.53,2.48,113.34,75.54,255.31,0,32.15,84.56,0,26.94,30.11,0,0,0,0,0,4.97,22.45,107.61,15.18,346.25,1.51
108-118,1.33,0,0,0,414.01,2.32,2.29,116.36,0,403.2,51.12,89.59,63.48,0,12.94,5.15,51.12,44.68,2.24,0,0,1795.44,1.76,100.42,58.43,153.16,2.16,36.01,81.2,0,59.36,10.3,0,0,0.43,0,0,2.35,38.6,73.68,8.2,411.46,0
120,1.12,0,0,0,430.61,2.29,0,75.37,0,370.71,52.35,161.69,32.92,0,12.59,5.02,11.93,31.34,10.72,0,0,1717.98,2.86,132.9,45.67,310.48,3.41,51.41,85.83,0,43.17,1.78,0,0,0,0,0,0,20.76,54.91,0,777.48,0
