stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,868.63,13299.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362.72,0,0,0,0,0,0,0,0,0,0,0
  5-6,853.93,13712.38,0,33.08,0,0,0,0,0,0,0,0,0,10.32,0,0,0,0,0,0,0,0,0,0,0,319.25,0,0,0,149.68,0,238.44,0,0,0,0,0,0,0,0,0,0,0
  7-9,173.14,378.97,0,322.46,0,6.96,0,1605.07,0,0,0,0,0,255.05,0,0,0,0,0,0,0,0,0,0,0,10751.73,276.18,0,0,3074.13,0,17.15,133.09,0,0,0,0,0,0,0,0,0,0
 10-12,8.69,382.31,0,398.67,0,44.96,0,1122.89,0,0,0,0,0,44.04,0,0,0,0,0,3.73,0,0,0,0,0,10596.22,206.91,0,0,2660.91,0,3.1,52.36,22.45,338.6,0,50.83,3.28,0,0,0,0,0
 14-21,0,0,7.7,128.15,1227.88,285.72,0,1547.14,0,0,0,178,42.79,12.83,2.2,0,15.5,7.99,4.03,2.19,65.18,687.79,2.09,0,511.36,14570.66,73.55,53.69,143.47,236.54,0,5.44,48.98,612.44,16.44,16.6,1104.67,4109.03,0,0,15.25,0,48.99
 24-34,0,0,9.16,33.71,288.76,11.83,0,1586.78,0,4.96,13.47,254.47,12.68,1.91,19.09,1.62,11.81,39.75,37.74,26.88,137.09,1104.49,3.17,2.86,413.22,20827.93,14.76,232.33,130.41,0,0,39.71,1.47,4.19,2.24,21.24,131.11,4194.28,0,0,101.32,0,68.84
 36-46,4.28,0,3.8,5.17,158.66,4.62,0,3188.33,2.74,4.24,20.91,723.36,12.4,4.57,16.79,3.08,9.08,54.95,25.35,33.98,135.96,1129.98,0,15.62,280.46,30819.59,9.88,197.44,59.3,0,2.1,21.56,3.57,10.13,11.26,4.73,0.6,6198.85,0,1.67,66.96,0.78,99.67
 48-58,0.39,0,1.16,3.24,151.68,4.91,0,5353.59,17.53,33,35.79,1438.09,12.05,0,21.94,8.86,8.04,43.26,18.49,13.44,130.68,1300.86,0.57,47.1,271.01,30073.37,22.11,124.07,76.86,0,4.13,35.63,0.98,0,3.35,6.27,0,5706.74,0,3.28,53.85,0,92.04
 60-70,0,0,4.69,0,117.56,1.93,0,6193.19,11.17,27.26,33.99,918.29,8.01,2.4,18.65,21.98,3.12,48.33,16.45,5.95,76.57,1112.88,5.42,42,176.02,25888,21.38,62.01,52.4,0,7.38,18.32,1.07,0,2.4,4.4,0,3628.29,0,21.24,36.61,3.92,102.01
 72-82,0,0,8.5,0,141.61,18.6,0.76,3976.3,9.43,9.25,61.35,783.35,17.24,0,17.83,11.94,11.37,49.72,25,5.18,78.65,1170.69,6.15,53.08,144.57,18366.82,3.56,103.67,41.05,0,18.69,16.56,2.22,0,0,0.53,0,1839.7,6.94,23.04,47.32,15.44,62.52
 84-94,0,0,11.43,0,166,10.81,0,3276.1,16.47,25.52,43.94,634.85,9.97,2.28,19.49,26.45,11.58,78.52,15.09,36.91,91.69,1004.68,5.31,47.35,135.43,11185.76,18.76,117.57,50.39,0,13.85,26.34,0,0,3.82,1.43,0,1322.14,15.86,27.68,55.84,19.66,75.31
 96-106,0,0,6.97,0,153.61,14.55,3.52,2274.24,18.95,4.61,26.86,558.74,17.95,0,14.53,11.43,7.82,37.42,21.84,30.46,43.22,854.1,6.68,32.76,101.77,9256.86,4.2,95.23,45.47,0,20.79,49.95,1.33,0,0.93,8.07,0,475.29,7,15.57,48.21,26.03,146.89
108-118,0.45,0,7.54,1.34,154.97,10.69,5.53,2198.46,6.82,11.46,31.26,527.9,10.53,0,8.79,12.2,12.21,69.11,14.91,17.7,65.2,851.82,1.93,17.52,105.62,12168.84,3.24,86.54,57.76,0,27.82,18.13,0,0,6.29,3.32,0,417.01,7.93,13.22,36.61,12,63.97
120,0,0,0,0,141.19,9.08,0,1934.11,11.5,39.19,63.41,536.24,7.4,0,6.2,7.58,15.27,56.43,13.43,24.28,45.88,704.86,6.27,28.21,91.12,11400.06,11.43,82.25,61.58,0,0,14.78,0,0,0,0,0,205.87,6.92,27.6,41.36,14.61,35.52
