stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,4482.65,70735.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2698.16,0,0,0,0,0,0,0,0,0,0,0
  5-6,6522.24,82097.19,0,122.15,0,0,0,0,0,0,0,0,0,388.95,0,0,0,0,0,0,0,0,0,0,0,2699.23,279.1,0,0,735.48,0,1528.75,0,0,0,0,0,0,0,0,0,0,0
  7-9,1698.73,1717.9,0,2176.97,0,8.92,0,5181.21,0,0,0,0,0,2230.29,0,0,0,0,0,0,0,0,0,0,0,45146.98,2108.03,0,0,14179.71,0,106.93,171.01,0,0,0,0,0,0,0,0,0,0
 10-12,18.41,964.83,0,1559.08,0,161.18,0,2788.46,0,0,0,0,0,1004.85,0,0,0,0,0,0,0,0,0,0,3.87,26156.83,2736.33,0,0,9063.12,0,45.88,41.17,83.27,1120.16,0,100.48,33.42,0,0,0,0,0
 14-21,0,0,3.36,24.85,716.89,84.18,0,104.46,0,19.96,0,37.82,13.05,22.51,8.87,0.9,17.11,0.87,0,9.14,3.02,166.82,0,0,175.28,1253.46,355.34,7.1,28.59,60.34,0,150.61,2.47,224.12,10.98,10.17,318.19,478.2,0,0,14.02,0,8.61
 24-34,0,1.67,2.39,6.32,404.74,20.14,0,196.89,0,73.2,18.54,73.41,5.32,0,11.17,8.11,11.34,5.96,8.83,10.11,18.85,358.36,18.68,0.69,213.2,1968.9,102.04,14.65,31.82,0,0.99,359.03,0,0,7.95,8.16,79.85,398.56,0,0,62.96,0,5.63
 36-46,0,0,0,0.56,315.57,0.73,0,339.44,13.67,62.28,36.88,112.7,4.36,0,6.51,23.01,5.56,10.85,5.72,22.55,21.82,339.58,8.91,1.61,121.77,1820.93,91.61,9.99,33.03,0,0,452,0,1.71,9.81,8.94,3.01,404.84,0,0,44.37,0,7.31
 48-58,0.58,0,0.46,0.6,207.87,6.83,0,762.73,5.93,75.57,49.52,221.53,15.69,0,7.04,21.25,11.57,16.72,11.84,9.05,14.73,610.76,10.07,13.63,101.25,1723.42,50.08,11.28,38.92,0,0.95,378.07,0,1.84,4.24,3.18,0,363.48,0,0.37,48.56,0.5,96.07
 60-70,0.81,0,11.27,0,195.6,5.9,0,1019.78,5.91,28.81,51.73,161.64,33.07,0,2.89,26.52,14.59,14.65,15.5,12.21,19.93,677.64,16.77,27.14,72.91,1470.94,38.94,7.42,29.94,0,1.22,251.81,0,0,2.78,0.64,0,177.64,2.13,12.44,25.88,2.98,19.93
 72-82,0,0,4.47,0,93.29,39.52,12.47,758.26,2.05,23.13,60.91,148.78,49.35,0,4.49,22.62,6.83,14.72,7.39,20.82,3.06,672.9,15.25,31.06,68.84,1093.34,28.93,11.07,19.56,0,6.01,120.59,1.65,0,5.94,0,0,95.92,6.6,16.86,42.22,14.05,16.9
 84-94,0,0,1.74,0,150.49,36.5,20.6,646.85,9.55,32.15,38,101.22,63.77,1.24,3.31,33.07,6.28,11.9,14.54,33.33,14.91,672.01,26.06,29.09,41.61,824.82,32.79,10.13,24.1,0,0.83,380.82,0,0,12.3,0,0,67.66,8.19,14.8,26.13,17.38,12.42
 96-106,0,0,4.4,0,96.22,31.11,22.97,412.12,1.58,5.68,52.79,92.58,58.19,0,7.8,24.13,18.04,3.37,11.75,19.2,0.77,404.8,8.09,21,33.58,580.25,14.98,27.83,29.21,0,2.63,221.21,2.28,0,6.07,0.6,0,23.53,7.04,9.39,66.29,22.35,6.93
108-118,0,0,7.19,0.46,114.87,11.57,123.86,355.4,4.38,28.25,6.78,113.51,62.33,0,0.78,27.41,17.66,10.71,20.59,21.71,4.93,257.5,25.01,14.2,31.95,733.31,11.5,13.36,21.66,0,2.17,182.12,0,0,7.89,2.93,0,44.67,11.36,5.65,40.96,20.46,13.4
120,0,0,0,0,99.91,28.57,10.39,362.94,1.21,28.37,13.78,122.25,62.52,0,6.87,102.08,10.72,13.91,19.67,7.82,0,290,6.13,0,38.57,1059.17,25.65,7.07,15.22,0,0,145.05,0,0,5.31,0,0,18.43,8.33,15.12,32.45,8.41,3.14
