stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,49.06,1512.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0
  5-6,51.12,928.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.39,11.17,0,0,18.81,0,21.95,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,83.45,0,44.14,0,0,0,324.31,0,0,0,0,0,29.1,0,0,0,0,0,0,0,0,0,0,0,1916.41,97.48,0,0,488.18,0,0,36.42,0,0,0,0,0,0,0,0,0,0
 10-12,0,83.09,0,189.49,0,0,0,275.56,0,0,0,0,0,63.78,0,0,0,0,0,0,0,0,0,0,0,3116.67,141.26,0,0,947.22,0,0,22.1,0,133.25,0,5.05,4.33,0,0,0,0,0
 14-21,0,0,3.1,14.61,211.95,44.48,0,126.22,0,0,0,24.27,12.3,1.88,5.14,1.45,9.64,0,0,0,7.2,102.53,0,0,75.4,1413.18,33.57,3.16,18.94,33.35,0,18.45,2.15,143.08,10.85,32.13,220.75,381.44,0,0,5.62,0,2.07
 24-34,0,0,3.32,10.14,47.05,4.27,0,195.68,0,0.62,0.92,38.36,8.57,6.16,1.8,0.71,3.69,5.68,3.51,0.77,16.78,107.76,0.71,0.91,37.13,1645.64,6.7,23.4,15.37,0,0,36.79,1.92,1.81,5.65,1.26,22.67,314.99,0,0,28.71,0,9.2
 36-46,0,0,0,0.63,15.3,0.6,0,285.23,3.87,6.63,2.42,73.78,2.38,0,2.56,15.93,1.5,2.42,0.8,5.07,5.2,99.83,0,0.67,25.99,1318.29,1.29,14.42,6.04,0,0,31.95,1.36,0,7.29,0,0.59,295.74,0,0,20.28,0,4.94
 48-58,0,0,0.4,0,15.6,1.48,0,445.56,3.06,0.39,3.81,115.23,1.71,0,2.28,6.61,0.86,3.17,0.45,12.06,2.93,129.67,0.49,6.08,25.67,1102.83,0,6.61,8.4,0,1.32,25.14,0,0,6.78,2.76,0,248.64,0,0.51,8.75,0,18.37
 60-70,0,0,1.56,0,20.93,3.32,0,552.73,2.58,5.76,6.51,151.92,6.17,0,2.93,1.2,6,1.4,3.22,7.51,3.57,149.77,0,3.35,14.07,834.88,1.01,7.28,4.01,0,3.01,28.37,0,0,1.22,0,0,132.23,0,0.9,14.26,0.82,8.66
 72-82,0,0,7.6,0.56,27.15,7.54,1.16,501.3,0.96,4.99,13.15,199.98,16.25,0,0.87,7.12,5.43,0.93,3.62,17.84,3.4,157.07,1.11,9.07,21.96,841.54,0.73,23.84,11.95,0,0.72,30.01,0,0,0.64,2.03,0,74.03,7.12,4.41,7.52,4.05,40.8
 84-94,0,0,5.57,0,35.78,8.1,2.83,357.94,0,9.55,15.18,137.27,18.85,1.3,0.82,18.41,8.35,4.08,2.55,46.68,1.05,184.9,1.68,9.03,20.22,490.13,0,17.02,12.34,0,4.77,77.57,0,0,4.88,0,0,49.79,4.24,3.85,10.35,4.48,10.19
 96-106,0,0,6.24,0,42.45,24.56,0,318.13,3.44,1.31,10.01,171.07,26.06,0,2.93,12.47,4.28,4.65,8.8,47.91,1.46,189.14,7.39,19.22,27.42,507.04,1.72,21.67,18.85,0,3.14,56.94,0.64,0,2.25,0,0,42.18,10.36,6.36,16.91,8.05,25.36
108-118,0,0,3.49,0,55.37,10.63,0.82,384.53,0,7.36,4.95,247.26,26.77,0,0,13.73,11.76,7.7,9.47,52.21,4.51,212.53,9.9,5.04,22.71,789.71,3.5,26.08,23.4,0,5.53,65.9,0,0,3.2,0.68,0,41.16,4.14,4.03,23.3,5.93,17.13
120,0,0,6.23,0,67.11,21.57,0,197.53,1.2,5.33,14.76,160.34,28.01,0,0,13.78,3.86,0,8.27,31.5,0,165.99,0,10.65,29.82,752.77,7.89,2.37,4.43,0,0,58.09,0,2.24,0,0,0,30.2,0,1.51,36.04,14.07,4.74
