stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13961.1,223937.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8355.7,0,0,0,0,0,0,0,0,0,0,0
  5-6,21023.2,268267.57,0,427.19,0,0,0,0,0,0,0,0,0,731.43,0,0,0,0,0,0,0,0,0,0,0,7344.67,670.24,0,0,1832.12,0,5311.34,0,0,0,0,0,0,0,0,0,0,0
  7-9,4397.66,4090.97,0,7572.14,0,67.56,0,11087.03,0,0,0,0,0,5818.54,0,0,0,0,0,0,0,0,0,0,0,120751.1,5136.08,0,0,43446.91,0,364.84,1122.87,0,48.06,0,0,0,0,0,0,0,0
 10-12,81.63,2544.48,0,4968.3,0,568.45,0,6845.65,0,0,0,0,0,2220.01,0,0,0,0,0,22.4,0,0,0,0,19.37,68579.62,3867.01,0,0,25956.09,0,146.83,684.54,157.15,3146.53,0,274.87,152.42,0,0,0,0,0
 14-21,0,6.47,1.05,114.28,2642.35,446.6,0,863.67,0,7.22,0,164.28,62.93,86.35,19.94,15.5,72.04,0,5.09,11.09,19.8,876.2,4.2,0,946.38,9509.76,937.66,46.08,222.57,402.82,0,357.81,49.51,1619.97,116.01,95.76,1759.1,2807,0,0,51.12,0,4.05
 24-34,0,0,7.37,32.46,820.96,71.7,0,1562.52,2.63,43.59,37.41,227.13,28.75,3.18,17.14,44.85,49.63,22.47,38.39,24.71,38.51,1285.38,34.63,8.79,745.9,10245.56,135.48,139.4,149.26,0,2.6,824.71,0.86,12.91,35.26,11.05,315.71,2231.02,0,0,251.64,0,67.48
 36-46,1.07,0,3.75,2.69,401.31,12.77,0,2238.48,18.96,46.67,76.96,321.09,8.35,0,12.67,69.04,10.68,28.84,17.25,21.09,10.87,1149.06,25.28,8.94,359.6,6808.87,45.44,97.91,62.5,5.14,1.69,486.24,3.15,40.1,16.48,4.29,2.05,1440.95,0,0,76.2,0,42.79
 48-58,0.58,1.29,0.83,2.51,222.31,28.06,0,2865.36,14.85,28.92,86.28,492.57,26.6,0.68,7.35,32.55,9.83,37.76,34.49,27.44,18.91,1326.93,24.04,53.16,249.64,4652.79,41.75,38.91,60.73,0,0,337.45,0,0,2.79,5.3,0,798.12,0,2.73,80.47,1.31,78.29
 60-70,0,0,4.77,1.36,213.31,12.93,2.15,2640.52,2.45,17.72,64.01,375.01,57.46,2.2,1.44,23.81,29.63,26.97,23.07,22.3,11.46,1215.25,21.54,64.13,147.01,3431.73,11.68,51.69,75.39,0,4.58,216.57,0,0,7.26,4.55,0,346.1,3.73,4.28,70.79,8.85,37.44
 72-82,0,0,4.03,0,143.62,14.16,7.59,1651.69,2.38,14.2,57.08,324.83,55.84,0,7.59,32.53,10.47,31.2,22.91,53.86,13.52,941.75,12.92,44.24,115.51,2456.79,5.79,43.4,47.2,0,4.12,74.92,1.13,0,7.28,1.05,0,143.01,20.03,20.57,66.43,24.89,6.21
 84-94,0,0,3.79,3.66,194.09,50.73,21.42,1336.96,3.54,19.27,43.63,257.18,92.38,0,9.45,52.68,31.47,30.19,37.02,59.85,3.36,963.45,34.26,40.36,94.32,1750.87,11.46,40.36,70.73,0,11.38,207.89,0,0,19.8,1.02,0,195.06,40.07,14.97,101.83,17.62,4.84
 96-106,0,0,4.65,0,124.62,42.7,4.01,833.96,13.32,16.56,28.67,197.26,53.97,0,6.7,65.13,22.96,11.46,45.55,32.04,1.83,513.79,18.23,20.88,60.5,1295.99,6.75,56.89,74.9,0,0.99,160.63,2.06,0,5.98,0,0,87.16,28.33,11.97,80.21,23.51,11.59
108-118,0,0,8.81,1.49,189.7,32.15,12.87,908.67,3.76,15.93,30.53,236.5,52.1,0,5.22,61.96,33.65,13.02,28.25,32.74,3.62,438.81,4.92,22.09,71.06,2134.66,7.26,63.06,66.59,0,8.99,167.38,0.64,0,2.87,0.66,0,97.66,30.51,12.37,54.33,15.41,12.11
120,0,0,9.41,1.28,191.9,45.33,7.09,858.61,2.39,6.5,55.26,284.77,30.8,0,4.74,82.03,23.97,13.77,28.7,49.24,2.97,518.73,13.6,12.12,74.03,2618.18,12.04,69.18,33.81,0,27.9,147.54,0,0,14.4,0,0,35.85,23.64,15.53,99.16,24.64,21.15
