stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,688.59,12157.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452.23,0,0,0,0,0,0,0,0,0,0,0
  5-6,1202.27,21437.99,0,6.55,0,0,0,0,0,0,0,0,0,73.54,0,0,0,0,0,0,0,0,0,0,0,646.91,104.76,0,0,144.63,0,237.95,0,0,0,0,0,0,0,0,0,0,0
  7-9,549.56,754.57,0,1103.84,0,18.93,0,2675.63,0,0,0,0,0,596.02,0,0,0,0,0,0,0,0,0,0,0,21894.72,753.03,0,0,7225.1,0,36.54,170.65,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,555.66,0,883.21,0,100.4,0,1576.47,0,0,0,0,0,39.21,0,0,0,0,0,0,0,0,0,0,0,13346.09,502.63,0,0,4275.84,0,10.07,117.69,23.22,556.44,0,20.31,11.08,0,0,0,0,0
 14-21,0,0,1.07,24.02,246.9,52.03,0,99.24,0,0,0,33.21,11.86,2.87,1.15,0,1.58,0,2.5,3.13,1.14,119.32,0,0,81.29,2125.07,31.81,21.64,22.83,67.98,0,25.68,25.8,132.46,10.84,9.72,113.68,617.72,0,0,15.7,0,0
 24-34,0.88,0,1.95,6.56,69.95,4.13,0,268.34,0,1.01,1.87,83.57,1.26,0,11.86,0.6,3.61,3.46,8.54,13.76,5.25,232.29,1.09,0,74.19,5427.34,6.63,54.42,34.66,1,0,33.63,0,0,4.12,12.83,24.55,1083.23,0,0,67.35,0,0.95
 36-46,0,0,0.98,0,41.46,0.73,0,784.05,0,1.6,7.99,141.36,1.38,0,2.33,2.78,1.58,7.49,6.4,2.73,11.84,244.7,1.99,5.43,63.78,8488.93,9.84,67.28,16.28,0,0,32.03,3.34,0,3.53,0,1.38,1549.14,0,0,36.33,0.78,0
 48-58,0.39,0,0.42,0,44.62,0.67,0,1562.19,0,7.72,5.46,313.54,1.31,0,8.21,1.14,0.75,4.96,2.9,4.33,2.96,273.11,2.65,10.32,41.23,7309.57,3.68,31.9,15.69,0,2.78,20.05,0.65,0,2.66,0,0,1384.67,0,0.89,35.85,0,23.69
 60-70,0,0,1.99,0,37.89,1.91,0,2312.97,0.68,5.65,5.23,188.16,7.96,0,4.25,13.71,0.86,3.93,9.5,5.68,3.06,226.13,3.03,6.46,36.99,5981.48,13.62,18.03,12.84,0,1.84,41.49,0,0,7.89,2.31,0,839.42,3.79,8.61,20.8,0.81,6.4
 72-82,0,0,6.41,0,57.79,11.37,0,1889.74,0,2.5,15.01,175.37,5.9,0,7.43,8.66,3.16,9.91,3.84,0,2.09,348.24,0.57,11.74,22.72,3713.17,3.18,26.09,15.4,0,7.59,13.75,0.56,0,0.53,0,0,395.34,1.7,6.57,32.07,14.68,32.28
 84-94,0,0,12.15,0,47.64,8.95,0,1367.46,1.49,11.87,9.12,162.31,9.18,1.66,2.55,13.97,7.25,5.94,14.22,1.98,8.47,294.29,3.73,15.67,27.22,2711.24,5.93,45.53,35.28,0,1.75,51.27,0,0,0.64,0.63,0,341.43,4.56,6.61,51.45,8.79,4.88
 96-106,0,0,4.7,0,56.11,17.61,0,1102.72,3.15,4.44,3.69,136.79,8.41,0,6.85,20.87,1.88,8.07,19.77,8.86,1.73,195.31,2.03,14.51,13.9,1855.55,0.7,37.78,18.26,0,5.16,43.42,5.85,0,0,0,0,129.51,7.89,7.67,37.43,13.88,9.73
108-118,0,0,0.41,1.47,45.81,5.48,4.53,926.81,2.4,6.87,7.94,130.45,9.3,0,0.56,14.83,8.18,13.36,4.91,3.05,3.58,198.79,4.21,8.11,13.89,2577.47,4.32,14.45,17.14,0,3.08,57.1,0,0,0,0,0,83.47,4.82,5.92,29.62,3.95,9.35
120,0,0,0,1.28,70.74,15.02,0,726.63,1.66,1.57,3.68,174.99,0,0,10.07,27.35,2.58,0,4.66,8.37,3.1,209.37,0,28.01,25.78,2680.3,0,13,11.4,0,0,19.73,0,0,4.52,0,0,41.51,12.32,5.06,50.45,5.95,7.34
