stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,3476.8,59027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2670.58,0,0,0,0,0,0,0,0,0,0,0
  5-6,7746.91,97815.36,0,293.61,0,0,0,0,0,0,0,0,0,572.9,0,0,0,0,0,0,0,0,0,0,0,4250.54,418.13,0,0,1103.62,0,1926.19,0,0,0,0,0,0,0,0,0,0,0
  7-9,2436.24,2410.17,0,3740.86,0,18.93,0,8290.76,0,0,0,0,0,2373.46,0,0,0,0,0,0,0,0,0,0,0,71537.57,2756.42,0,0,24599.01,0,136.16,192,0,22.56,0,0,0,0,0,0,0,0
 10-12,20.42,1804.86,0,3233.92,0,313.01,0,5010.19,0,0,0,0,0,874.72,0,0,0,0,0,12.78,0,0,0,0,11.62,50053.12,1597.44,0,0,18550.34,0,38,150.82,84.18,2535.98,0,106.14,71.24,0,0,0,0,0
 14-21,10.55,51.72,86.39,1027.99,18829.12,5467.49,0,8989.87,0,114.18,0,1193.09,566.33,414.2,116.7,152.38,592.86,43.21,79.09,107.32,343.48,6653.9,79.72,0,5317.09,75693.91,2508.19,398.47,1458.46,2697.98,0,1040.39,170.47,14135.7,1181.18,1271.57,17819.37,22720.56,0,0,747.21,0,319.18
 24-34,1.76,2.5,83.64,433.65,5660.91,1601.27,0,10030.81,166.14,275.17,140.52,1330.09,189.91,55.52,146.61,286.45,552.63,150.05,345.08,244.96,503.12,8841.85,203.09,25.8,3809.21,66988.44,570.66,1026.23,930.59,1,9.91,1080.31,20.26,79.9,357.39,364.65,2759.87,15387.55,0,0,2145.68,0,645.39
 36-46,4.28,0,39.72,53.78,2312.71,251.83,0,15186.88,195.64,245.7,305.69,2051.03,137.47,6.76,128.86,263.73,181.48,219.65,196.35,181.1,562.31,8139.06,108.99,133.15,2210.95,68359.07,331.7,617.71,559.97,24.53,21.33,1000.29,32.88,77.94,205.33,188.47,57.74,13269.33,0,16.55,884.37,5.43,514.77
 48-58,7.98,1.29,16.58,27.69,1975.76,171.87,0,22405.7,140.39,362.39,432.1,3696.69,175.69,73.08,145.39,212.84,132.35,325.45,176.47,218.03,300.88,9048.19,88.46,312.21,1739.26,63976.36,148.38,383.66,449.76,7.33,29.15,801.79,6.82,4.52,98.62,146.38,3.37,10739.95,0,23.87,745.61,9.72,792.64
 60-70,2.4,0,46.79,0.85,1564.05,133.28,2.97,25588.09,145.89,279.7,333,3099.73,331.59,51.85,123.75,361.97,155.62,423.17,147.99,151.34,222.86,8542.11,74.99,433.13,998.68,52925.45,138.81,244.01,316.49,0.81,53.77,721.83,3.2,6.68,75.36,90.67,0,6603.83,35.77,137.96,506.46,63.98,655.74
 72-82,0,0,122.36,9.68,1664.12,288.45,30.18,21095.61,106.74,222.7,495.74,3167.91,551.86,34.98,126.88,572.39,229.11,344.43,184.33,190.33,147.7,10110.46,131.55,333.68,1108.99,37661.94,74.18,434.29,358.41,2.25,77.86,771.1,7.3,4.38,104.63,41.68,0,3373.54,165.53,232.15,874.65,215,581.94
 84-94,0.62,0,128.83,18.93,3066.54,348.98,75.23,15929.85,131.08,441.47,446.15,2822.62,1002.79,48.69,141.86,798.25,451.37,524.1,277.19,361.1,207.58,9436.37,191.55,404.29,1028.05,26427.52,84.87,528.17,464.81,0,74.85,2195.66,0,0,164.15,62.37,0,2677.15,467.55,279.22,921.71,267.46,417.81
 96-106,7.17,0,133.79,34.62,3687.31,725.26,43.21,13132.28,152.12,506.22,382.98,3052.48,1162.46,2.38,223.46,1000.1,479.72,467.84,350.57,491.89,150.05,8977.9,278.49,300.52,975.67,21209.02,92.91,757.14,602.54,0,133,2450.47,14.21,0,172.73,71.14,0,1259.4,572.47,229.25,1206.64,306.65,450.22
108-118,5.13,0,90.79,47.36,3669.24,547.1,77.23,12801.02,154.48,722.84,402.9,2975.61,1098.12,0,94.81,951.44,523.97,673.55,234.15,634.21,195.82,10203.39,194.43,315.98,1038.77,36402.5,120.7,601.71,551.38,0,183.39,3014.67,4.08,0,177.54,50,0,962.36,592.17,192.67,986.63,237.68,423.47
120,8.02,0,59.57,14.96,2601.46,585.34,23.29,10593.6,101.99,463.53,425.98,3038.8,676.56,0,172.95,1219.3,247.08,450.74,175.7,351.57,70.4,8374.58,103.84,424.04,1024.9,36641.63,140.42,460.25,439.86,0,53.1,1810.4,6.13,0,92.8,19.18,0,910.46,208.2,374.31,1089.24,371.57,167.62
