stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,173.05,6389.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,0,0,0,0,0,0,0,0,0,0,0
  5-6,188.55,2540.17,0,10.68,0,0,0,0,0,0,0,0,0,10.32,0,0,0,0,0,0,0,0,0,0,0,190.34,0,0,0,13.43,0,66.32,0,0,0,0,0,0,0,0,0,0,0
  7-9,149.97,137.32,0,178.4,0,0,0,380.83,0,0,0,0,0,141.68,0,0,0,0,0,0,0,0,0,0,0,2883.08,234.58,0,0,1120.67,0,9.24,84.48,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,159.66,0,192.98,0,5.53,0,468.44,0,0,0,0,0,71.24,0,0,0,0,0,0,0,0,0,0,0,3989.72,151.24,0,0,1412.43,0,19.71,106.02,4.19,129.59,0,9.11,13.46,0,0,0,0,0
 14-21,0.93,0,3.24,23.61,334.76,71.31,0,250.81,0,3.16,0,71.47,13.6,3.52,4.51,0,2.95,0,3.52,0,3.39,145.83,2.14,0,144.53,2146.31,49.63,20.59,38.28,46.11,0,32.3,29.34,246.09,9.37,32.66,422.67,916.61,0,0,16.43,0,0.84
 24-34,0,0.83,4.05,25.87,149.95,7.37,0,583.83,0.68,15.26,4.79,117.89,5.06,4.41,12.84,4.5,15.13,0.64,24.25,12.92,5.69,396.95,5.36,1.66,190.42,5575.64,41.92,99.72,48.51,0,0,92.53,3.56,2.9,23.81,6.37,92.17,1493.58,0,0,155.46,0,16.7
 36-46,0,0,1.59,0.94,60.27,3.68,0,1362.34,6.75,10.72,17.3,358.29,1.84,0,13.91,29.2,16.21,22.13,9.46,4.45,18.6,516,3.63,10.6,163.97,7844.69,25.51,132.56,34.34,0,3.79,84.32,11,12.62,16.84,11.2,1.96,1851.87,0,1.37,107.94,0.78,6.42
 48-58,0.58,0,0.46,0.53,70.17,1.29,0,2125.34,3.44,18.07,14.36,504.2,5.54,3.2,10.36,14.02,9.07,10.62,10.94,4.96,15.12,547.95,3.5,18.85,93.63,6855.8,25.44,54.87,32.6,0,2.21,75.48,1.12,0,9.69,11.47,0,1391.42,0,2.01,83.11,0.9,28.6
 60-70,0,0,0.91,0,87.99,9.62,0,3658.99,6,22.96,24.59,607.62,11.54,6.51,25.13,10.49,5.75,5.72,21.12,5.28,0.73,737.6,1.24,34.09,58.52,6393.43,4.38,61.62,20.14,0,8.23,85.4,0.85,1.38,6.42,2.7,0,921.75,4.24,11.83,92.1,6.08,30.99
 72-82,0,0,5.95,0,87.63,32.91,0.9,2358.83,5.17,10.67,33.66,503.27,11.6,0.89,13.25,28.48,10.34,7.72,16.44,4.23,2.54,854.04,4.11,42.93,69.88,4235.03,6.31,40.6,47.79,0,6.4,54.92,0.85,0,3.7,6.4,0,469.27,2.95,19.81,109.14,19.25,14.76
 84-94,0,0,8.39,1.57,134.96,38.23,0,2063.77,6.95,19.06,22.46,481,26.04,4.54,9.77,40.38,13.03,14,19,2.68,15.61,785.82,1.2,50.99,79.06,3197.67,8.57,61.48,47.18,0,7.61,187.87,0,0,12.09,0.67,0,411.26,11.59,27.36,107.66,18.47,12.05
 96-106,0,0,14.17,0,99.5,41.53,1.84,1372.43,1.57,17.14,19.12,427.05,20.46,0,17.52,53.67,18.66,21.59,15.67,3.76,1.47,658.73,7.98,21.86,41.57,2360.72,1.92,102.45,22.85,0,8.63,161.63,2.73,0,2.75,0,0,196.79,12.21,23.51,99.23,29.46,7.12
108-118,0,0,4.67,0.56,157.5,10.04,9.69,1206.27,11.23,25.96,36.77,455.07,22.2,0,2.39,56.96,18.67,22.22,21.45,4.45,7.03,679.9,4.7,39.87,52.48,2861.88,6.01,64.75,43.24,0,14.19,119.71,3.66,0,5.57,2.3,0,86.21,23.66,20.82,74.88,24.35,18.02
120,0,0,3.29,5.69,169.53,30.32,15.91,1049.26,13.12,39.53,27.73,523.4,28.63,0,22.52,102.07,19.03,9.34,29.85,7.03,1.54,662.33,18.38,44.6,66.51,3530.09,16.41,67.64,66.38,0,16.5,87.21,3.83,0,15.33,2.52,0,145.69,13.27,21.14,131.03,11.63,9.77
