stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,3713.9,63074.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2279.37,0,0,0,0,0,0,0,0,0,0,0
  5-6,3426.76,43315.55,0,52.89,0,0,0,0,0,0,0,0,0,171.22,0,0,0,0,0,0,0,0,0,0,0,1065.09,132.71,0,0,353.05,0,533.77,0,0,0,0,0,0,0,0,0,0,0
  7-9,763.48,1002.3,0,1455.35,0,6.96,0,3576.07,0,0,0,0,0,997.4,0,0,0,0,0,0,0,0,0,0,0,27282.19,1242.37,0,0,8773.39,0,50.92,134.88,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,830.86,0,1446.56,0,102.51,0,2392.11,0,0,0,0,0,469.2,0,0,0,0,0,29.3,0,0,0,0,7.75,21997.35,1202.18,0,0,7648.77,0,28.47,74.17,46.3,1012.74,0,133.74,5.32,0,0,0,0,0
 14-21,0.89,0,2.56,41.02,625.27,144.53,0,222.3,0,0.95,0,84.5,25.99,24.61,3.74,3.51,15.12,0.96,0,12.4,3.59,199.75,1.63,0,170.04,2949.24,113.47,9.25,45.79,93.29,0,25.01,9.63,592.27,37.3,49.93,646.12,886.63,0,0,18.33,0,2.35
 24-34,0,0.83,3.04,14.56,125.08,15.75,0,397.83,0.68,2.7,7.77,75.63,10.68,1.82,3.63,18,22.82,5.04,11.83,19.57,10.9,310.6,1.96,0,127.62,3736.61,13.87,54.16,32.87,0,0.99,46.64,1.47,4.38,8.93,4.43,89.29,856.45,0,0,67.27,0,8.54
 36-46,0,0,1.93,0,45.53,0.73,0,526.65,6.2,20.11,16.14,107.5,1.14,0,5.35,8.4,10.08,14.28,4.95,7.57,14.55,288.98,0.78,5.93,84.57,2745.79,7.29,36.94,15.4,0,0,46.35,2.39,0,2.81,0,1.34,676.03,0,0,33.36,0,21.86
 48-58,0,0,0.95,0,38.22,3.6,0,1105.27,3.76,4.39,11.39,251.63,3.96,0,2.43,5.8,1.67,14.78,4.49,8.55,12.84,307.14,1.92,16.13,56.16,2713.75,12.96,19.1,16.87,0,0.79,28,0.65,0,4.88,5.56,2.82,511.12,0,1.47,36.51,0.72,27.25
 60-70,0,0,1.71,0,65.58,1.38,0,1211.39,5.12,13.24,23.33,202.83,16.47,1.71,7.18,10.79,13.61,4.61,3.35,6.94,19.89,309.62,2.75,24.13,46.2,2407.43,9.31,15.05,39.2,15.41,4.34,69.57,0,0,2.71,1.39,0,321.97,0,8.95,15.61,0.96,15.08
 72-82,0,0,8.01,0.75,55.32,12.6,0,1316.61,2.3,3.24,33.61,253.64,12.11,0,6.79,14.36,5.49,9.49,9.12,14.28,3.63,396.62,6.19,20.88,48.53,2011.49,0,24.51,13.12,0,9.14,22.18,0,0,10.08,0,0,208.59,4.78,11.09,29.35,14.34,50.41
 84-94,0,0,6.03,2.84,75.1,32.39,2.56,1065.18,1.85,16.08,36.11,172.56,21.98,0.74,3.33,23.69,18,12.88,14.08,27.69,15.37,347.94,13.7,39.78,44.2,1349.5,3.1,23.62,37.83,0,7.18,80.29,0,0,11.82,10.23,0,187.54,11.88,19.83,37.86,8.01,5.43
 96-106,0,0,3.19,0,67.38,41.73,3.54,733.93,1.42,3.08,10.71,181.02,24.21,0,5.99,31.68,16.16,18.08,10.69,11.86,3.82,286.23,9,12.5,25.12,1185.03,9.19,23.92,25.78,0,4.53,34.46,3.82,0,15.93,0.6,0,92.85,6.11,9.1,26.27,11.49,12.45
108-118,0,0,0,0.49,72.97,17.64,2.44,773.17,0.64,18.1,14.91,192.88,23.05,0,3.96,23.79,14.8,26,17.1,19.89,7.71,271.01,3.22,7.55,44.92,1752.03,3.11,24.3,20.05,0,2.51,51.06,1.21,0,1.78,1.73,0,62.5,12,10.1,35.67,9.96,9
120,1.12,0,0,0,90.76,21.77,5.27,516.91,0,12.55,3.46,255.09,23.09,0,3.26,32.14,16.77,19.33,10.21,7.2,4.02,290.36,7.88,17.36,41.56,2110.35,13.46,21.96,18.41,0,7.1,73.59,0,0,4.23,0,0,73.18,9.17,0,39.36,13.12,3.28
