stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,27.16,859.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,41.9,1071.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.78,0,0,0,8.27,0,6.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.56,69.07,0,78.28,0,0,0,197.43,0,0,0,0,0,55.54,0,0,0,0,0,0,0,0,0,0,0,1590.34,122.81,0,0,557.9,0,5.76,18.18,0,0,0,0,0,0,0,0,0,0
 10-12,0,41.05,0,70.72,0,18.34,0,293.61,0,0,0,0,0,29.83,0,0,0,0,0,0,0,0,0,0,0,1947.22,142.15,0,0,599.32,0,0,22.9,4.56,80.17,0,15.64,0,0,0,0,0,0
 14-21,0,0,1.11,15.47,222.92,81.31,0,88.96,0,0.87,0,22.1,10.88,1.86,11.62,0.82,5.23,0,0.84,0,4.84,83.83,1.84,0,76.48,948.51,46.46,5.4,14.06,41.24,0,35.57,8.66,146.23,9.48,19.93,167.9,329.36,0,0,16.96,0,3.3
 24-34,0,0,2.25,7.46,92.2,13.54,0,181.97,0.72,9.88,4.05,35.95,7.53,4.08,9.68,6.8,26.54,3.72,19.18,2.84,5.25,149.62,5.3,0.82,78.42,1833.13,13.38,35.31,14.33,0,0,90.6,0,2.12,12.33,6.27,46.5,401.47,0,0,92.39,0,13.96
 36-46,0,0,1.8,0,23.31,6.01,0,285.87,18.64,11.98,9.92,62.05,4.15,9.11,7.3,2.75,16.17,0.65,5.32,2.18,9.33,173.73,3.24,3.89,43.7,1780.44,10.36,32.97,13.95,0,2.1,131.21,1.71,0,6.89,9.15,0.83,393.06,0,0,41.48,1.55,29.65
 48-58,0,0,0.46,0,45.46,3.07,0,464.66,3.96,7.2,15.96,154.83,0.57,10.27,4.55,3.33,4.06,1.37,3.61,5.88,21.25,137.48,8.02,2.64,39.9,1339.67,9.26,26.79,14.66,0,1.56,60.1,0,0,2.21,1.71,0,321.17,0,0,42.94,0,19.8
 60-70,0,0,0.6,0,38.6,1.22,0,854.91,5.19,11.37,16.21,148.51,6.08,18.61,1.94,37.57,7.56,5.43,6.37,2.39,14.45,200.27,9.81,2.51,21.43,1364.08,10.63,17.69,11.62,0,12.26,57.03,0,0,1.96,1.84,0,218.89,0,2.56,37.9,5.12,35.37
 72-82,0,0,2.72,0,43.5,25.97,0,795.13,4.1,6.55,24.08,192.81,8.59,6.93,9.69,19.48,6.98,5.45,7.69,2.13,7.19,308.67,7.95,18.46,23.86,1125.22,4.89,37.03,18.81,0,3.9,42.01,0,0,1.87,0,0,126.91,5.28,6.94,56.94,9.65,17.47
 84-94,0,0,3.38,0,84.24,18.84,1.52,517.26,0.73,14.1,12.94,119.41,19.91,6.5,12.09,34.73,10.68,14.07,4.51,2.1,8.48,218.67,5.84,30.9,24.43,767.38,7.11,18.34,19.98,0,2.3,163.95,0,0,3.12,1.21,0,81.47,13.05,10.12,47.8,20.5,11.66
 96-106,0,0,4.94,0,85.01,38.64,1.79,517.2,4.31,29.1,17.18,145.61,27.8,0,9.81,38.33,10.17,9.07,20.11,5.77,7.26,231.43,13.01,17.99,25.67,612.34,3.52,41.74,25.76,0,7.11,126.79,1.16,0,0,0.6,0,44.25,13.53,0,78.93,4.97,36.31
108-118,0,0,3.39,0.74,109.12,32.87,3.12,570.86,7.78,18.97,5.54,154.08,26.48,0,8.21,43.72,11.25,17.34,13.37,2.33,16.25,230.92,40.34,19.01,21.71,875.85,7.36,25.04,23.43,0,5.68,108.47,0.42,0,3.73,5.97,0,40.85,8.22,17.89,73.99,11.36,31.07
120,0,0,4.69,1.66,135.28,25.92,6.44,547.9,24.84,19.3,14.03,244,18.85,0,0,77.13,21.73,1.62,30.58,16.21,1.51,255.74,6.68,33.96,14.77,1324.09,13.7,32.69,50.19,0,8.89,122.78,0,0,0,1.64,0,52.18,1.55,2.12,62.67,12.29,5.47
