stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,55.98,1371.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.92,0,0,0,0,0,0,0,0,0,0,0
  5-6,112.91,1391.69,0,0,0,0,0,0,0,0,0,0,0,14.25,0,0,0,0,0,0,0,0,0,0,0,49.75,7.94,0,0,31.45,0,27.7,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.75,60.98,0,68.98,0,0,0,199.56,0,0,0,0,0,111.53,0,0,0,0,0,0,0,0,0,0,0,1576.16,50.41,0,0,535.21,0,16.09,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,50.02,0,33.97,0,5.31,0,150.33,0,0,0,0,0,42.57,0,0,0,0,0,0,0,0,0,0,0,1338.03,91.99,0,0,553.03,0,4.52,18.52,3.96,45.83,0,0,0,0,0,0,0,0
 14-21,0,0,1.09,3.04,53.49,15.48,0,29.45,0,1.46,0,13.33,2.73,0,1.96,0,3.81,0,1.85,0,1.13,22.51,0,0,47.6,391.88,8.58,0,4.12,10.82,0,13.24,0,44.44,2.95,6.05,65.62,135.18,0,0,2.01,0,0
 24-34,0,0,0.6,2.37,14.48,0,0,81.57,0,3.2,0,9.29,0.67,0,6.68,0,7.15,2.28,0,1.39,0.62,69.77,0.69,0,28.21,953.04,1.37,14.86,8.27,0,0,49.59,0,2.33,0,1.01,7.29,247.45,0,0,35.3,0,2.41
 36-46,0,0,0.95,0,23.87,0,0,175.38,8.08,0,1.25,26.46,0.83,0,0.69,0,0.56,0,2.09,2.66,1.52,65.37,1.33,0.86,22.36,1149.6,2.5,6.34,7.93,0,0,48.37,0.81,0,2.66,2.95,1.34,235.82,0,0,4.71,0,9.34
 48-58,0,0,0,0,15.32,0.45,0,341.4,1.88,5.69,2.67,53.12,0.58,0.5,0.67,0.8,2.05,0.43,1.37,0.48,3.84,71.75,0.53,2.53,28.46,838.92,1.04,1.37,4.78,0,0.46,21.74,0,0,0.98,0,0,186.33,0,1.26,11.54,0,2.54
 60-70,0,0,0,0,29.83,0.61,0,462.68,0,7.81,3.76,59.04,1.35,0,3.66,2.32,0.87,0.93,2.3,0,0,85.69,0,5.47,8.46,785.75,0,2.68,5.43,0,7.19,14,0,0,0.59,0,0,89.12,0,0.73,24.9,0,8.34
 72-82,0,0,0.78,0,9.55,30.04,0,421.38,0.49,2.49,4.31,75.03,3.08,0.5,1.08,2.68,0,0.49,0.55,5.48,0,113.39,7.5,2.66,9.53,557.07,0,8.83,16.33,0,0,21.95,0,0,0,0,0,78.31,2.42,0,13.34,4.04,12.91
 84-94,0,0,0,0,29.3,52.82,0,192.92,0.79,5.57,1.42,38.18,8,3.18,0,8.91,5.76,2.96,5.82,0.56,0.58,130.41,11.66,1.68,16.29,381.74,0.68,1.73,3.64,0,0,62.45,1.4,0,0,0,0,53.54,0,1.37,14.66,0.63,3.3
 96-106,0,0,0.61,0,20.84,63.52,0,245.62,0,9.24,1.83,79.26,6.09,0,3.07,11.69,0,4.78,0,9.37,0.62,132,4.95,0,13.81,362.46,2.97,11.97,9.19,0,0,41.26,0,0,2.03,0,0,29.71,9.73,0,35.65,7.56,11.04
108-118,0,0,0.71,0,25.04,38.07,3.92,206.13,6.75,2.8,5.06,73.58,4.22,0,0,8.84,7.42,13.94,0,3.83,1.17,122.22,2.32,6.13,6.82,463.9,2.09,1.5,9.12,0,4.04,33.44,0,0,2.27,0.98,0,25.02,2.95,3.04,14.93,5.47,3.17
120,0,0,2.94,0,64.32,39.39,0,176.33,5.49,3.51,1.04,62.29,2.64,0,0,9.03,2.19,2.22,2.6,4.68,5.5,162.44,0,0,10.2,520.08,0,9.85,0,0,0,19.87,0,0,3.62,2.07,0,62.82,1.99,12.11,23.03,13.25,7.62
