stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,166.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,26.02,170.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.34,0,0,20.1,0,0,0,22.9,0,0,0,0,0,4.61,0,0,0,0,0,0,0,0,0,0,0,266.48,0,0,0,88.69,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,5.54,0,10.22,0,4.95,0,23.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,0,0,0,133.62,0,0,4.37,0,3.39,0,0,0,0,0,0,0,0
 14-21,0,0,1.13,1.05,18.83,3.61,0,18.54,0,0.82,0,7.81,1.98,0,1.5,0,0,0,0,0,1.99,18.46,0,0,8.97,223.01,9.95,2.41,4.01,0,0,1.93,0,17.21,1.85,2.17,18.05,65.81,0,0,7.97,0,0
 24-34,0,0,0.67,1.91,12.94,0,0,32.2,0,0,0,10.91,0,0.66,1.06,1.46,0.6,0,1.23,0,2.18,40.16,0.91,0,8.96,537.53,3.82,6.08,4.83,0,0,10.01,0,0,1.04,0,6.16,121.64,0,0,6.58,0,0
 36-46,0,0,0,0,2.66,0,0,93.72,1.18,0.74,3.24,37.11,0.58,0.59,0.65,0,0,0,0.81,0,0,53.77,0,0,15.98,540.4,4.58,7.9,2.88,0,0,27.24,0,0,0,0,0,148.22,0,0,3.64,0,3.56
 48-58,0,0,0,0,5.54,0,0,162.23,2.38,0,1.04,42.29,1.54,0,1.5,0.4,0.66,1.34,0,0,8.27,50.49,0,1.11,10.61,455.82,1.41,2.54,0.38,0,0,18.96,0,0,0.95,0,0,114,0,0.64,17.25,0,12.72
 60-70,0,0,1.1,0,5.96,0,0,194.56,0,0,2.66,54.3,1.57,0,1.47,0,0,3.44,1.55,1.83,0,70.2,0,0.89,0.65,319.76,0,1.19,0.72,0,0,15.1,0,0,0,0,0,51.1,0,1.84,1.7,0,10.27
 72-82,0,0,0.61,0,8.36,13.29,0,215.77,2.65,6.85,0.89,71.88,3.92,0.6,2.73,1.99,0.52,0.49,0.83,2.83,0.5,95.73,1.8,2.99,6.59,332.84,0,3.13,4.07,0,0,8.82,0,0,0.63,0,0,36.05,0.74,2.17,19.38,0.71,10.53
 84-94,0,0,0,0,23.53,11.64,0,186.21,0,0,2.27,39.52,2.55,0,0,6.84,2.14,12.6,2.28,1.18,5.31,63.66,0,2.44,5.83,200.03,1.86,7.17,1.63,0,0,23.71,0,0,0.64,0,0,11.12,1.6,1.49,14.53,1.21,6.15
 96-106,0,0,1.9,0,12.07,13.41,2.11,166.15,0,1.79,3.2,77.94,3.04,0,2,2.1,1.36,1.03,0.88,0,0.67,78.38,0.68,4.17,13.22,155.81,3.23,2.82,5.01,0,6.7,18.54,0,0,0.63,0,0,5.44,2.04,0,11.53,4.45,24.76
108-118,0,0,1.56,0,12.68,2.42,1.87,167.42,0,1.58,1.95,83.63,3.11,0,0,6.78,2.93,7,3.27,1.13,0.53,55.3,1.08,4.2,5.11,251.17,1.67,3.66,7.78,0,1.83,8.82,0,0,0.42,0,0,6.99,0.51,1.17,11.77,4.51,1.45
120,0,0,0,0,10.83,2.35,0,115.52,0,0,0,59.71,0,0,0,12.32,0,1.11,3.15,0,0,86.31,0,0,0,248.26,4.03,2.92,2.08,0,6.67,4.05,0,0,0,0,0,9.85,0,0,2.15,6.49,0
