stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,455.69,5798.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206.39,0,0,0,0,0,0,0,0,0,0,0
  5-6,593.85,6442.3,0,8.02,0,0,0,0,0,0,0,0,0,30.5,0,0,0,0,0,0,0,0,0,0,0,167.39,27.89,0,0,81.56,0,282.93,0,0,0,0,0,0,0,0,0,0,0
  7-9,184.99,81.34,0,185.67,0,5.98,0,240.25,0,0,0,0,0,158.31,0,0,0,0,0,0,0,0,0,0,0,2812.05,161.59,0,0,1490.07,0,21.26,21.72,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,78.13,0,219.24,0,19.8,0,265.32,0,0,0,0,0,68.08,0,0,0,0,0,0,0,0,0,0,0,3106.23,154.11,0,0,1234.24,0,6.13,26.27,4.75,155.33,0,10.19,26.62,0,0,0,0,0
 14-21,0,0,10.34,55.48,829.07,166.92,0,193.04,0,14.89,0,74.12,39.47,37.17,16.9,3.79,49.61,2.24,1.85,19.11,21.43,230.01,3.2,0,198.77,2476.03,272.99,36.79,45.04,68.73,0,96.25,5.42,381.28,68.49,83.29,400.22,1012.26,0,0,44.35,0,21.39
 24-34,0,0,17.04,23.25,306.73,25.5,0,397.33,1.39,39.3,7.14,129.17,19.87,8.33,8.57,29.75,87.85,11.49,31.89,35.77,53.66,403.08,34.12,1.58,215.04,4453.9,97.22,113.58,50.77,0,3.9,284.49,0,1.22,52.76,37.23,94.93,1233.32,0,0,190.03,0,80.93
 36-46,0,0,2.32,2.2,154.21,13.45,0,825.82,6.07,40.96,26.56,199.03,7.3,15.04,15.1,27.74,25.94,12.49,22.98,15.18,46.5,431.56,36.6,5.15,105.79,4416.12,41.37,70.19,32.85,0,0,406.54,0,2.44,21.34,22.6,1.28,1259.3,0,1.69,60.09,0.78,96.06
 48-58,2.88,0,3.6,0,134.4,8.49,0,1259.04,4.77,55.13,34.04,312.08,9.04,34.74,15.76,27.65,18.66,28.58,18.15,7.83,44.94,534.83,29.42,13.86,98.85,3522.22,49.92,45.7,36.38,0,6.32,252.29,0,0,10.02,13.48,0,1228.54,0,1.15,70.57,0,103
 60-70,0,0,2.47,0.68,148.54,43.41,0,1988.36,6.33,45.49,29.55,341.57,13.14,20.56,11.11,44.99,16.11,37.33,21.02,20.35,67.93,699.37,14.13,36.09,76.96,3193.51,32.72,42.98,26.18,10.27,0.71,391.91,0,0,8.82,6.52,0,846.4,3.37,12.8,85.93,16.73,143.54
 72-82,0,0,15.08,1.26,160.87,93.69,0,2084.83,22.98,51.53,59.49,484.36,43.84,3.51,23.41,62.22,31.34,29.13,29.66,13.48,22.4,1128.54,47.46,35.95,97.78,3060.15,14.03,105.54,66.32,0,13.63,274.01,3.31,0,8.47,1.05,0,615.2,24.03,27.95,116.68,24.12,111.79
 84-94,5.55,0,14.71,3.16,329.03,172.43,1.28,1487.41,1.28,73.19,62.53,461.8,78.5,8.05,15.28,85.18,52.48,66.73,31.06,19.52,31.16,993.11,32.95,50.07,75.75,2043.86,29.22,76.95,74.14,3.85,23.27,774.32,0,0,34.3,12.44,0,516.86,47.16,33.3,111.3,36.77,66.29
 96-106,0,0,22.31,2,408.38,249.79,2.74,1675.01,13.63,87.95,45.06,462.62,124.81,1.06,26.48,95.02,88.17,57.77,70.54,35.32,8.42,1028.64,50.72,47.18,64.39,2280.1,22.16,124.45,129.79,0,35.61,721.83,3.39,0,24.7,6.69,0,209.44,81.37,39.38,205.31,43.32,184.69
108-118,0,0,29.71,6.07,401.37,174.32,11.47,1674.59,18.71,133.98,56.59,534.99,118.65,0,17.83,85.5,72.67,67.32,49.44,48.81,34.1,1299.46,39.15,41.19,74.53,3550.71,41.72,79.68,127.68,0,26.4,617.2,0.48,0,20.47,6.5,0,209.33,71.28,18.66,176.03,38.62,147.64
120,2.82,0,15.69,0,335.49,113.7,6.75,1186.45,31.06,78.54,12.31,600.7,79.89,0,24.33,109.61,57.59,43.55,78.14,51.23,13.69,880.7,41.04,45.06,68.79,3522.5,24.67,75.39,82,0,14.56,375.83,2.5,0,25.86,4.51,0,135.79,17.47,40,130.86,48.55,13.7
