stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1549.01,26892.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,949.19,0,0,0,0,0,0,0,0,0,0,0
  5-6,2413.26,34429.65,0,37.16,0,0,0,0,0,0,0,0,0,71.78,0,0,0,0,0,0,0,0,0,0,0,933.94,100.38,0,0,324.34,0,655.55,0,0,0,0,0,0,0,0,0,0,0
  7-9,871.39,1012.67,0,1527,0,0,0,3663.56,0,0,0,0,0,1035.35,0,0,0,0,0,0,0,0,0,0,0,28635.67,944.74,0,0,9585.9,0,65.2,145.06,0,9.82,0,0,0,0,0,0,0,0
 10-12,10.64,1192.35,0,1564.9,0,182.15,0,2976.26,0,0,0,0,0,386.02,0,0,0,0,0,5.32,0,0,0,0,3.87,27454.69,826.55,0,0,9296.57,0,38.6,91.69,56.66,1079.83,0,67.91,30.96,0,0,0,0,0
 14-21,4.12,1.4,4.59,174.7,2569.24,941.52,0,1925.67,0,3.74,0,267.23,86.6,70.37,15.03,21.18,43.38,4.08,4.68,11.95,23.74,1281.52,1.97,0,958.69,18570.15,403.68,50.19,238.31,676.08,0,390.24,24.25,2431.12,136.15,52.35,2344.31,4884.16,0,0,43.54,0,18.58
 24-34,0,1.67,7.76,69.39,707.84,203.87,0,3088.47,0.91,45.42,20.19,327.97,41.23,7.59,18.96,70.84,38.21,39.52,49.08,39.44,46,1993.37,13.62,6.18,670.92,16820.76,74.79,98.11,188.21,1,2.13,502.5,0,12.69,33.82,10.48,278.9,3620.26,0,0,330.58,0,80.33
 36-46,0,0,2.26,12.88,314.8,35.47,0,3911.48,0.67,22.72,43.4,463.58,39.8,0,10.75,87.1,20.67,55.74,20.43,42.87,63.56,1383.21,8.73,22.9,392.55,10972.16,30.9,41.57,80.44,0,0,431.19,4.44,4.41,21.32,18.49,5.46,2205.44,0,4.87,179.12,0,59.51
 48-58,1.55,0,1.57,3.25,309.31,17.08,0,4512.05,6.01,61.45,59.07,746.35,45.58,0,36.54,66.89,14.02,60.3,19.87,36.48,9.63,1854.5,10.56,88.25,405.37,7464.87,32.15,23.9,76.66,0,6.8,270.26,0,3.76,15.49,6.18,0,1438.96,0,3.56,168.72,3.19,74.88
 60-70,0.81,0,3.35,0,220.38,11.56,1.59,3624.58,7.32,25.01,38.67,658.07,70.45,0,12.8,29.85,18.93,40.81,13.63,24.97,14.98,1379.95,5.42,91.76,218.09,4847.48,32.89,21.05,58.9,0,2.59,125.11,0.64,0,11.11,4.74,0,511.21,0.65,17.08,143.37,4.88,95.98
 72-82,0,0,5.54,1.12,207.83,66.71,5.02,2358.88,1.43,26.58,46.73,477.71,81.69,0,15.29,92.43,31.23,23.11,16.86,36.73,8.25,1341.7,9.16,52.91,193.21,3282.61,14.9,32.7,56.41,1.13,3.06,106.29,1.65,0,21.65,0,0,218.36,19.25,17.68,182.03,28.63,48.57
 84-94,0,0,2.99,1.97,277.24,71.13,30.5,1968.54,10.3,33.61,52.29,449.07,120.68,0,20.35,105.37,49.61,57.24,15.19,58.87,17.58,1309.53,12.29,80.4,227.39,2194.63,20.68,24.72,55.1,0,12.99,331.82,0,0,16.48,1.54,0,232.07,30.36,46.19,140.84,26.98,47.34
 96-106,0,0,10.77,1.72,252.19,101.99,12.33,1541.34,12.3,26.02,35.8,450.69,109.04,0,24.13,158.05,28.37,40.49,17.87,33.41,9.95,923.29,11.46,39.18,169.87,1832.4,13.14,40.48,97.84,0,22.24,288.89,0.93,0,18.2,0.84,0,100.26,24.59,26.36,221.09,36.57,50.92
108-118,0,0,2.73,1.07,233.58,83.42,17.2,1443.01,4.96,16.35,35.12,402.97,89.38,0,13.01,136.65,28.77,45.65,19.31,43.47,12.21,843.88,8.85,26.75,153.81,2753.96,10.16,31.21,62.68,0,23.94,222.27,1.85,0,15.01,1.59,0,50.34,20.92,22.7,141.14,34.65,30.51
120,4.02,0,2.53,0,205.7,104.64,0,1058.13,1.25,16.55,63.6,485.6,59.53,0,8.26,158.65,23.18,19.28,7.04,30.38,0,618.92,11.63,42.72,181.37,2635.66,31.48,12.89,60.24,0,17.43,142.22,0,0,3.65,0,0,50.49,2.37,28.33,163.58,18.4,7.26
