stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,756.07,14678.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566.05,0,0,0,0,0,0,0,0,0,0,0
  5-6,1112.6,13420.71,0,10.68,0,0,0,0,0,0,0,0,0,11.32,0,0,0,0,0,0,0,0,0,0,0,309.19,7.94,0,0,43.56,0,188.5,0,0,0,0,0,0,0,0,0,0,0
  7-9,87.4,272.67,0,188.8,0,0,0,545.92,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,4320.1,136.22,0,0,1383.61,0,38.25,86.39,0,0,0,0,0,0,0,0,0,0
 10-12,0,167.49,0,284.48,0,50.05,0,448.06,0,0,0,0,0,15.03,0,0,0,0,0,0,0,0,0,0,0,3846,97.16,0,0,1304.99,0,17.05,36.05,9.83,147.23,0,5.73,5.88,0,0,0,0,0
 14-21,0,0,0,18.66,309.9,94.96,0,180.42,0,1,0,41.06,16.7,0,2.96,0,6.63,0,0,2.77,6.79,138.06,1.23,0,114.11,2103.8,29.55,5.18,18.67,48.34,0,164.43,11.13,314.28,13.62,0,247.53,557.8,0,0,14.56,0,0
 24-34,0,0,1.23,7.2,75.93,10.75,0,357.27,0,3.01,2.05,58.25,0.59,5.16,3.9,9.87,15.62,4.76,7.38,9.44,2.61,296.96,2.14,0,112.06,2980.52,12.5,24.98,24.76,1,0,152.06,0,2.17,2.41,1.04,32.29,647.15,0,0,59.05,0,10.92
 36-46,0,0,0,1.13,28.78,3.94,0,565.76,1.81,2.1,11.25,112.44,4.77,0,5.89,13.2,0.98,11.52,2.4,1.92,3.74,263.92,0.65,0.87,66.18,2381.87,5.81,18.48,19.43,0,0,90.89,0,0,8.98,0,2.15,511.69,0,0,36.47,0,14.52
 48-58,0,0,0,2.28,38.39,0.39,0,823.49,1.73,8.96,13.47,170.91,5.15,0.54,2.64,18.58,6.32,1.76,7.3,9.69,3.29,281.26,1.2,11.62,65.58,1584.23,3.07,11.33,10.67,0,0.56,36.31,0,0,0.42,0.46,0,343.49,0,1.4,40.59,0,27.97
 60-70,0,0,0,0,39.34,2.83,0,721.07,0,1.82,11.27,128.88,10.79,1,3.79,21.51,1.97,1.93,8.37,3.54,0.88,241.84,0,21.23,27.91,928.22,0,11.84,8.67,0,3.3,24.57,0,0,3.74,0,0,104.47,2.13,0.65,16.97,4.78,16.21
 72-82,0,0,3.16,0,32.69,16.27,0,565.55,2.65,0,9.54,151.92,12.61,0,3.25,20.32,8.91,2.72,3.67,1.68,14.93,252.64,3.37,7.67,47.27,790.37,1.6,10.94,10,0,0,36.55,0,0,3.91,3.1,0,72.43,8.24,2.85,34.67,6.31,24.24
 84-94,0,0,3.42,0,41.75,5.34,1.17,353.46,2.07,2.95,6.87,99.87,7.94,0.71,5.33,25.47,10.88,4.92,1.84,0,12.92,233.74,1.23,12.85,36.19,546.24,0.76,8.32,17.98,0,0,55.61,0,0,3.87,0,0,43.02,4.56,1.34,38.66,0.88,8.62
 96-106,0,0,1.28,0,36.68,23.97,0,235.85,0.89,4.67,14.8,121.6,9.83,0,8.45,34.34,6.56,2,8.44,6.02,2.82,208.78,0.6,4.79,22.72,483.13,1.4,19.22,9.27,0,4.91,63.78,0,0,1.96,0,0,26.66,1.31,7.11,48.91,9.78,2.59
108-118,0,0,1.52,1.23,50.08,27.41,3.67,215.7,1.62,13.11,10.06,125.5,19.85,0,1.03,35.32,6.49,8.39,1.28,8.29,8.62,195.86,3.86,3.67,35.15,594.88,3.58,9.33,5.36,0,11.47,28.81,0.42,0,0.44,0,0,23.64,3.87,4.06,52.29,8.04,13.76
120,0,0,0,0,39.19,7.31,0,135.72,12.37,0,9.77,121.99,13.73,0,1.15,39.42,2.8,2.83,14.8,0,0,131.51,0,26.07,51.33,560.25,14.69,1.57,12.99,0,9.36,47.38,0,0,0,0,0,14.12,6,18.68,40.36,8.11,4.96
