stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,355.41,6659.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.75,0,0,0,0,0,0,0,0,0,0,0
  5-6,476.09,8030.18,0,34.08,0,0,0,0,0,0,0,0,0,29.59,0,0,0,0,0,0,0,0,0,0,0,256.94,51.73,0,0,94.26,0,215.92,0,0,0,0,0,0,0,0,0,0,0
  7-9,261.32,267.4,0,357.31,0,5.98,0,979.28,0,0,0,0,0,394.58,0,0,0,0,0,0,0,0,0,0,0,6715.51,260.87,0,0,2510.7,0,22.13,96.65,0,0,0,0,0,0,0,0,0,0
 10-12,0,259.66,0,359,0,70.48,0,664.86,0,0,0,0,0,229.45,0,0,0,0,0,5.32,0,0,0,0,0,7918.46,207.61,0,0,2636.64,0,19.77,50.25,25.71,279.33,0,53.56,0,0,0,0,0,0
 14-21,2.31,1.44,4.5,44.98,751.09,239.27,0,454.02,0,2.36,0,86.11,22.49,52.11,1.98,9.51,31.73,0.87,0.92,17.17,9.46,307.14,2.87,0,257.52,4784.58,143.81,31.33,44.91,104.1,0,97.19,20.09,640.05,57.77,105.83,838.78,1397.13,0,0,39.98,0,14.61
 24-34,0,0,7.1,22.22,270.02,102.61,0,911.27,4.32,14.43,13.46,145.63,9.98,0,10.79,17.85,45.21,14.57,23.72,15.01,28.99,595.69,11.92,0.69,227.8,7432.41,30.57,99.21,61.5,0,0,222.61,1.06,1.76,24.33,29.49,148.07,1649.09,0,0,149.79,0,43.81
 36-46,1.07,0,0.74,2.22,139.79,21.55,0,1500.93,14.96,22.69,8.79,221.05,7,0,4.03,20.9,12.53,58.49,10.04,42.28,71.83,500.6,4.41,10.88,172.75,6333.49,10.97,68.42,34.88,0,2.1,247.05,2.06,1.78,25.66,12.45,4.26,1403.73,0,0,89.68,0,45.7
 48-58,1.16,0,2.75,1.07,122.84,21.96,0,2281.97,11.64,36.14,41.7,414.18,13.58,8.76,11.07,28.32,12.77,12.52,11.24,10.88,26.72,606.24,5.5,38.3,128.53,5522.42,8.44,62.77,31.88,0,1.44,180.26,1.12,0,3.51,13.6,0,1157.4,0,1.69,61.34,0,96.11
 60-70,0,0,1.86,0,97.63,10.48,0,2677.95,15.12,20.48,18.21,347.89,21.43,3.16,12.76,35.53,14.58,31.96,6.2,9.58,9.89,551.15,2.16,29.58,74.71,4389.35,12.36,29.61,30.26,0,8.9,206.55,0.64,0,14.8,6.34,0,589.94,6.04,6.64,49.2,7.47,100.17
 72-82,0,0,13.34,1.12,93.17,52.68,0.76,2410.29,7.27,16.22,33.7,333.49,38.02,5.98,11.42,38.25,22.49,17.19,12.21,9.98,32.39,716.44,7.23,22.44,90.74,3530.41,5.61,69.25,35.44,1.13,6.62,162.87,0.56,0,17.56,1.05,0,325.13,9.86,15.88,106.49,16.73,125.16
 84-94,0,0,9.58,1.82,206.95,47.88,21.25,1785.26,13.1,27.75,33.85,308.2,63.73,1.94,12.8,63.19,37.51,38.14,13.11,18.58,32.73,701.59,15.58,42.38,86.7,2495.74,7.11,41.92,52.18,0,6.75,508.41,0,0,22.42,7.24,0,284.14,23.43,14.28,97.41,19.46,46.51
 96-106,0,0,14.41,0,217.18,82.77,8.75,1576.33,15.01,20.61,24.41,315.12,56.92,1.06,26.44,74.25,51.79,26.63,19.12,43.09,18.32,633.18,22.66,16.6,76.56,2249.28,8.4,83.39,61.08,0,6.83,457.58,0.7,0,19.35,3.36,0,99.74,23.75,18.54,91.15,21.43,59.83
108-118,0,0,3.57,0.96,249.44,79.41,15.07,1433.8,17.32,44.83,27.06,335.59,60.99,0,10.1,74.54,39.35,41.46,16.51,47.25,15.59,584.88,15.27,19.99,108.76,2976.34,13.65,88.03,51.59,0,17.13,485.61,1.66,0,13.21,4.1,0,86.77,20.74,12.86,78.2,20.21,60.87
120,2.23,0,13.27,3.17,252.96,65.9,6.47,1169.54,51.73,43.48,19.09,278.58,68.29,0,14.72,128.36,20.78,26.3,16.45,19.33,6.43,548.61,10.06,25.99,106.92,3219.93,45.78,78.27,45.5,0,33.28,306.11,0,0,14.91,2.84,0,85.29,16.66,8.77,66.35,23.14,30.2
