stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,594.84,19988.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,735.58,0,0,0,0,0,0,0,0,0,0,0
  5-6,1677.08,18135.82,0,9.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584.9,17.44,0,0,104.68,0,580.63,0,0,0,0,0,0,0,0,0,0,0
  7-9,215.96,186.94,0,134.61,0,0,0,579.08,0,0,0,0,0,344.04,0,0,0,0,0,0,0,0,0,0,0,4637.89,345.24,0,0,1238.01,0,208.62,115.38,0,0,0,0,0,0,0,0,0,0
 10-12,0,133.72,0,262.61,0,27.99,0,343.18,0,0,0,0,0,700.92,0,0,0,0,0,5.32,0,0,0,0,0,3648.98,481.86,0,0,1347.71,0,115.16,51.07,4.76,156.76,0,14.67,0,0,0,0,0,0
 14-21,0,0,4.47,18.07,576.53,41.43,0,37.62,0,2.55,0,19.44,12.64,61.32,4.78,5.53,17.07,0,0,0,5.4,98.31,2.19,0,80.39,579.95,107.61,3.58,21.72,11.8,0,264.64,21.35,74.15,7.82,5.96,195.6,305.87,0,0,2.8,0,2.02
 24-34,0,0,4.4,10.11,190.6,5.77,0,155.87,0.91,22.99,6.99,46.39,5.01,9.92,1.92,31.24,32.28,2.43,17.66,11.38,9.61,205.58,42.67,1.52,164.1,1872.82,66,21.98,27.85,0,0,619.91,2.88,0,20.05,4.02,45.47,557.36,0,0,35.73,0,8.74
 36-46,0,0,1.63,0.78,141.58,2.86,0,198.72,6.99,53.46,19.31,97.1,4.81,0,6.85,65.33,15.96,7.03,13.03,18.23,16.97,195.28,22.51,0.86,60.02,2368.07,30.62,32.65,43.99,0,0,628.77,7.02,12.21,7.11,8.36,0,507.95,0,0,21.56,0,16.02
 48-58,0,0,0.54,0,92.61,0,0,433.73,2.78,29.16,12.49,127.01,9.81,0,3.17,40.55,17.41,2.22,15.32,15.46,1.95,342.17,17.41,11.85,50.96,2281.21,52.36,13.23,22.17,0,0,400.83,1.12,0,5.4,9.98,0,386.95,0,0,31.98,0,23.02
 60-70,0,0,0,0,108.04,0.62,7.1,713.68,11.07,13.21,24.73,102.18,24.15,0,0.78,39.52,26.24,12.36,25.78,5.95,0,426.35,14.05,5.27,27.29,2356.89,13.48,9.6,23.2,0,2.82,261.25,0.64,0,4.91,2.94,0,204.14,7.54,2.18,11.69,2.27,8.67
 72-82,0,0,4.83,0,68.9,3.5,17.37,620.86,4.63,11.65,14.79,76.1,27.86,0,3.8,57.77,16.32,11.96,24.18,9.77,3.7,282.81,16.5,7.22,40.17,1720.42,9.23,14.45,27.64,0,0,118.12,0,0,5.67,0,0,73.34,21.17,6.04,8.35,4.56,9.58
 84-94,0,0,23.73,0,121.24,4.56,63.07,451.81,3.7,11.25,19.81,78,53.22,0,1.31,68.94,24.11,7.7,36,20.48,0.99,263,13.95,14.97,14.51,1215.02,11.99,6.52,18.94,0,5.27,292.75,0,0,12.27,0,0,86.03,24.47,11.04,24.08,11.37,4.96
 96-106,0,0,5.86,0,84.07,7.08,48.76,241.9,0.71,3.65,12.28,39.94,39.66,0,0,68.23,11.2,3.51,33.96,5.5,0.75,135.11,8.99,13.34,12.35,897.87,8.59,8.74,18.92,0,5.15,196.54,0,0,2.67,0,0,24.52,27.21,3.67,18.96,6.34,8.11
108-118,0,0,5.57,2.21,116.38,3.16,139.97,242.34,0.76,3.27,8.41,58.58,49.44,0,0,76.9,22.54,10.77,19.61,10.18,0.95,109.28,9.32,10.06,22.89,838.25,3.6,14.29,16.78,0,5.94,134.55,0,0,7.93,0.98,0,12.18,19.83,1.91,7.16,5.68,1.8
120,0,0,10.92,0,192.45,6.07,43.51,297.33,0,3.69,0,74.25,45.61,0,1.17,140.63,8.06,4.57,15.12,3.96,0,63.15,12.89,0,35.32,1035.08,1.17,19.36,4.59,0,0,100.93,0,0,19.11,0,0,35.62,6.78,0,54.15,0,0
