stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,995.61,20352.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,642.92,0,0,0,0,0,0,0,0,0,0,0
  5-6,879.39,12453.62,0,0,0,0,0,0,0,0,0,0,0,36.8,0,0,0,0,0,0,0,0,0,0,0,247.93,33.02,0,0,19.34,0,175.45,0,0,0,0,0,0,0,0,0,0,0
  7-9,96.93,106.07,0,82.8,0,0,0,222.46,0,0,0,0,0,79.46,0,0,0,0,0,0,0,0,0,0,0,1802.5,84.52,0,0,721.4,0,8.05,118.33,0,0,0,0,0,0,0,0,0,0
 10-12,0,19.26,0,73.75,0,16.06,0,170.21,0,0,0,0,0,50.66,0,0,0,0,0,0,0,0,0,0,0,1083.26,43.46,0,0,306.84,0,9.89,3.78,0,74.46,0,5.41,0,0,0,0,0,0
 14-21,0,0,0,12.79,185.22,37.83,0,52.21,0,0,0,8.15,9.4,8.15,0,1.21,19.38,0.96,0,0,0.85,54.84,0,0,49.04,501.28,6.9,1.09,5.47,12.08,0,88.15,3.88,97.11,4.43,1.52,113.18,84.15,0,0,5.41,0,0
 24-34,0,0,0,10.1,56.17,4.85,0,51.84,0.67,0,0.61,7.56,4.31,0,3.85,2.41,56.23,2.14,3.77,9.4,1.47,89.41,5.35,0,33.55,515.17,5.27,4.75,9.3,0,0,108.74,0,0,8.72,1.3,11.45,124.32,0,0,31.27,0,2.48
 36-46,0,0,0,1.33,34.1,0,0,67.51,0,1.99,0.62,22.8,4.86,0,5.62,2.87,59.5,0,4.5,1.07,6,66.45,2.77,1.42,18.24,579.77,2.3,12.67,12.42,0,0,217.44,0,0,0.81,0,0,116.74,0,0,19.6,0,16.06
 48-58,0.58,0,0,0.82,52.15,4.67,0,228.11,1.16,15.55,1.82,60.82,2.91,1.7,1.03,6,14.49,0.39,2.75,4.44,4.43,63.64,1.4,2.41,12.47,798.74,1.63,4.99,6.92,0,0.39,158.39,0,0,7.34,2.44,0,126.17,0,0,8.57,0,10.83
 60-70,0,0,0,0,28.78,2.01,0,853.57,0,16.69,2.37,102.81,17.78,9.45,0.78,11.93,4.29,6.15,6.31,1.98,9.71,82.94,3,14.25,22.06,1213.58,0.58,2.52,1.64,0,0.63,138.79,0,0,0.6,0,0,139.15,0,8.61,11.99,0,50.56
 72-82,0,0,0.83,0,44.81,8.46,0.76,1133.74,0,1.98,13.19,132.85,6.11,0,3.2,11.46,14.95,0,6.88,2.24,5.42,166.23,5.62,1.76,4.88,1163.01,4.08,9.49,10.4,0,5.94,98.79,0,0,5.3,0,0,116.47,0.88,0.53,24.45,2.92,6.99
 84-94,0,0,0,0,68.15,9.28,3.51,761.07,0,7.89,3.58,97.21,19.65,0.76,6.61,13.39,32.58,2.78,9.23,0.63,11.63,129.27,8.99,12.85,20.59,805.03,1.42,11.57,11.21,0,2.02,361.74,0,0,4.64,0,0,79.63,6.99,1.97,27.1,7.84,2.76
 96-106,0,0,3.76,1.03,106.94,31.93,8.42,861.24,2.93,7.99,2.74,189.78,17.2,0,4.85,24.39,21.69,5.15,14.92,4.97,2.66,148.7,4.71,15.07,20.11,765.69,0.68,21.51,15.61,0,7.75,242.95,0,0,0.63,0,0,39.91,8.53,4.32,37.11,6.83,8.35
108-118,0,0,0,0.64,141.02,18.71,9.63,844.47,1.43,16.06,5.99,181.27,21.84,0,1.27,25.14,27.72,10.9,10.93,8.4,7.03,135.44,10.05,10.12,17.3,1032.82,2.03,13.16,10.33,0,4.02,242.35,0,0,2.88,0.49,0,27.15,3.13,4.87,21.38,5.72,21.56
120,0,0,0,0,136.7,19.5,5.76,593.09,2.6,8.49,3.95,174.93,20.7,0,0,49.35,11.81,1.11,3.78,6.57,0,111.41,1.12,4.87,23.34,1180.51,16.55,21,12.76,0,0,135.9,0,0,8.17,5.75,0,44.19,5.08,0,30.77,10.44,0
