stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,9.67,724.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.84,0,0,0,0,0,0,0,0,0,0,0
  5-6,13.04,788.56,0,0,0,0,0,0,0,0,0,0,0,48.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,100.43,39.3,0,29.21,0,0,0,59.06,0,0,0,0,0,350.14,0,0,0,0,0,0,0,0,0,0,0,852.87,107.92,0,0,166.6,0,92.53,11.71,0,0,0,0,0,0,0,0,0,0
 10-12,9.78,9.06,0,51.41,0,11.01,0,45.23,0,0,0,0,0,307.16,0,0,0,0,0,0,0,0,0,0,0,536.76,83.09,0,0,127.71,0,18.61,0,0,42.01,0,5.74,0,0,0,0,0,0
 14-21,0,0,1.62,8.6,76.74,9.72,0,43.26,0,0.88,0,18.42,4.12,52.27,0.84,0,16.34,0.87,0.92,49.43,5.2,40.1,0,0,50.99,554.98,37.3,0,3.51,9.29,0,140.77,1.12,57.57,74.99,95.98,251.25,179.31,0,0,3.83,0,0.84
 24-34,0,0,2.28,3.73,41.24,1.62,0,79.06,2.51,8.82,5.32,39.16,2.81,3.95,5.87,1.36,14.13,0,1.67,19.87,6.49,80.54,0.91,0,50.94,1370.57,18.53,13.76,9.72,0,0,97.02,0,0,23.16,41.77,80.42,298.35,0,0,30.99,0,0.91
 36-46,0,0,0,0,12.64,3.56,0,237.6,19.38,5.86,9.75,124.37,1.59,0.6,2.42,0,7.07,5.41,5.02,15.36,12.73,125.45,0,6.32,30.59,1777.27,15.21,14.12,8.07,0,2.1,125.36,0,0.86,11.61,18.29,1.94,370.83,0,0,64.8,0,13.03
 48-58,0,0,1.64,0,20.98,7.67,0,511.17,12.83,7.4,9.19,135.15,1.48,0.39,3.28,0,1.53,1.81,1.44,4.54,9.21,171.63,2.23,1.17,17.5,1667.69,14.55,6.06,7.21,9.55,0,45.94,0,0,8.75,5.86,0,391.87,0,0,18.89,0,25
 60-70,0,0,0,0,27.55,37.82,0,1134.76,9.73,21.99,20.63,160.33,1.4,4.48,9.45,9.1,2.21,0,2.95,12.95,0,332,0.84,0,31.27,1690.42,6.12,10.56,2.69,0,0,68.68,0,0,3.01,3.67,0,372.64,0.61,4.24,33.28,2.26,34.74
 72-82,0,0,2.23,0,63.72,205.96,0,1266.02,0.91,11.83,21.87,243.22,7.59,0.6,16.96,6.32,7.38,4.55,14.93,3.15,8.89,508.81,5.61,5.34,29.22,1695.78,3.45,18.36,18.41,0,8.18,140.09,1.65,0,11.35,2.35,0,347.13,3.33,5.43,66.69,7.13,25.52
 84-94,0,0,4.94,0,91.36,228.89,0,1150.91,20.17,14.36,13.14,249.19,10.41,7.4,3.84,11.4,24.82,9.99,21.28,7.67,6.52,458.91,5.26,31.71,47.39,1408.43,0,17.58,26.19,0,4.76,424.55,0,0,8.41,4.86,0,213.16,26.63,10.87,43.24,6.19,25.18
 96-106,0,0,2.62,1.03,120.68,280.64,1.05,1135.86,11.07,26.27,12.02,317.96,14.01,1.06,4.06,22.05,16.35,11.85,26.8,31.54,1.84,517.15,21.89,12.45,44.37,1144.76,6.03,12.96,42.16,0,5.88,501.81,0,0,2.93,2.09,0,84.05,56.64,12.32,82.53,8.99,29.78
108-118,0,0,1.41,1.2,132.11,148.09,17.37,1149.6,12.75,56.13,17.9,242.27,16.08,0,5.47,14.85,21.02,40.33,24.46,7.8,6.2,518.12,25.8,8.5,36.74,1419.37,14.17,20.65,44.52,0,11.84,308.54,0,0,6.04,5.2,0,64.15,38.8,9.75,89.83,12.06,36.7
120,0,0,0,4.41,153.07,83.07,2.85,848.01,7.12,33.51,19.75,371.63,27.07,0,4.48,19.46,33.11,22.39,14.86,2.51,1.61,506.5,19.47,32.09,44.24,1853.72,12.54,18.57,40.93,0,0,203.23,0,0,13.17,1.32,0,130,29.72,2.93,92.31,4.09,22.82
