stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1592.13,28173.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,941.39,0,0,0,0,0,0,0,0,0,0,0
  5-6,1160.98,14618.96,0,0,0,0,0,0,0,0,0,0,0,25.08,0,0,0,0,0,0,0,0,0,0,0,359.14,74.43,0,0,77.46,0,110.75,0,0,0,0,0,0,0,0,0,0,0
  7-9,110.32,188.47,0,344.34,0,0,0,432.38,0,0,0,0,0,186.56,0,0,0,0,0,0,0,0,0,0,0,4814.36,166.12,0,0,1247.36,0,0,133.54,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,83.28,0,617.61,0,30.26,0,174.66,0,0,0,0,0,67.41,0,0,0,0,0,5.32,0,0,0,0,0,5306.58,223.92,0,0,1224.75,0,0,46.95,4.19,133.47,0,9.92,5.88,0,0,0,0,0
 14-21,0.89,0,1.11,60.68,4179.6,139.08,0,86.78,0,18.37,0,29.12,85.47,13.47,18.71,0,37.59,0,5.44,5.02,7.57,457.31,10.32,0,272.73,1349.05,160.63,1.81,98.73,78.7,0,9.37,11.51,374.14,47.66,94.87,351.89,509.28,0,0,35.44,0,3.16
 24-34,0,0,2.81,27.64,1479.74,11.84,0,105.98,0,143.79,14.44,85.12,20.15,3.23,48.45,3.87,29.15,2.2,21.15,15.19,25.54,691.64,14.68,2.4,273.7,1571.94,37.13,10.1,64.64,0,0,16,0,4.47,27.04,2.86,85.81,453.46,0,0,138.71,0,50.47
 36-46,0,0,0.69,1.34,608.16,3.97,0,65.28,2.67,128.08,39.54,120.01,17.67,0,30.83,5.19,3.12,6.83,29.81,4.76,42.62,889.99,12.79,16.39,197.59,878.9,20.78,3.12,24,0,3.79,6.34,0.81,0,30.22,0.58,1.34,256.63,0,6.21,56.23,0.78,53.82
 48-58,1.73,0,0.54,3.32,571.42,3.16,0,126.46,6.86,271.69,50.52,174.37,6.48,5.21,25.33,15.08,11.7,4.91,13.68,4.73,34.61,1215.03,4.42,37.4,171.88,453.86,19.97,3.75,29.06,0,4.33,6.58,0,0,21.85,0,0,201.92,0,4.41,58.36,0.48,70.78
 60-70,0,0,7.01,0.68,459.06,1.4,0,75.18,2.24,212.82,40.91,180.57,44.35,0.63,16.78,14.04,5.53,18.48,14.09,8.4,29.99,1263.1,5.6,88.11,100.57,292.12,10.25,4.21,24.45,0,16.72,5.3,0,0,2.52,0,0,52.85,3.54,43.01,40.55,20.74,107.83
 72-82,0,0,5.12,2.05,443.21,9.02,0,113.07,13.04,164.8,73.46,235.28,64.97,1.61,20.79,13.56,9.79,28.53,28.69,9.96,15.66,1688.04,10.4,78.11,110.21,302,15.9,13.23,46.74,0,29.4,15.06,0,0,6.31,0,0,50.29,6.26,64.21,81.98,73.27,87.86
 84-94,0,0,6.08,0.67,630.46,3.75,1.24,124.29,5.75,226.26,67.47,170.31,90.13,5.3,14.55,21.81,20.05,15.38,29.88,11.78,63.43,1217.98,5.47,73.87,104.76,208.37,6.73,8.59,31.86,0,28.22,16.51,0,0,19.59,1.27,0,35.77,15.7,61.44,84.72,75.03,59.03
 96-106,0,0,9.63,5.17,612.28,20.43,4.27,125.39,2.05,210.68,28.23,272.03,102.44,0,33.61,31.47,28.98,16.58,20.18,6.14,13.6,1154.37,7.03,52.2,82.75,258.49,9.1,16.57,40.19,0,53.35,10.72,0,0,8.68,5.7,0,30.04,17.99,72.83,97.49,83.68,62.31
108-118,0.67,0,2.24,5.56,486.41,6.3,3.5,102.19,1.48,220.29,36.67,224.36,100.77,0,6.71,35.22,20.17,40.2,13.43,10.5,13.8,1059.97,15.97,56.06,57.5,258.12,5.16,10.87,44.78,0,48.6,8.33,0,0,10.97,0,0,18.6,18.84,46.95,64.65,49.89,61.71
120,1.12,0,0,0,301.78,6.94,0,68.83,4.69,131.6,25.6,197.38,66.92,0,17.57,69.52,13.4,18.81,8.04,3.29,5.75,867.52,3.98,34.99,71.21,320.89,3.03,1.62,8.91,0,101.71,1.07,0,0,17.12,0,0,16.35,17.78,35.31,72.05,69.95,15.74
