stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,4287.07,96727.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4232.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,10862.2,213363.94,0,212.72,0,0,0,0,0,0,0,0,0,321.3,0,0,0,0,0,0,0,0,0,0,0,5803.22,505.16,0,0,2237.85,0,6246.28,0,0,0,0,0,0,0,0,0,0,0
  7-9,2121.22,4731.27,0,2020.64,0,5.95,0,30500.65,0,0,0,0,0,2390.49,0,0,0,0,0,0,0,0,0,0,0,113703.88,3136.31,0,0,42482.73,0,764.61,427.99,0,26.03,0,0,0,0,0,0,0,0
 10-12,4.89,1677.3,0,3174.93,0,217.75,0,14641.69,0,0,0,0,0,2297.17,0,0,0,0,0,9.05,0,0,0,0,0,44480.8,1519.63,0,0,11783.56,0,337.53,196.11,9.11,1759.9,0,165.84,36.8,0,0,0,0,0
 14-21,9.24,9.58,11.07,223.22,3890.45,2484.89,0,992.46,0,7.81,0,170.38,609.62,527.58,75.76,43.81,260.39,7,9.44,4.97,106.58,1037.27,38.46,0,580.7,6943.03,884.35,259.55,1871.81,383.12,0,1271.75,67.05,1082.21,5616.84,820.34,2797.2,3270.75,0,0,775.98,0,17.87
 24-34,0,0,11.97,110.32,816.83,344.01,0,2625.83,19.92,28.07,51.09,427.91,187.76,18.4,97.83,179.54,218.97,31.64,107.48,73.96,240.37,965.85,30.6,3.33,413.94,7866.63,495.44,702.78,915.67,0,2.91,700.16,3.8,6.56,8265.66,589.69,966.76,2267.24,0,0,1926.22,0,23.01
 36-46,0,0,8.45,11.22,468.49,290.36,0,2267.37,70.79,38.01,95.07,1128.6,150.09,6.81,112.03,450.61,104.85,66.03,150.2,148.88,228.17,1032.51,17.33,15,434.03,6398.79,589.22,731.54,627.12,14.25,2.85,609.63,12.43,6.42,5984.89,533.64,44.77,2188.66,0,2.93,889.46,2.33,22.21
 48-58,0.77,5.17,6.42,15.6,393.29,627.31,0,2647.37,92.65,70.5,121.3,2272.46,117.17,60.41,109.13,455.62,95.61,114.22,139.65,153.2,141.28,1739.29,21.55,37.73,442.82,3873.5,472.08,488.73,725.97,0,9.36,460.7,1.4,2.68,3392.48,435.36,1.11,2204.97,0,6.37,719.09,0.9,37.31
 60-70,2.56,0,10.58,27.41,433.06,805.58,2.92,3430.02,163.43,96.44,167.92,2904.74,404.24,66.57,148.98,651.95,130.22,263.15,235.42,190.72,37.46,3088.17,20.73,95.91,479.87,3060.03,318.32,424.34,759.77,1.62,16.19,477.41,2.13,1.38,2927,249.74,0,1149.37,12.77,46.74,652.83,29.78,34.78
 72-82,0,0,62.07,14.59,389.84,1390.65,42.32,3617.4,129.99,75.17,181.21,3113.46,1313.7,63.11,88.2,726.23,132.11,213.03,319.09,183,54.9,4616.8,23.88,97.94,305.98,3563.78,187.03,611.64,1148.01,4.51,48.22,516.89,5.04,0,3036.9,122.74,0,433.19,95.2,105.94,1170.19,64.34,14.36
 84-94,0.62,0,72.18,62.13,846.73,1806.16,109.85,5784.4,207.23,131.27,174.23,2683.35,3329.57,104.9,117,887.61,339.59,343.32,514.85,659.58,85.42,4894.36,51.38,138.84,351.26,3004.1,325.47,747.87,2013.8,0,30.74,2107.78,8.41,0,7931.31,245.9,0,566.42,430.63,121.13,1283.63,101.97,20.82
 96-106,0,0,142.68,128.37,1507.93,2026.15,141.12,6484.17,305.1,188.52,229.4,3350.52,5049.08,3.44,204.33,1148.98,329.14,294.19,738.97,1008.21,40.58,5646.79,86.85,158.22,367.65,3783.28,279.49,1341.46,2819.01,0,126.14,2279.62,11.21,0,6481.44,243.04,0,323.02,714.56,187.83,1626.5,180.6,79.6
108-118,3.86,0,76.35,237.77,1996.2,1200.98,235.03,8105.38,246.42,414.29,191.72,3610.97,6635.25,2.74,113.59,1019.99,523.39,515.87,620.79,2094.94,83.23,6582.31,86.53,243.2,459.48,4467.52,368.34,970.85,3079.61,0,128.56,2874.41,0.79,0,5991.91,266.72,0,394.12,820.29,159.02,1618.11,149.34,75.74
120,8.21,0,92.11,88.03,1594.06,1264.95,94.82,4444.35,301.51,309.2,236,4086.52,4367.99,10.41,106.43,1384.49,226.77,274.35,303.32,1142.93,17.99,5345.67,52.42,284.99,500.32,4633.3,471.19,824.91,2575.54,41.77,93.66,1693.27,72.39,4.48,4385.55,121.4,0,412.81,325.72,201.02,1460.11,209.13,4.45
