stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,455.1,7909.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.48,0,0,0,0,0,0,0,0,0,0,0
  5-6,610.93,10638.88,0,0,0,0,0,0,0,0,0,0,0,69.89,0,0,0,0,0,0,0,0,0,0,0,481.02,66.63,0,0,59.53,0,207.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,344.43,348.7,0,323.27,0,0,0,1238.31,0,0,0,0,0,249.2,0,0,0,0,0,0,0,0,0,0,0,9198.83,266.06,0,0,2921.89,0,9.13,56.19,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,386.19,0,549.29,0,71.51,0,853.53,0,0,0,0,0,143.58,0,0,0,0,0,5.32,0,0,0,0,15.5,11256.79,292.72,0,0,3882.92,0,5.41,46.14,36.9,521.14,0,42.88,8.6,0,0,0,0,0
 14-21,0.89,3.56,1.14,130.07,1339.72,559.26,0,1197.92,0,4.21,0,103.73,46.9,29.45,10.84,4.71,25.22,4.38,5.92,335.42,50.5,719,2.74,0,492.94,8478.77,140.51,16.79,134.62,254.11,0,68.32,7.82,1012.22,67.25,24.78,1396.11,2116.59,0,0,37.41,0,65.13
 24-34,0.88,0,7.48,38.97,229.34,67.18,0,1086.81,0,15.69,6.55,94.34,13.83,0,19.1,16.72,32.51,39.45,29.36,387.41,56.98,866.19,11.72,2.3,275.98,5424.85,37.87,42.27,76.46,0,0,116.33,1.29,8.35,15.33,3,181.48,1070.81,0,0,171.25,0,115.79
 36-46,0,0,4.09,1.21,83.95,8.48,0,1053.55,0,20.92,39.9,196.96,17.62,0,10.76,13.17,26.22,31.88,20.91,142.7,42.34,807.97,2.64,9.95,186.04,3258.49,10.98,31.84,36.4,5.14,1.69,153.5,0,3.49,9.85,12.33,1.39,607.16,0,0,87.26,0,68.2
 48-58,1.15,0,1.55,2.55,120.66,5.63,0,1257.37,1.1,9.24,36.44,347.79,24.79,1.57,17.68,7.5,15.51,33.27,20.51,83.52,26.36,1131.45,5.04,44.34,164.19,2387.2,10.49,26.94,35.99,0,1.38,71.06,0.56,0.92,14.81,0,0,446.44,0,2.62,69.7,1.4,61.65
 60-70,0,0,1.75,2.79,121.9,5.58,0,1185.44,4.37,20.15,56.97,310.62,63.22,10.53,6.9,24.46,17.73,28.46,12.55,89.88,10,1091.72,5.47,50.45,135.34,1633.27,5.27,17.35,25.22,0,4.48,73.01,0,1.38,5.42,3.56,0,161.59,4.44,15.86,33.51,2.71,93.07
 72-82,0,0,11.21,0,109.08,28.48,3.53,895.99,3.92,9.2,48.53,340.67,93.99,2.07,7.51,28.1,16.45,26.02,19.91,217.69,6.8,1103.11,4.31,42.18,130.6,1288.08,9.47,22.5,36.21,0,7.04,61.12,0,0,17.01,1.04,0,122.1,5.25,38.82,88.89,22.74,55.11
 84-94,0,0,19.22,6.15,174.59,35.04,11.49,751.39,1.91,29.22,34.35,241.96,157.91,0,7.63,43.99,31.33,25.53,22.24,584.68,37.67,1016.65,9.8,71.84,115.6,925.23,9.94,37.28,39.27,0,5.35,184.99,0,0,21.17,0.64,0,112.58,11.65,30.09,76.45,19.63,67.69
 96-106,0,0,14.54,2.84,174.26,69.77,20.1,556.25,3.67,20.21,55.76,294.53,108.01,0,10.31,53.44,20.32,15.86,22.65,502.11,5.39,861.41,9.68,39.32,128.63,849.81,11.31,48.43,43.13,0,8.56,197.73,0,0,11.53,0,0,35.84,15.89,19.39,92.33,20.43,72.15
108-118,0,0,21.52,7.22,247.62,46.28,14.59,704.85,4.7,33.5,43.71,309.77,78.12,0,7.71,57.44,27.77,45.05,26.04,1010.32,12.5,939.47,8.44,36.97,147.47,1221.8,15.09,43.15,40.34,0,21.69,173.85,0.63,0,12.62,0,0,31.16,14.7,13.19,89.89,18.22,88.88
120,0,0,2.52,1.27,200.75,47.65,12.08,423.06,0,29.73,61.71,374.87,112.62,0,23.5,85.54,22.69,38.22,41.57,370.7,1.33,841.3,2.61,24.97,139.4,1102.91,34.58,41,40.8,0,30.25,159.59,0,0,14.3,0,0,27.77,11.82,15.53,133.03,64.7,28.36
