stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1136.09,26784.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,919.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,2114.39,29184.1,0,19.34,0,0,0,0,0,0,0,0,0,87.03,0,0,0,0,0,0,0,0,0,0,0,1030.78,51.85,0,0,201.96,0,445.15,0,0,0,0,0,0,0,0,0,0,0
  7-9,570.03,584.87,0,781.9,0,0,0,1943.64,0,0,0,0,0,601.88,0,0,0,0,0,0,0,0,0,0,0,16700.42,678.32,0,0,5718.08,0,30.61,256.8,0,12.83,0,0,0,0,0,0,0,0
 10-12,0,333.75,0,610.11,0,84.83,0,1168.84,0,0,0,0,0,212.39,0,0,0,0,0,5.32,0,0,0,0,0,10718.08,318.73,0,0,4256.4,0,20.53,173.36,46.73,380.42,0,29.27,13.49,0,0,0,0,0
 14-21,0,1.47,0,23.71,341.58,125.27,0,232.78,0,0,0,32.48,12.81,11.94,4.13,3.42,13.6,0,0,0,4.86,157.37,0,0,130.88,2074.92,56.96,11.69,31.27,83.33,0,40.37,20.08,309.63,23.01,14.52,396.51,598.89,0,0,8.25,0,6.79
 24-34,0,0,2.85,7.34,99.03,8.4,0,302.23,0,5.88,0.67,44.74,6.28,1.43,5.74,8.92,6.43,2.99,8.89,9.24,6.83,224.2,2.7,0.69,71.3,2746.23,8.62,20.24,26.03,0,0,75.13,0,2.12,4.12,0,66.49,455.57,0,0,52.19,0,17.21
 36-46,0,0,0.73,1.58,45.77,0,0,488.17,1.75,4.82,4.17,107.33,2.14,0,1.64,22.49,8.2,1.83,1.91,4.74,9.3,210.24,0.58,6.02,45.13,2374.84,1.5,16.24,22.91,0,0,56.57,0,7.27,3.44,0,0.96,526.01,0,0,41.12,0,1.67
 48-58,0,0,0.67,0,32.64,1.99,0,713.05,1.44,18.4,11.63,148.86,2.35,0,5.09,23.14,4.58,6.97,2.08,4.84,6.17,217.58,4.32,7.55,51.21,1787.27,8.01,5.92,7.33,0,5.19,80.43,0,3.76,1.58,0,0,320.26,0,1.68,14.24,0,4.36
 60-70,0.81,0,0.57,0,33.2,1.95,0,961.23,4.18,5.03,10.18,140.83,3.68,0,1.39,8.76,1.74,3.75,6.51,7.74,10.15,238.57,1.14,15.35,46.42,1584.1,8.98,8.06,4.28,0,0.84,36.57,0,0,4.51,1.01,0,195.6,0,4.72,37.72,1.79,10.23
 72-82,0,0,3.36,0,37.99,5.98,3.38,660.1,2.9,1.35,13.17,102.97,10.04,0.6,0.58,9.05,6.58,1.75,6.32,1.56,2.83,275.35,2.81,12.04,50.39,944.57,1.73,16.77,15.58,0,3.58,35.97,0,0,0,0,0,77.81,3.37,6.14,45.92,9.36,24.68
 84-94,0,0,2.91,0.57,54.4,9.08,2.53,483.24,1.21,2.63,7.61,86.31,22.63,0,0,18.83,11.28,15.49,12.32,1.37,8.47,201.96,2.45,24.25,26.53,701.76,3.73,7.58,9.05,0,1.01,149.7,0,0,2.54,0,0,49.04,4.48,5.43,80.03,2.48,11.48
 96-106,2.25,0,4.47,1.03,51.36,20.57,1.76,407.21,0.99,9.21,17.03,87.82,15.12,0,6.36,15.7,23.59,4.29,7.46,8.92,6.54,197.11,1.47,6.35,23.65,535.71,5.03,21.87,10.3,0,8.1,90.94,0.64,0,4.61,0.84,0,27.04,6.14,10.05,48.32,0.59,24.34
108-118,0,0,5.14,0.74,78.45,8.55,4.22,360.88,0,9.19,17.82,99.66,16.33,0,2.83,25.57,9.39,15.91,15.53,3.93,6.1,199.95,9.48,5.43,26.26,688.8,10.19,8.16,16.26,0,2.18,100.57,0,0,1.96,0.68,0,28.06,5.84,1.35,28.11,8.17,15.84
120,0,0,0,1.28,117.35,18.34,0,213.87,3.65,13.58,2.83,100.87,21.41,0,4.47,16.13,9.64,11.78,6.21,3.84,1.64,217.29,3.83,25.44,40.4,990.54,0,19.87,37.17,19.84,0,63.84,0,0,5.47,3.05,0,22.46,9.2,3.14,39.34,17.15,0
